row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-087551,tomcat,1,Artist,,,,,トムキャット,,[]
I70-087552,tomoya_(artist),1,Artist,,,,,トモヤ（アーティスト）,,[]
I70-087553,tonari_no_kishida,1,Artist,,,,,Tonari No Kishida,,[]
I70-087554,toranpo_rintarou,1,Artist,,,,,Toranpo Rintarou,,[]
I70-087555,toroid_(621997),1,Artist,,,,,,,[]
I70-087556,tousaki_(tousakiworks),1,Artist,,,,,ツサキ（ツサキワークス）,,[]
I70-087557,toymark,1,Artist,,,,,,,[]
I70-087558,toyo_(c8),1,Artist,,,,,Toyo（C8）,,[]
I70-087559,treetree233,1,Artist,,,,,,,[]
I70-087560,tsubame_(minami_haruka),1,Artist,tsubame_(pixiv),tsubame (pixiv),,,ツバメ（har harka）,,[]
I70-087561,tsugumi_(uzurabird),1,Artist,,,,,ツガミ（ウズラビード）,,[]
I70-087562,tumikilondon5,1,Artist,,,,,,,[]
I70-087563,uduki_fuji,1,Artist,uzuki_yuji,uzuki yuji,,,,,[]
I70-087564,uedymummy0921,1,Artist,,,,,,,[]
I70-087565,ueno_chiyoko,1,Artist,,,,,上野chiyoko,,[]
I70-087566,uf34a,1,Artist,,,,,,,[]
I70-087567,uhuhu,1,Artist,uhuhudayo505,uhuhudayo505,,,,,[]
I70-087568,umekobushi,1,Artist,,,,,UMEKOBUSHI,,[]
I70-087569,una_(mazinger),1,Artist,una_(pixiv54646),una (pixiv54646),,,ウナ（マジンガー）,,[]
I70-087570,uorui,1,Artist,uoru1_juju,uoru1 juju,,,,,[]
I70-087571,urielbeaupre15,1,Artist,,,,,,,[]
I70-087572,ushinomiya,1,Artist,,,,,ushinomiya,,[]
I70-087573,utaori,1,Artist,,,,,ウタオリ,,[]
I70-087574,utsugi_tsuguha,1,Artist,,,,,utsugi tsuguha,,[]
I70-087575,utsuwa,1,Artist,,,,,utsuwa,,[]
I70-087576,uzura_(uzrtamago),1,Artist,,,,,,,[]
I70-087577,vailtred,1,Artist,,,,,,,[]
I70-087578,vespark,1,Artist,"long_bao,long_bao,vesppppppk",long bao | vesppppppk,,,,,[]
I70-087579,vhumiku,1,Artist,chouyin_vhu,chouyin vhu,,,vhumiku,,[]
I70-087580,victarionsc,1,Artist,"victarionxc,extetvictarion",extetvictarion | victarionxc,,,,,[]
I70-087581,vinetsu,1,Artist,"vinexsu,vinetsu_(belivinetsu)",vinetsu (belivinetsu) | vinexsu,,,,,[]
I70-087582,violet_viora,1,Artist,,,,,,,[]
I70-087583,virusotaku,1,Artist,,,,,Virusotaku,,[]
I70-087584,waeoo,1,Artist,,,,,,,[]
I70-087585,wakita_otk,1,Artist,,,,,,,[]
I70-087586,waribashi-p,1,Artist,waribaship,waribaship,,,ワリバシ-P,,[]
I70-087587,watchdog_rol_(y1104280730),1,Artist,,,,,ウォッチドッグROL（Y1104280730）,,[]
I70-087588,wernope,1,Artist,,,,,,,[]
I70-087589,wonpese,1,Artist,,,,,,,[]
I70-087590,xi_cccii,1,Artist,,,,,,,[]
I70-087591,xili_(xili88888888881),1,Artist,,,,,,,[]
I70-087592,xinta,1,Artist,,,,,XINTA,,[]
I70-087593,yajiuma_no_jesse,1,Artist,,,,,,,[]
I70-087594,yam_(yam6056),1,Artist,,,,,ヤム（ヤム6056）,,[]
I70-087595,yamaguchi_sapuri,1,Artist,yorosapuriba,yorosapuriba,,,山口サプリ,,[]
I70-087596,yamano_(151515),1,Artist,,,,,ヤマノ（151515）,,[]
I70-087597,yamiescupid,1,Artist,byenjee,byenjee,,,,,[]
I70-087598,yanpooru,1,Artist,,,,,,,[]
I70-087599,yasonomugi,1,Artist,"kotame_(mimokuji),iz_toto",iz toto | kotame (mimokuji),,,,,[]
I70-087600,yatyou6666,1,Artist,,,,,,,[]
