row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-073901,sakasana_(kaisen_teikoku),1,Artist,,,,,Sakasana（Kaisen Teikoku）,,[]
I70-073902,sakizome,1,Artist,sakizome1001,sakizome1001,,,,,[]
I70-073903,sako_(namocake),1,Artist,,,,,サコ（namocake）,,[]
I70-073904,sami_(3a3i3a3i),1,Artist,katou_sami,katou sami,,,サミ（3A3I3A3I）,,[]
I70-073905,sankakkee,1,Artist,,,,,,,[]
I70-073906,sasaki_ryou,1,Artist,,,,,ササキ・リョウ,,[]
I70-073907,sasanekomaru,1,Artist,,,,,,,[]
I70-073908,satsuki_inari,1,Artist,,,,,satsuki inari,,[]
I70-073909,scarlet_dango,1,Artist,,,,,スカーレットダンゴ,,[]
I70-073910,sero3eta,1,Artist,,,,,sero3eta,,[]
I70-073911,shibainutank,1,Artist,,,,,Shibainutank,,[]
I70-073912,shichijou_natori,1,Artist,,,,,shichijou natori,,[]
I70-073913,shigen_pr,1,Artist,,,,,,,[]
I70-073914,shioinu_kemushi,1,Artist,sarikyou,sarikyou,,,,,[]
I70-073915,shiyurinpu,1,Artist,,,,,,,[]
I70-073916,shj1998z,1,Artist,,,,,,,[]
I70-073917,show_(rinnetenshow),1,Artist,,,,,show（rinnetenshow）,,[]
I70-073918,shuuka,1,Artist,,,,,,,[]
I70-073919,si3art,1,Artist,,,,,,,[]
I70-073920,sigma_2018,1,Artist,,,,,Sigma 2018,,[]
I70-073921,sion001250,1,Artist,,,,,sion001250,,[]
I70-073922,small_rabbit,1,Artist,,,,,,,[]
I70-073923,soburi,1,Artist,,,,,ソブリ,,[]
I70-073924,stmoon,1,Artist,,,,,stmoon,,[]
I70-073925,suarokin,1,Artist,,,,,スアロキン,,[]
I70-073926,suna_kiririto,1,Artist,,,,,スナ・キリリト,,[]
I70-073927,suzumori_kuroku,1,Artist,souji5,souji5,,,鈴本黒い,,[]
I70-073928,szivarvanyturmix02,1,Artist,,,,,,,[]
I70-073929,taka-f,1,Artist,,,,,タカ・フ,,[]
I70-073930,takasaka_light,1,Artist,light_takasaka,light takasaka,,,,,[]
I70-073931,take_(take143000),1,Artist,,,,,取る（take143000）,,[]
I70-073932,takedake_(motion_animator),1,Artist,,,,,,,[]
I70-073933,takemi_mochi,1,Artist,takemi708,takemi708,,,,,[]
I70-073934,takeroku,1,Artist,,,,,,,[]
I70-073935,takustorage,1,Artist,,,,,,,[]
I70-073936,tanyaf2022,1,Artist,idwuhtxyri,idwuhtxyri,,,,,[]
I70-073937,tauta_(meshia8787),1,Artist,,,,,タウタ（meshia8787）,,[]
I70-073938,tea_(candyfoxx),1,Artist,,,,,,,[]
I70-073939,tesura_(teslamk2),1,Artist,longt120125,longt120125,,,,,[]
I70-073940,thefearmaster,1,Artist,,,,,,,[]
I70-073941,tmt,1,Artist,,,,,TMT,,[]
I70-073942,toboso_yana,1,Artist,,,,,トボソヤナ,,[]
I70-073943,toinana,1,Artist,,,,,トイナナ,,[]
I70-073944,tokonatsu_(epfm5277),1,Artist,tokonatsu_80,tokonatsu 80,,,,,[]
I70-073945,tomatojam,1,Artist,,,,,トマトジャム,,[]
I70-073946,totorosu,1,Artist,,,,,トトロス,,[]
I70-073947,tpicm,1,Artist,,,,,,,[]
I70-073948,tsubaki-chisa,1,Artist,,,,,,,[]
I70-073949,tumugi_sunohara,1,Artist,,,,,,,[]
I70-073950,u_(mikaduki0720),1,Artist,,,,,u（mikaduki0720）,,[]
