row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-073551,saihara,1,Artist,,,,,,,[]
I70-073552,sakurayashiki_nisei,1,Artist,,,,,さくら島nisei,,[]
I70-073553,sano_keiichi,1,Artist,,,,,,,[]
I70-073554,satou_chagashi,1,Artist,,,,,サトゥ・チャガシ,,[]
I70-073555,saturday_(hokawazu),1,Artist,,,,,土曜日（ホカワズ）,,[]
I70-073556,sekitsuki_hayato,1,Artist,,,,,,,[]
I70-073557,serjatronic,1,Artist,,,,,serjatronic,,[]
I70-073558,shade_of_trees,1,Artist,,,,,,,[]
I70-073559,sharen,1,Artist,ikikiksgiksg,ikikiksgiksg,,,,,[]
I70-073560,shi_xu_jiu_zhou,1,Artist,,,,,shi xu jiu Zhou,,[]
I70-073561,shi-2,1,Artist,,,,,SHI-2,,[]
I70-073562,shiina_aya,1,Artist,,,,,シーナアヤ,,[]
I70-073563,shimofuji_jun,1,Artist,toru_(junshikyo),toru (junshikyo),,,Shimofuji Jun,,[]
I70-073564,shine_asahi,1,Artist,,,,,,,[]
I70-073565,shinkaui,1,Artist,,,,,シンカウイ,,[]
I70-073566,shiomiya_iruka,1,Artist,,,,,Shiomiya Iruka,,[]
I70-073567,shiro_shougun,1,Artist,nishi_yusuke,nishi yusuke,,,Shiro Shougun,,[]
I70-073568,shirousa,1,Artist,,,,,シロウサ,,[]
I70-073569,shituzi,1,Artist,lastangel17th,lastangel17th,,,シトジ,,[]
I70-073570,sho_me_1853,1,Artist,,,,,,,[]
I70-073571,shouin,1,Artist,,,,,shouin,,[]
I70-073572,shuoruoranxing,1,Artist,"rxxxx_(bella61553257),bella61553257,rxxxx_(77698007)",bella61553257 | rxxxx (77698007) | rxxxx (bella61553257),,,,,[]
I70-073573,shu-ten,1,Artist,,,,,shu-ten,,[]
I70-073574,sibo,1,Artist,sibowon,sibowon,,,,,[]
I70-073575,sinape,1,Artist,,,,,シナペ,,[]
I70-073576,sio2_(whynotkarma),1,Artist,,,,,,,[]
I70-073577,ssbaby,1,Artist,,,,,ssbaby,,[]
I70-073578,sunao_(70_the),1,Artist,nana-ya,nana-ya,,,Sunao（70 The）,,[]
I70-073579,sunbo_zatta,1,Artist,,,,,,,[]
I70-073580,sunnysalt_08,1,Artist,,,,,,,[]
I70-073581,supo01,1,Artist,,,,,supo01,,[]
I70-073582,susumu,1,Artist,,,,,ススム,,[]
I70-073583,suzume_b,1,Artist,replican04,replican04,,,,,[]
I70-073584,syou_(endemic_species),1,Artist,,,,,syou（固有種）,,[]
I70-073585,taba_comya,1,Artist,akira0171,akira0171,,,タバコイヤ,,[]
I70-073586,tabunnanhun,1,Artist,,,,,,,[]
I70-073587,takao_eri,1,Artist,takaoeri_line,takaoeri line,,,,,[]
I70-073588,talbi,1,Artist,,,,,,,[]
I70-073589,tama_(tamakaka1031),1,Artist,,,,,タマ（Tamaka1031）,,[]
I70-073590,tama_two_(fukuya),1,Artist,shiratama_(fukuya),shiratama (fukuya),,,タマ・ツー（福山）,,[]
I70-073591,tama4664amat,1,Artist,,,,,,,[]
I70-073592,task_baron,1,Artist,,,,,タスク男爵,,[]
I70-073593,tenrino,1,Artist,xtenrinox,xtenrinox,,,,,[]
I70-073594,titaniumtai,1,Artist,yan_bai_tai,yan bai tai,,,,,[]
I70-073595,tktk135,1,Artist,,,,,TKTK135,,[]
I70-073596,tobe_sunaho,1,Artist,,,,,トーベナホ,,[]
I70-073597,tobi_(pixiv41237754),1,Artist,,,,,Tobi（pixiv41237754）,,[]
I70-073598,tofuvi,1,Artist,,,,,Tofuvi,,[]
I70-073599,toki_(tokihakashi),1,Artist,toki_(artist),toki (artist),,,トキ（トキハカシ）,,[]
I70-073600,tokita_arumi,1,Artist,,,,,トキタアルミ,,[]
