row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-073651,akami770,1,Artist,,,,,,,[]
I70-073652,akane_(akanene928),1,Artist,akane_(akaneoekaki0928),akane (akaneoekaki0928),,,,,[]
I70-073653,akebisousaku,1,Artist,,,,,akebisousaku,,[]
I70-073654,akr_(qpqpqp),1,Artist,,,,,AKR（QPQPQP）,,[]
I70-073655,alicecrazy,1,Artist,,,,,alicecrazy,,[]
I70-073656,alynomali,1,Artist,,,,,,,[]
I70-073657,amamiya_marron,1,Artist,,,,,アマミヤ・マロン,,[]
I70-073658,anda_daichi,1,Artist,anda_(pennyroyal_tea),anda (pennyroyal tea),,,アンダ（ペニーロイヤルティー）,,[]
I70-073659,andamiro,1,Artist,,,,,,,[]
I70-073660,angusburgers,1,Artist,,,,,,,[]
I70-073661,announ_(kurotya),1,Artist,,,,,アナウンス（kurotya）,,[]
I70-073662,aoi_13,1,Artist,,,,,,,[]
I70-073663,aonik,1,Artist,,,,,aonik,,[]
I70-073664,aoseagrass,1,Artist,,,,,,,[]
I70-073665,apieceofchocol2,1,Artist,,,,,,,[]
I70-073666,arima_kouichi,1,Artist,,,,,アリマ・コウチ,,[]
I70-073667,arkray,1,Artist,,,,,アークレイ,,[]
I70-073668,aruke_(gter7727),1,Artist,,,,,,,[]
I70-073669,asphyxia17,1,Artist,asphyxia,asphyxia,,,Asphyxia17,,[]
I70-073670,atsajh,1,Artist,,,,,atsajh,,[]
I70-073671,awabuta,1,Artist,wapu_(tbsktbwa),wapu (tbsktbwa),,,,,[]
I70-073672,ayunyan_pere,1,Artist,,,,,,,[]
I70-073673,az'ruler,1,Artist,,,,,,,[]
I70-073674,bagaponchi,1,Artist,,,,,,,[]
I70-073675,bei_liou,1,Artist,,,,,,,[]
I70-073676,big-d,1,Artist,,,,,big-d,,[]
I70-073677,bikini_boody,1,Artist,,,,,,,[]
I70-073678,boned-woo,1,Artist,,,,,bonedwoo,,[]
I70-073679,bonesaw_(rdkshinku),1,Artist,"honesty_ag,bonesaw_(artist),rdkshinku",bonesaw (artist) | honesty ag | rdkshinku,,,,,[]
I70-073680,bori_(3910234),1,Artist,,,,,ボリ（3910234）,,[]
I70-073681,cain_art811,1,Artist,nu10040904,nu10040904,,,Cain Art811,,[]
I70-073682,calm_(artist),1,Artist,,,,,落ち着き（アーティスト）,,[]
I70-073683,capkal,1,Artist,,,,,,,[]
I70-073684,cevoy,1,Artist,,,,,セボイ,,[]
I70-073685,chiruru96,1,Artist,,,,,Chiruru96,,[]
I70-073686,chiyu_(silverxxxx),1,Artist,,,,,,,[]
I70-073687,chunye_xiuluo,1,Artist,"fujita_denmi,fujitaden_th",fujita denmi | fujitaden th,,,,,[]
I70-073688,colo_(frypan_soul),1,Artist,,,,,,,[]
I70-073689,comifree_lin,1,Artist,,,,,,,[]
I70-073690,cyanzan,1,Artist,,,,,,,[]
I70-073691,dacho,1,Artist,,,,,ダチョ,,[]
I70-073692,daebom,1,Artist,,,,,,,[]
I70-073693,daina_(encore62),1,Artist,,,,,ダイナ（encore62）,,[]
I70-073694,danha,1,Artist,u_on,u on,,,,,[]
I70-073695,darkminou,1,Artist,,,,,,,[]
I70-073696,ddu_45,1,Artist,yubto_45,yubto 45,,,,,[]
I70-073697,dizmathik,1,Artist,rabbitentrails,rabbitentrails,,,ディズマティック,,[]
I70-073698,doeun_o_o,1,Artist,,,,,,,[]
I70-073699,dolekat,1,Artist,,,,,,,[]
I70-073700,domoge,1,Artist,,,,,Domoge,,[]
