row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-050151,ctrlz77,1,Artist,,,,,Ctrlz77,,[]
I70-050152,house_tag_denim,1,Artist,,,,,ハウスタグデニム,,[]
I70-050153,hyohls2_(hamao3o),1,Artist,"hyo(shhonsr),hon_(shhonsr),wbhama",hon (shhonsr) | hyo(shhonsr) | wbhama,,,,,[]
I70-050154,j.k.,1,Artist,,,,,J.K.,,[]
I70-050155,jaco,1,Artist,,,,,ジャコ,,[]
I70-050156,jin_akhr,1,Artist,holiday-jin,holiday-jin,,,ジン・アフル,,[]
I70-050157,kimtoxic,1,Artist,,,,,kimtoxic,,[]
I70-050158,kingin,1,Artist,,,,,キングン,,[]
I70-050159,konomi_(kino_konomi),1,Artist,konomi_(noco),konomi (noco),,,Konomi（Kino Konomi）,,[]
I70-050160,maekawa_suu,1,Artist,,,,,大川suu,,[]
I70-050161,mutou_kurihito,1,Artist,,,,,Mutou kurihito,,[]
I70-050162,nekomugiharu,1,Artist,,,,,nekomugiharu,,[]
I70-050163,nyifu,1,Artist,,,,,nyifu,,[]
I70-050164,shamonabe,1,Artist,,,,,シャモナベ,,[]
I70-050165,shiroimaru,1,Artist,,,,,,,[]
I70-050166,shishi_osamu,1,Artist,,,,,Shishi osamu,,[]
I70-050167,synchroman,1,Artist,,,,,シンクロマン,,[]
I70-050168,toriatto_gununu,1,Artist,tori@gununu,tori@gununu,,,トリアットガンヌ,,[]
I70-050169,yutamaro,1,Artist,,,,,ユタマロ,,[]
I70-050170,yuyu5x,1,Artist,,,,,,,[]
I70-050171,alkemanubis,1,Artist,,,,,Alkemanubis,,[]
I70-050172,amai-pai,1,Artist,,,,,アマイパイ,,[]
I70-050173,arai_togami,1,Artist,,,,,アライ・トガミ,,[]
I70-050174,cenangam,1,Artist,,,,,セナンガム,,[]
I70-050175,dancho_no_mori,1,Artist,,,,,,,[]
I70-050176,dush_1154,1,Artist,,,,,,,[]
I70-050177,hepari,1,Artist,,,,,,,[]
I70-050178,kanda_done,1,Artist,,,,,カンダはやった,,[]
I70-050179,kumakoro_(tetsupag),1,Artist,,,,,クマコロ（Tetsupag）,,[]
I70-050180,mieharu,1,Artist,,,,,ミハル,,[]
I70-050181,mojarin_(kihara_mojarin),1,Artist,,,,,モジャリン（久保モジャリン）,,[]
I70-050182,nikuku_(kazedesune),1,Artist,kazedesune,kazedesune,,,nikuku（Kazedesune）,,[]
I70-050183,nori_(norinori_yrl),1,Artist,,,,,,,[]
I70-050184,omurice_(roza4957),1,Artist,roza4957,roza4957,,,オムリス（roza4957）,,[]
I70-050185,rinto_(rint_rnt),1,Artist,,,,,リント（リントRNT）,,[]
I70-050186,rynzfrancis,1,Artist,,,,,Rynzfrancis,,[]
I70-050187,sakurato_ototo_shizuku,1,Artist,,,,,桜to久保シズク,,[]
I70-050188,senzzang,1,Artist,,,,,センツァン,,[]
I70-050189,sleepypudding,1,Artist,,,,,,,[]
I70-050190,sogawa,1,Artist,,,,,ソガワ,,[]
I70-050191,sugina_miki,1,Artist,miki_sugina,miki sugina,,,スギーナ・ミキ,,[]
I70-050192,suzushiro_(suzushiro333),1,Artist,,,,,スズシロ（スズシャイロ333）,,[]
I70-050193,ttk_(kirinottk),1,Artist,"kirino_ttk,codec007,kirino_ttk",codec007 | kirino ttk,,,TTK（Kirinottk）,,[]
I70-050194,tussy,1,Artist,tsusshi,tsusshi,,,タッシー,,[]
I70-050195,wuyu16,1,Artist,,,,,,,[]
I70-050196,zipsunz,1,Artist,,,,,,,[]
I70-050197,40010prototype,1,Artist,,,,,40010プロトタイプ,,[]
I70-050198,77gl,1,Artist,,,,,77gl,,[]
I70-050199,akai_(ugokashitari),1,Artist,,,,,アカイ（ウゴカシタリ）,,[]
I70-050200,azuki_yui,1,Artist,,,,,アズキ・ユイ,,[]
