row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-050401,raki_kr,1,Artist,kirat_kr,kirat kr,,,ラキKR,,[]
I70-050402,rayno,1,Artist,evangeline_(lewdweather),evangeline (lewdweather),,,レイノ,,[]
I70-050403,shigunyan,1,Artist,,,,,シグーニャン,,[]
I70-050404,shou937,1,Artist,,,,,shou937,,[]
I70-050405,souta_(karasu_no_ouchi),1,Artist,,,,,スータ（カラス・ノウチ）,,[]
I70-050406,spider_apple,1,Artist,,,,,スパイダーアップル,,[]
I70-050407,tenmiyakiyo,1,Artist,,,,,Tenmiyakiyo,,[]
I70-050408,tomochi_(tmc_tmc8),1,Artist,tmc_tmc8,tmc tmc8,,,トモチ（TMC TMC8）,,[]
I70-050409,tsukineko,1,Artist,,,,,津波,,[]
I70-050410,tsukiyono_aroe,1,Artist,,,,,,,[]
I70-050411,urushi,1,Artist,,,,,ウルシ,,[]
I70-050412,yue_(shemika98425261),1,Artist,shemika98425261,shemika98425261,,,yue（shemika98425261）,,[]
I70-050413,yuku_(kiollion),1,Artist,kiollion,kiollion,,,ユク（キオリオン）,,[]
I70-050414,1jumangoku,1,Artist,kajima_(0mx3265j0g93z2c),kajima (0mx3265j0g93z2c),,,,,[]
I70-050415,alchemaniac,1,Artist,andrian_gilang,andrian gilang,,,錬金術,,[]
I70-050416,buchikaki,1,Artist,,,,,ブチカキ,,[]
I70-050417,das_(dan_dan),1,Artist,user_hxfc2387,user hxfc2387,,,,,[]
I70-050418,dishui_tangni,1,Artist,"shuibo,dishuitangni",dishuitangni | shuibo,,,,,[]
I70-050419,foxvulpine,1,Artist,,,,,Foxvulpine,,[]
I70-050420,fujiyama_ichiha,1,Artist,edel_(edelcat),edel (edelcat),,,藤山ichiha,,[]
I70-050421,gen_(black_factory),1,Artist,,,,,gen（黒い工場）,,[]
I70-050422,hinami_(hinatamizu),1,Artist,,,,,ひわ（ひきり）,,[]
I70-050423,karadborg,1,Artist,,,,,Karadborg,,[]
I70-050424,kishibe,1,Artist,,,,,キシベ,,[]
I70-050425,liu_liaoliao,1,Artist,maruko_le,maruko le,,,liu liaoliao,,[]
I70-050426,midorigi_mura,1,Artist,,,,,,,[]
I70-050427,miga_(migao),1,Artist,harunori_oogami,harunori oogami,,,ミガ（ミガオ）,,[]
I70-050428,monicanc,1,Artist,,,,,モニカン,,[]
I70-050429,nase,1,Artist,,,,,nase,,[]
I70-050430,pearlgang_e,1,Artist,,,,,,,[]
I70-050431,pila-pela,1,Artist,,,,,ピラペラ,,[]
I70-050432,pita-potato,1,Artist,pita_nsfw,pita nsfw,,,,,[]
I70-050433,ron_(pixiv83091338),1,Artist,,,,,,,[]
I70-050434,rybiok,1,Artist,rybiokaoru,rybiokaoru,,,rybiok,,[]
I70-050435,sunanuko_(ramuneko),1,Artist,sattenimukatte,sattenimukatte,,,スナヌコ（ラムネコ）,,[]
I70-050436,urara_(ckt),1,Artist,,,,,ウララ（ckt）,,[]
I70-050437,yoshioka_suke,1,Artist,,,,,,,[]
I70-050438,alchera,1,Artist,,,,,アルチャラ,,[]
I70-050439,aya-cis,1,Artist,,,,,,,[]
I70-050440,ayasaka,1,Artist,,,,,アヤサカ,,[]
I70-050441,baizu_(guszx),1,Artist,,,,,バイズ（ガスツ）,,[]
I70-050442,dokan_(dkn),1,Artist,,,,,dokan（dkn）,,[]
I70-050443,dross,1,Artist,,,,,ドロス,,[]
I70-050444,fukutarou_(enji127),1,Artist,enji127,enji127,,,Fukutarou（enji127）,,[]
I70-050445,goriate,1,Artist,,,,,goriate,,[]
I70-050446,honnryou_hanaru,1,Artist,"senta_toiawase,honryou_wa_naru",honryou wa naru | senta toiawase,,,Honnryou Hanaru,,[]
I70-050447,itachou,1,Artist,,,,,itachou,,[]
I70-050448,kantaka,1,Artist,,,,,カンタカ,,[]
I70-050449,karokuchitose,1,Artist,,,,,karokuchitose,,[]
I70-050450,ken'ichi_(ken1ro_u),1,Artist,aridou,aridou,,,,,[]
