row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-050101,maanu,1,Artist,manu_(pixiv41646715),manu (pixiv41646715),,,マアヌ,,[]
I70-050102,matsumotoke,1,Artist,qavi,qavi,,,マツモトーク,,[]
I70-050103,mibushiro,1,Artist,,,,,ミブシロ,,[]
I70-050104,miso_(misomiso_154),1,Artist,misomiso_154,misomiso 154,,,味o（Misomiso154）,,[]
I70-050105,morumoru_x,1,Artist,"uyuyu_(uyu),yuki_kamakura,uyuyu_uyu",uyuyu (uyu) | uyuyu uyu | yuki kamakura,,,モルモルx,,[]
I70-050106,nam_(valckiry),1,Artist,,,,,ナム（valckiry）,,[]
I70-050107,narushima_kanna,1,Artist,,,,,奈良カンナ,,[]
I70-050108,niban_(puka_0507),1,Artist,ban_(puka_0507),ban (puka 0507),,,,,[]
I70-050109,ogiyuki,1,Artist,kokkoasa,kokkoasa,,,,,[]
I70-050110,safi,1,Artist,,,,,サフィ,,[]
I70-050111,sakiya_(sak1_01),1,Artist,"sak1_01,saki02c",sak1 01 | saki02c,,,,,[]
I70-050112,sasakura_(calicchio),1,Artist,,,,,佐々木（カリチオ）,,[]
I70-050113,seraphim_throne,1,Artist,paolo_espana,paolo espana,,,セラフィムの玉座,,[]
I70-050114,shoori_(migiha),1,Artist,,,,,shoori（migiha）,,[]
I70-050115,taya_oco,1,Artist,taya_5323203,taya 5323203,,,タヤオコ,,[]
I70-050116,teffish,1,Artist,,,,,テフィッシュ,,[]
I70-050117,wd_(1106592840),1,Artist,,,,,WD（1106592840）,,[]
I70-050118,aoi_kujira,1,Artist,"aioi_aoi,yoshinaga_p",aioi aoi | yoshinaga p,,,aoi kujira,,[]
I70-050119,aruka_(alka_p1),1,Artist,arai3648,arai3648,,,アルカ（アルカP1）,,[]
I70-050120,ayya_sap,1,Artist,"ayya_saparniyazova,ayyasap",ayya saparniyazova | ayyasap,,,ayya sap,,[]
I70-050121,delsaber,1,Artist,,,,,Delsaber,,[]
I70-050122,dickfish_(fishismdick),1,Artist,,,,,,,[]
I70-050123,gebijiade_89,1,Artist,"89_(ning),yoyo2doggness",89 (ning) | yoyo2doggness,,,gebijiade 89,,[]
I70-050124,go_robots,1,Artist,,,,,ロボットに行きます,,[]
I70-050125,gomashio_ponz,1,Artist,,,,,ゴマシオ・ポンツ,,[]
I70-050126,hazuki_haru,1,Artist,hadzuki_haru,hadzuki haru,,,hazuki haru,,[]
I70-050127,itzah,1,Artist,itzaspace,itzaspace,,,,,[]
I70-050128,kaede_(yumesaki_kaede),1,Artist,kaede_(003591163),kaede (003591163),,,Kaede（Yumesaki Kaede）,,[]
I70-050129,karepack,1,Artist,kare,kare,,,,,[]
I70-050130,kirigaya_yuuji,1,Artist,,,,,キリガヤユウジ,,[]
I70-050131,kumarang,1,Artist,"gomrang,gomlang_(kne4799)",gomlang (kne4799) | gomrang,,,,,[]
I70-050132,kuren,1,Artist,,,,,クレン,,[]
I70-050133,kusakabe_(kusakabeworks),1,Artist,,,,,kusakabe（kusakabeworks）,,[]
I70-050134,mad_kimo,1,Artist,,,,,マッド・キモ,,[]
I70-050135,nagatsukiin,1,Artist,,,,,ナガツキン,,[]
I70-050136,ryo_(liver_sashi_daisuki!),1,Artist,,,,,ryo（肝臓sashi daisuki！）,,[]
I70-050137,santa_matsuri,1,Artist,santa_maria,santa maria,,,サンタ・マツリ,,[]
I70-050138,sha2mo,1,Artist,,,,,sha2mo,,[]
I70-050139,shikiwo,1,Artist,shikiwow,shikiwow,,,,,[]
I70-050140,sougetsu_(yosinoya35),1,Artist,yosinoya35,yosinoya35,,,sougetsu（yosinoya35）,,[]
I70-050141,suetake_(kinrui),1,Artist,,,,,suetake（kinrui）,,[]
I70-050142,temari_rin,1,Artist,,,,,テマリ・リン,,[]
I70-050143,tkhs,1,Artist,,,,,TKHS,,[]
I70-050144,touyarokii,1,Artist,,,,,Touyarokii,,[]
I70-050145,u-suke_(supertie),1,Artist,u_jie,u jie,,,u Jie,,[]
I70-050146,wamu_(chartreuse),1,Artist,,,,,ワム（シャルトリューズ）,,[]
I70-050147,xuchuan,1,Artist,jyukawa,jyukawa,,,,,[]
I70-050148,zero-theme,1,Artist,,,,,ゼロテーム,,[]
I70-050149,akanagi_youto,1,Artist,,,,,アカナギ・ユト,,[]
I70-050150,catowjeemson,1,Artist,,,,,,,[]
