row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-046651,easonx,1,Artist,,,,,Easonx,,[]
I70-046652,jndfh,1,Artist,,,,,jndfh,,[]
I70-046653,niwaikanai,1,Artist,,,,,,,[]
I70-046654,pizza_(pizzania_company),1,Artist,pizza_(artist),pizza (artist),,,ピザ（ピザカンパニー）,,[]
I70-046655,rucchiifu,1,Artist,31_pacers,31 pacers,,,rucchiifu,,[]
I70-046656,selcky,1,Artist,,,,,セルキー,,[]
I70-046657,sempon_(doppio_note),1,Artist,,,,,sempon（doppio note）,,[]
I70-046658,sesield,1,Artist,,,,,seield,,[]
I70-046659,tenjin_hidetaka,1,Artist,,,,,Tenjin hidetaka,,[]
I70-046660,7saki,1,Artist,".me,kure:kuroha",.me | kure:kuroha,,,,,[]
I70-046661,naso4,1,Artist,dummy04,dummy04,,,NASO4,,[]
I70-046662,pettan_p,1,Artist,,,,,Pettan p,,[]
I70-046663,blacksaikou,1,Artist,,,,,Blacksaikou,,[]
I70-046664,dakku_(ogitsune),1,Artist,ogitsune_(ankakecya-han),ogitsune (ankakecya-han),,,Dakku（Ogitsune）,,[]
I70-046665,fenyon,1,Artist,,,,,フェニヨン,,[]
I70-046666,ji_no,1,Artist,,,,,jiいいえ,,[]
I70-046667,nakamura_hinato,1,Artist,,,,,中村hinato,,[]
I70-046668,ohgi910,1,Artist,,,,,,,[]
I70-046669,ormille,1,Artist,dotentity,dotentity,,,オーミール,,[]
I70-046670,sei_shoujo,1,Artist,,,,,sei shoujo,,[]
I70-046671,shirocha_tei,1,Artist,no_ame_tei,no ame tei,,,,,[]
I70-046672,tsukumiya_amane,1,Artist,,,,,ツクミヤ・アマネ,,[]
I70-046673,yamanokami_eaka,1,Artist,,,,,ヤマノカミ・イエカ,,[]
I70-046674,asa_no_ha_(awayuki),1,Artist,asa_no_ha,asa no ha,,,asa no ha（awayuki）,,[]
I70-046675,genek,1,Artist,destroyer98,destroyer98,,,Genek,,[]
I70-046676,haruakira,1,Artist,,,,,ハルアキラ,,[]
I70-046677,makihitsuji,1,Artist,roll_okashi,roll okashi,,,マキヒツジ,,[]
I70-046678,maze_(gochama_ze_gohan),1,Artist,,,,,迷路（GochamaZeGohan）,,[]
I70-046679,milliani,1,Artist,,,,,,,[]
I70-046680,ramanda,1,Artist,,,,,ラマンダ,,[]
I70-046681,surfacedxxc,1,Artist,,,,,,,[]
I70-046682,akashieru,1,Artist,,,,,,,[]
I70-046683,klaius,1,Artist,,,,,Klaius,,[]
I70-046684,koretsuki_azuma,1,Artist,,,,,コレツキ・アズマ,,[]
I70-046685,makigai,1,Artist,fipnlzq5cq3ezfr,fipnlzq5cq3ezfr,,,マキガイ,,[]
I70-046686,tsubasa_(abchipika),1,Artist,chipika,chipika,,,ツバサ（アブチピカ）,,[]
I70-046687,yuuki_tatsuya,1,Artist,,,,,タツヤゆく,,[]
I70-046688,azuuru,1,Artist,,,,,アズウル,,[]
I70-046689,hoshimiya_aki,1,Artist,akky_(akimi1127),akky (akimi1127),,,,,[]
I70-046690,iroyopon,1,Artist,,,,,iroyopon,,[]
I70-046691,ken_(koala),1,Artist,,,,,ケン（コアラ）,,[]
I70-046692,kyaku_tasu,1,Artist,kyaku_tatsu,kyaku tatsu,,,,,[]
I70-046693,luminous_slime,1,Artist,"luminousslime,blackenter",blackenter | luminousslime,,,,,[]
I70-046694,menyoujan,1,Artist,men'youjan,men'youjan,,,,,[]
I70-046695,nannung,1,Artist,,,,,ナンノン,,[]
I70-046696,sage_joh,1,Artist,joe_sage,joe sage,,,セージジョー,,[]
I70-046697,sakayama_shinta,1,Artist,chaka_yama,chaka yama,,,坂下shinta,,[]
I70-046698,sasamori_tomoe,1,Artist,,,,,ササモリ・トモエ,,[]
I70-046699,t2ukmyjm,1,Artist,,,,,,,[]
I70-046700,the_only_shoe,1,Artist,,,,,唯一の靴,,[]
