row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-046951,tft_(tft7822),1,Artist,user_krxf2558,user krxf2558,,,,,[]
I70-046952,toudori,1,Artist,,,,,トウドリ,,[]
I70-046953,chiyo_(pk19981234),1,Artist,,,,,Chiyo（PK19981234）,,[]
I70-046954,cross_(crossryou),1,Artist,,,,,クロス（Crossryou）,,[]
I70-046955,hsin,1,Artist,,,,,hsin,,[]
I70-046956,makacoon,1,Artist,,,,,マカクーン,,[]
I70-046957,mm_(mm_chair),1,Artist,,,,,MM（MMチェア）,,[]
I70-046958,momendoufu,1,Artist,"ponponpain65536,paburisiyasu,bullseye1203",bullseye1203 | paburisiyasu | ponponpain65536,,,Momendoufu,,[]
I70-046959,nagu,1,Artist,,,,,ナグ,,[]
I70-046960,sabamen,1,Artist,,,,,サバメン,,[]
I70-046961,some1else45,1,Artist,"someoneelse_1,someone_else_(artist),jheflow45",jheflow45 | someone else (artist) | someoneelse 1,,,some1else45,,[]
I70-046962,sparrowl,1,Artist,,,,,スパロウル,,[]
I70-046963,wada_kazu,1,Artist,wadakazu,wadakazu,,,和田カズ,,[]
I70-046964,aoi_riko,1,Artist,onuj2$,onuj2$,,,,,[]
I70-046965,baretto_(karasi07),1,Artist,,,,,バレット（karasi07）,,[]
I70-046966,clear_glass_(mildmild1311),1,Artist,,,,,クリアガラス（MildMild1311）,,[]
I70-046967,hata4564,1,Artist,,,,,hata4564,,[]
I70-046968,lala_(sputnik),1,Artist,,,,,,,[]
I70-046969,rat_huang,1,Artist,rat1989,rat1989,,,ラット・ハン,,[]
I70-046970,seseren,1,Artist,,,,,セセレン,,[]
I70-046971,beeru_(veil8801),1,Artist,,,,,,,[]
I70-046972,emyo,1,Artist,yumaomi,yumaomi,,,エミョ,,[]
I70-046973,hikaru_(sgst),1,Artist,,,,,,,[]
I70-046974,lubya,1,Artist,,,,,,,[]
I70-046975,nenobi_(nenorium),1,Artist,neno_(nenorium),neno (nenorium),,,ネノビ（ネノリウム）,,[]
I70-046976,saku_(kudrove),1,Artist,kudrove,kudrove,,,サク（クドロブ）,,[]
I70-046977,shimejinameko,1,Artist,,,,,shimejinameko,,[]
I70-046978,tokunou_shoutarou,1,Artist,,,,,Tokunou soutarou,,[]
I70-046979,amog,1,Artist,,,,,amog,,[]
I70-046980,asyura_kumo,1,Artist,kumo_(atm),kumo (atm),,,Asyura kumo,,[]
I70-046981,bengus,1,Artist,,,,,ベンガス,,[]
I70-046982,gia,1,Artist,,,,,gia,,[]
I70-046983,hanekuri_(nnainain),1,Artist,n_nai_nai_n,n nai nai n,,,,,[]
I70-046984,huanxiang_huifeng,1,Artist,takamiyadaira,takamiyadaira,,,Huanxiang huifeng,,[]
I70-046985,pinta_(ayashii_bochi),1,Artist,p!nta,p!nta,,,ピンタ（ayashii bochi）,,[]
I70-046986,rea_loixacra,1,Artist,,,,,,,[]
I70-046987,usoneko,1,Artist,,,,,ウソネコ,,[]
I70-046988,valtor,1,Artist,val_(escc4347),val (escc4347),,,バルター,,[]
I70-046989,ataru_(ataru-littlebird),1,Artist,,,,,アタル（アタル - リトルバード）,,[]
I70-046990,cheer_(cheerpuppy14),1,Artist,cheer_(cheerkitty14),cheer (cheerkitty14),,,,,[]
I70-046991,egami,1,Artist,,,,,egami,,[]
I70-046992,himitsu_(hi_mi_tsu_2),1,Artist,tokinohimitsu,tokinohimitsu,,,himitsu（こんにちはmi tsu 2）,,[]
I70-046993,koahri,1,Artist,,,,,コアリ,,[]
I70-046994,massala,1,Artist,,,,,マサラ,,[]
I70-046995,nuezou,1,Artist,,,,,ヌエゾー,,[]
I70-046996,satou_atsuki,1,Artist,"as-special,as_special",as special | as-special,,,atsuki,,[]
I70-046997,serizawa_(serizawaroom),1,Artist,nozomi-y,nozomi-y,,,セリザワ（セリザワルーム）,,[]
I70-046998,shirokitsune,1,Artist,,,,,Shirokitsun,,[]
I70-046999,urutsu_sahari,1,Artist,,,,,ウルツサハリ,,[]
I70-047000,chikado,1,Artist,,,,,チカド,,[]
