row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-046501,btmr_game,1,Artist,,,,,BTMRゲーム,,[]
I70-046502,hendra,1,Artist,,,,,,,[]
I70-046503,kojirou_(mesurf1),1,Artist,batrobin_k,batrobin k,,,,,[]
I70-046504,ratatatat74,1,Artist,mr._skull,mr. skull,,,Ratatat74,,[]
I70-046505,yajuu,1,Artist,yaju485230,yaju485230,,,ヤジュウ,,[]
I70-046506,difman,1,Artist,,,,,ディフマン,,[]
I70-046507,kayabakoro,1,Artist,,,,,カヤバコロ,,[]
I70-046508,mirai_hikari,1,Artist,miraihikariart,miraihikariart,,,ミライ・ヒカリ,,[]
I70-046509,mleth,1,Artist,mathias_leth,mathias leth,,,,,[]
I70-046510,mobu,1,Artist,,,,,モブ,,[]
I70-046511,nakamura_takeshi,1,Artist,fmu,fmu,,,中村takeshi,,[]
I70-046512,suruga_(xsurugax),1,Artist,"matsunoki_(unknown_751),makiya_1919",makiya 1919 | matsunoki (unknown 751),,,Sureuga（Xsurugax）,,[]
I70-046513,ajishio,1,Artist,,,,,アジシオ,,[]
I70-046514,eisu_(eith),1,Artist,,,,,eisu（eith）,,[]
I70-046515,kasugai_(de-tteiu),1,Artist,gngmrkas,gngmrkas,,,カスガイ（de-tteiu）,,[]
I70-046516,katagiri_hachigou,1,Artist,,,,,カタギリ・ハチゴウ,,[]
I70-046517,kuroi_susumu,1,Artist,,,,,クロイ・ススム,,[]
I70-046518,madcocoon,1,Artist,"madjian,vycma",madjian | vycma,,,マッドココン,,[]
I70-046519,ouno_(nounai_disintegration),1,Artist,,,,,ouno（nounai崩壊）,,[]
I70-046520,shamakho,1,Artist,,,,,シャマコ,,[]
I70-046521,batta_(ijigen_debris),1,Artist,,,,,バッタ（イジゲンの破片）,,[]
I70-046522,e.c.ho,1,Artist,,,,,,,[]
I70-046523,ramkilog,1,Artist,9696k,9696k,,,,,[]
I70-046524,rento_(rukeai),1,Artist,,,,,レント（rukeai）,,[]
I70-046525,rnna,1,Artist,"rn9,rnna_7",rn9 | rnna 7,,,,,[]
I70-046526,ryeon_(naturesan),1,Artist,ryeon_(bluetom1),ryeon (bluetom1),,,ライオン（bluetom1）,,[]
I70-046527,sadamoto_yoshiyuki,1,Artist,,,,,ヨシユキサダモト,,[]
I70-046528,sakura_yuki_(clochette),1,Artist,,,,,さくらユキ（クロセット）,,[]
I70-046529,sawao,1,Artist,,,,,サワオ,,[]
I70-046530,yuizaki_kazuya,1,Artist,,,,,ユジャキ・カズヤ,,[]
I70-046531,ham_(points),1,Artist,ham_(artist),ham (artist),,,ハム（ポイント）,,[]
I70-046532,kukumomo,1,Artist,,,,,ククモモ,,[]
I70-046533,oda_non,1,Artist,,,,,oda non,,[]
I70-046534,coa_(chroo_x),1,Artist,pjrmhm_coa,pjrmhm coa,,,,,[]
I70-046535,dismaiden,1,Artist,,,,,Dismaiden,,[]
I70-046536,dora_ita,1,Artist,dora_e,dora e,,,ドラ・イタ,,[]
I70-046537,mogu_(au1127),1,Artist,mog_(artist),mog (artist),,,モグ（au1127）,,[]
I70-046538,nyama,1,Artist,,,,,nyama,,[]
I70-046539,taikyoku_tsurugi,1,Artist,taikyokuturugi,taikyokuturugi,,,,,[]
I70-046540,yana_(nekoarashi),1,Artist,,,,,ヤナ（nekoarashi）,,[]
I70-046541,baku-p,1,Artist,baku_ph,baku ph,,,Baku-P,,[]
I70-046542,hagure_kedama,1,Artist,,,,,ケダマをハギュールします,,[]
I70-046543,hanabusaoekaki,1,Artist,,,,,,,[]
I70-046544,kyuuba_melo,1,Artist,,,,,キュウバメロ,,[]
I70-046545,otosama,1,Artist,,,,,角膜,,[]
I70-046546,shigatake,1,Artist,,,,,志星,,[]
I70-046547,yumiya,1,Artist,,,,,ユミヤ,,[]
I70-046548,capriccyo,1,Artist,,,,,カプリックサイオ,,[]
I70-046549,henshako,1,Artist,byeontae_jagga,byeontae jagga,,,henshako,,[]
I70-046550,iwamoto_eiri,1,Artist,"s_tanly,iwamoto_hidetoshi,pizaya",iwamoto hidetoshi | pizaya | s tanly,,,岩本eiri,,[]
