row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-057401,kobayashi_ritz,1,Artist,kobayashi_ritsu,kobayashi ritsu,,,小林リッツ,,[]
I70-057402,koutate,1,Artist,,,,,Koutate,,[]
I70-057403,kr_woyue,1,Artist,,,,,,,[]
I70-057404,kuno_(runkunochan),1,Artist,kunomd,kunomd,,,クノ（runkunochan）,,[]
I70-057405,kusano_shinta,1,Artist,,,,,クサノシンタ,,[]
I70-057406,kusukusu,1,Artist,,,,,クスクス,,[]
I70-057407,lvetica,1,Artist,"komoe_(hinagatu),helvetica_r",helvetica r | komoe (hinagatu),,,,,[]
I70-057408,makako_(yume_bouei_shoujo_tai),1,Artist,,,,,マカコ（Yume bouei shoujo tai）,,[]
I70-057409,moonya,1,Artist,,,,,,,[]
I70-057410,mugi_(mugit49),1,Artist,,,,,,,[]
I70-057411,muyoshito,1,Artist,"yoshito_(muyoshito207),207loz",207loz | yoshito (muyoshito207),,,ムヨシート,,[]
I70-057412,nako_(unclebanana),1,Artist,,,,,,,[]
I70-057413,nami_qi,1,Artist,931466095,931466095,,,ナミチ,,[]
I70-057414,nanaka_mai,1,Artist,"nanaca_box,nanaca_mai",nanaca box | nanaca mai,,,ナナカマイ,,[]
I70-057415,nandz,1,Artist,,,,,ナンツ,,[]
I70-057416,pankichi_anko,1,Artist,ankonomainiti,ankonomainiti,,,,,[]
I70-057417,pote-mm,1,Artist,,,,,pote-mm,,[]
I70-057418,qy73,1,Artist,qy,qy,,,QY73,,[]
I70-057419,rei_(tdn_ng),1,Artist,teu_ronpa,teu ronpa,,,rei（tdn ng）,,[]
I70-057420,rido_(ridograph),1,Artist,,,,,リド（リドグラフ）,,[]
I70-057421,rororogi_mogera,1,Artist,rororogi_mogura,rororogi mogura,,,Rororogi Mogera,,[]
I70-057422,s1ho_(ukiy0u0),1,Artist,,,,,,,[]
I70-057423,sakura_no_yoru,1,Artist,"sanoyo212003,sanoyo_fe",sanoyo fe | sanoyo212003,,,,,[]
I70-057424,sakurajyousui_nami,1,Artist,,,,,,,[]
I70-057425,sakurano_rocco,1,Artist,"rocco65br,kashiwamochi_roko",kashiwamochi roko | rocco65br,,,,,[]
I70-057426,salmon_knight,1,Artist,,,,,,,[]
I70-057427,sekaiitinoki,1,Artist,,,,,セカイチノキ,,[]
I70-057428,senshiya,1,Artist,,,,,senshiya,,[]
I70-057429,shinonome_fuurin,1,Artist,shinonomemayoyo,shinonomemayoyo,,,Shinonomemayoyo,,[]
I70-057430,sotcho,1,Artist,,,,,ソチョ,,[]
I70-057431,sougishi_ego,1,Artist,,,,,根元エゴ,,[]
I70-057432,soukitsu,1,Artist,,,,,soukitsu,,[]
I70-057433,sudachips,1,Artist,,,,,ささやか,,[]
I70-057434,sumeragi_yuusuke,1,Artist,,,,,,,[]
I70-057435,take20131004,1,Artist,,,,,,,[]
I70-057436,taro_(ultrataro),1,Artist,,,,,タロ（ウルトラタロ）,,[]
I70-057437,thomason366,1,Artist,,,,,,,[]
I70-057438,tomidoron,1,Artist,,,,,トミドロン,,[]
I70-057439,tsuina,1,Artist,,,,,ツイナ,,[]
I70-057440,uwded_207,1,Artist,,,,,UWDED 207,,[]
I70-057441,wazakita,1,Artist,,,,,ワザキタ,,[]
I70-057442,yamcha_(cocololi),1,Artist,,,,,ヤンチャ（ココロリ）,,[]
I70-057443,yaosera,1,Artist,,,,,ヤオセラ,,[]
I70-057444,yuzuki_(yuduame),1,Artist,yuzuki_(artist),yuzuki (artist),,,ユズキ（ユードゥアメ）,,[]
I70-057445,zuo_wei_er,1,Artist,,,,,Zuo wei er,,[]
I70-057446,4kebidayo,1,Artist,,,,,,,[]
I70-057447,arc_draws,1,Artist,,,,,アークの描画,,[]
I70-057448,bannou_ippoutsukou,1,Artist,,,,,bannou ippoutsukou,,[]
I70-057449,bolbbangbbang,1,Artist,,,,,ボルバンバン,,[]
I70-057450,che_sue00,1,Artist,,,,,,,[]
