row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-057201,zhong_xiansheng,1,Artist,yu7aka,yu7aka,,,,,[]
I70-057202,zhongwu_chahui,1,Artist,,,,,Zhongwu Chahui,,[]
I70-057203,aomon_(yuuji7604),1,Artist,,,,,,,[]
I70-057204,aorin_oekaki,1,Artist,,,,,,,[]
I70-057205,aozora_nan,1,Artist,,,,,aozora nan,,[]
I70-057206,art_undertaker,1,Artist,,,,,,,[]
I70-057207,bing_huyue,1,Artist,,,,,,,[]
I70-057208,blackness_(blackness661),1,Artist,vanze_0,vanze 0,,,,,[]
I70-057209,blondy_(ldlong),1,Artist,"loadinglong_(ldlong),ldl_(bcw1025)",ldl (bcw1025) | loadinglong (ldlong),,,,,[]
I70-057210,chikiso,1,Artist,,,,,チキソ,,[]
I70-057211,crouching_start,1,Artist,kurauchin_start,kurauchin start,,,しゃがみのスタート,,[]
I70-057212,dro_(eveveb_414),1,Artist,dro_(jojonogimyo),dro (jojonogimyo),,,,,[]
I70-057213,echiru39,1,Artist,,,,,Echiru39,,[]
I70-057214,emoto_shikeko,1,Artist,emor18_shikeko,emor18 shikeko,,,,,[]
I70-057215,evulchibi,1,Artist,,,,,evulchibi,,[]
I70-057216,futatunoniji,1,Artist,,,,,,,[]
I70-057217,gu_luco,1,Artist,,,,,Gu Luco,,[]
I70-057218,h77kobato,1,Artist,,,,,,,[]
I70-057219,happening18,1,Artist,rail_a,rail a,,,起こっている18,,[]
I70-057220,hibimegane,1,Artist,,,,,Hibimegane,,[]
I70-057221,hiwatari_rin,1,Artist,,,,,ヒワタリ・リン,,[]
I70-057222,hosato_mikine,1,Artist,,,,,ホサート・ミキン,,[]
I70-057223,humi_humi,1,Artist,,,,,,,[]
I70-057224,irorong,1,Artist,iro_(boo_iro),iro (boo iro),,,IRO（ブーイロ）,,[]
I70-057225,isa,1,Artist,,,,,イサ,,[]
I70-057226,kageira,1,Artist,,,,,カゲイラ,,[]
I70-057227,kanade_(kanadeya),1,Artist,,,,,カナデ（カナデヤ）,,[]
I70-057228,kikuchi_mataha,1,Artist,,,,,キクチマタハ,,[]
I70-057229,kikuichi_monji,1,Artist,yurutintin,yurutintin,,,キキチ・モンジー,,[]
I70-057230,kimura_(ykimu),1,Artist,,,,,木村（イキム）,,[]
I70-057231,kirifrog,1,Artist,,,,,キリフログ,,[]
I70-057232,kobayashi_chizuru,1,Artist,,,,,小林のチズル,,[]
I70-057233,kobutanori,1,Artist,,,,,コブタノリ,,[]
I70-057234,koru_koruno,1,Artist,,,,,コルーノ,,[]
I70-057235,kurasawa_kyoushou,1,Artist,,,,,Kurasawa Kyoushou,,[]
I70-057236,kurotoia,1,Artist,,,,,,,[]
I70-057237,kurou_(bcrow),1,Artist,,,,,クロウ（bcrow）,,[]
I70-057238,linatai,1,Artist,,,,,ラナタイ,,[]
I70-057239,lo_xueming,1,Artist,,,,,lo xueming,,[]
I70-057240,makochin,1,Artist,,,,,マコチン,,[]
I70-057241,makuro,1,Artist,,,,,マクロ,,[]
I70-057242,may_c,1,Artist,,,,,,,[]
I70-057243,meke_(77842928),1,Artist,meke,meke,,,メケ（77842928）,,[]
I70-057244,mexif,1,Artist,mexifime,mexifime,,,Mexif,,[]
I70-057245,mikoshi_matsuri,1,Artist,,,,,ミコシ・マツリ,,[]
I70-057246,mikuchi3939,1,Artist,,,,,,,[]
I70-057247,misuguu,1,Artist,retgra,retgra,,,usuguu,,[]
I70-057248,nakayama_yukiji,1,Artist,,,,,中山ゆき江,,[]
I70-057249,nevercrymoon,1,Artist,nevercrymoan,nevercrymoan,,,nevercrymoon,,[]
I70-057250,nougat_(no_9ada),1,Artist,nougat_(73r1r1),nougat (73r1r1),,,,,[]
