row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-057001,tanakano_(tn_kn1000),1,Artist,tn_kn1000,tn kn1000,,,,,[]
I70-057002,tapioka_chaso,1,Artist,,,,,タピオカチャソ,,[]
I70-057003,tem_(tempainting1),1,Artist,halo_(lelelelelemo),halo (lelelelelemo),,,,,[]
I70-057004,tie_fei_wu_mang_dashuai,1,Artist,,,,,,,[]
I70-057005,togemaru34,1,Artist,,,,,,,[]
I70-057006,tohoho_(hoshinoyami),1,Artist,,,,,Tohoho（Hoshinoyami）,,[]
I70-057007,tokiwata_soul,1,Artist,,,,,トキワタソウル,,[]
I70-057008,tsukikage_nemu,1,Artist,,,,,Tsukikage nemu,,[]
I70-057009,tsurugi_hikaru,1,Artist,,,,,ツルギ・ヒカル,,[]
I70-057010,xiaobanbei_milk,1,Artist,,,,,Xiaobanbeiミルク,,[]
I70-057011,xiaodi,1,Artist,,,,,Xiaodi,,[]
I70-057012,yukiyuki_441,1,Artist,,,,,ユキユキ441,,[]
I70-057013,yuno385,1,Artist,,,,,YUNO385,,[]
I70-057014,zeroyon_(yukkuri_remirya),1,Artist,,,,,Zeroyon（Yukkuri Remirya）,,[]
I70-057015,7nopi,1,Artist,,,,,,,[]
I70-057016,amanone_yun,1,Artist,,,,,,,[]
I70-057017,asahi_(fullmetal_madness),1,Artist,,,,,麻hi（fuellmetal Madness）,,[]
I70-057018,baichuan_baichuan,1,Artist,iotaectoplasm,iotaectoplasm,,,,,[]
I70-057019,broiler,1,Artist,,,,,ブロイラー,,[]
I70-057020,buna_shimeji_(keymush),1,Artist,,,,,Buna Shimeji（keymush）,,[]
I70-057021,dead-robot,1,Artist,shinsuke_arai,shinsuke arai,,,デッドロボット,,[]
I70-057022,dev_voxy,1,Artist,devil-vox,devil-vox,,,,,[]
I70-057023,echanis_enicha,1,Artist,,,,,,,[]
I70-057024,eeju,1,Artist,,,,,,,[]
I70-057025,ffccll,1,Artist,,,,,,,[]
I70-057026,funsexydb,1,Artist,,,,,,,[]
I70-057027,funuyu,1,Artist,,,,,ヌーユ,,[]
I70-057028,furioso,1,Artist,,,,,フリオソ,,[]
I70-057029,gamarenji,1,Artist,,,,,ガマレンジ,,[]
I70-057030,gohei_(aoi_yuugure),1,Artist,,,,,Gohei（aoi yuugure）,,[]
I70-057031,harukappa,1,Artist,,,,,ハルカッパ,,[]
I70-057032,hasaya,1,Artist,,,,,ハサヤ,,[]
I70-057033,hashiro,1,Artist,,,,,橋,,[]
I70-057034,hear_(kpmf4732),1,Artist,,,,,聞く（kpmf4732）,,[]
I70-057035,hiko_(jihen_m),1,Artist,hrdv9499,hrdv9499,,,,,[]
I70-057036,kenko_(a143016),1,Artist,,,,,ケンコ（A143016）,,[]
I70-057037,kenpi_(hs-totyu),1,Artist,,,,,kenpi（hs-totyu）,,[]
I70-057038,kinako_(marubotan),1,Artist,marubotan,marubotan,,,キナコ（マルボタン）,,[]
I70-057039,kinni,1,Artist,,,,,,,[]
I70-057040,kiyochii,1,Artist,,,,,kiyochii,,[]
I70-057041,koenza_botoke,1,Artist,,,,,Koenza Botoke,,[]
I70-057042,kohakope,1,Artist,,,,,コハコペ,,[]
I70-057043,kokoe_(pyuncho),1,Artist,pyuncho,pyuncho,,,,,[]
I70-057044,koma_kitsune_(kururito),1,Artist,,,,,Koma Kitsune（Kururito）,,[]
I70-057045,kurokawa_izumi,1,Artist,,,,,黒川izumi,,[]
I70-057046,kuroneko_(kuroneko_works),1,Artist,,,,,クロネコ（クロネコが働く）,,[]
I70-057047,kusami_toka_naku_au,1,Artist,ssietill,ssietill,,,クサミ・トカ・ナク・アウ,,[]
I70-057048,kyarahiba,1,Artist,,,,,,,[]
I70-057049,leochan1202,1,Artist,,,,,,,[]
I70-057050,liaowen,1,Artist,,,,,リアオウェン,,[]
