row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-084851,onafuku,1,Artist,hsk_pad,hsk pad,,,,,[]
I70-084852,oniheya_53,1,Artist,,,,,,,[]
I70-084853,onomi9ta,1,Artist,,,,,onomi9ta,,[]
I70-084854,onyang,1,Artist,,,,,オニャン,,[]
I70-084855,oo_gata_ken,1,Artist,,,,,Oo Gata Ken,,[]
I70-084856,ookami_ciro,1,Artist,,,,,ookami ciro,,[]
I70-084857,ori_simo,1,Artist,,,,,,,[]
I70-084858,otowac4t,1,Artist,,,,,,,[]
I70-084859,pao_(i_loxe_u),1,Artist,ix_o01,ix o01,,,,,[]
I70-084860,patient51311752,1,Artist,qiyun317,qiyun317,,,,,[]
I70-084861,patoto,1,Artist,,,,,パトト,,[]
I70-084862,paul_nong,1,Artist,,,,,,,[]
I70-084863,pclbang,1,Artist,,,,,pclbang,,[]
I70-084864,peagade,1,Artist,,,,,,,[]
I70-084865,peagunz,1,Artist,,,,,ピーグンツ,,[]
I70-084866,penzai_fengli,1,Artist,bromelia,bromelia,,,,,[]
I70-084867,pepipopo,1,Artist,,,,,ペピポポ,,[]
I70-084868,pigsir13152,1,Artist,,,,,,,[]
I70-084869,pixiqueenie,1,Artist,,,,,,,[]
I70-084870,plumapple3,1,Artist,,,,,,,[]
I70-084871,pokuron,1,Artist,,,,,,,[]
I70-084872,pollenoxide,1,Artist,,,,,花火,,[]
I70-084873,poono,1,Artist,,,,,プーノ,,[]
I70-084874,python_octopus,1,Artist,,,,,,,[]
I70-084875,qoopie,1,Artist,,,,,QOOPIE,,[]
I70-084876,quaverdraws,1,Artist,,,,,,,[]
I70-084877,radoge14,1,Artist,,,,,,,[]
I70-084878,raimmortal,1,Artist,misa_(929382672),misa (929382672),,,MISA（929382672）,,[]
I70-084879,rainsong1107,1,Artist,,,,,,,[]
I70-084880,raisu_rice,1,Artist,user_cvse5287,user cvse5287,,,,,[]
I70-084881,rakuko,1,Artist,,,,,rakuko,,[]
I70-084882,raurashun,1,Artist,laura_jun,laura jun,,,ラウラシュン,,[]
I70-084883,rawell_(rawell1596),1,Artist,,,,,,,[]
I70-084884,rawrden,1,Artist,,,,,Rawrden,,[]
I70-084885,rei_(456789io),1,Artist,,,,,REI（456789IO）,,[]
I70-084886,reila_nii,1,Artist,"quelang,niireila",niireila | quelang,,,,,[]
I70-084887,rerendi,1,Artist,,,,,,,[]
I70-084888,retoruto,1,Artist,,,,,,,[]
I70-084889,rhg,1,Artist,rhg_g,rhg g,,,,,[]
I70-084890,riko_(kujira215),1,Artist,rico_(trrviento),rico (trrviento),,,riko（kujira215）,,[]
I70-084891,ringozuki,1,Artist,,,,,,,[]
I70-084892,rinren_(chun8chun8chun),1,Artist,,,,,,,[]
I70-084893,rionsanuma,1,Artist,,,,,,,[]
I70-084894,rippe,1,Artist,,,,,,,[]
I70-084895,ririco_(gnsn),1,Artist,ririwo_desu,ririwo desu,,,,,[]
I70-084896,risuo,1,Artist,,,,,risuo,,[]
I70-084897,rizzy,1,Artist,,,,,,,[]
I70-084898,rnfhv,1,Artist,,,,,rnfhv,,[]
I70-084899,robablo,1,Artist,,,,,,,[]
I70-084900,roccamoya,1,Artist,,,,,,,[]
