row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-084701,kinomi_3030,1,Artist,,,,,,,[]
I70-084702,kiyokatsu_(kyktsu0908),1,Artist,kyktsu,kyktsu,,,,,[]
I70-084703,kiyu_(zuyu),1,Artist,,,,,kiyu（Zuyu）,,[]
I70-084704,kkr_rkgk,1,Artist,,,,,KKR RKGK,,[]
I70-084705,kmbk0209,1,Artist,,,,,KMBK0209,,[]
I70-084706,koba_(jdhikdjdkfiwufh),1,Artist,,,,,koba（jdhikdjdkfiwufh）,,[]
I70-084707,kogarasu1st,1,Artist,,,,,kogarasu1st,,[]
I70-084708,kojima_hirokazu,1,Artist,,,,,高島hirokazu,,[]
I70-084709,kokoaji_(koko_aj1),1,Artist,,,,,,,[]
I70-084710,kokotendon,1,Artist,,,,,ココテンドン,,[]
I70-084711,koma_heron,1,Artist,,,,,,,[]
I70-084712,koneko_(nonnkimono),1,Artist,,,,,コネコ（nonnkimono）,,[]
I70-084713,konna-nani,1,Artist,,,,,コナナニ,,[]
I70-084714,konununui,1,Artist,,,,,コヌヌウイ,,[]
I70-084715,koraku_gekki,1,Artist,,,,,Koraku Gekki,,[]
I70-084716,kosh,1,Artist,,,,,,,[]
I70-084717,koto_seori,1,Artist,,,,,小川seori,,[]
I70-084718,koukoutou_(seikoutoutei),1,Artist,laula102,laula102,,,,,[]
I70-084719,koumei_(harmonizer),1,Artist,,,,,Koumei（ハーモナイザー）,,[]
I70-084720,koy_(4767269),1,Artist,,,,,,,[]
I70-084721,koyagistock,1,Artist,,,,,,,[]
I70-084722,ksline0930,1,Artist,,,,,,,[]
I70-084723,kuchitani,1,Artist,,,,,,,[]
I70-084724,kudach_i,1,Artist,,,,,,,[]
I70-084725,kun_(user_ahgn2825),1,Artist,"nnujyjunn,nunnunnnnnnnu",nnujyjunn | nunnunnnnnnnu,,,,,[]
I70-084726,kuni_929,1,Artist,,,,,,,[]
I70-084727,kurase_usagiri,1,Artist,kurase_07,kurase 07,,,,,[]
I70-084728,kureha_goya,1,Artist,andante78,andante78,,,Kureha Goya,,[]
I70-084729,kuroda_kuwa,1,Artist,,,,,クロダ・クワ,,[]
I70-084730,kuroneko_(fragrant_olive),1,Artist,kuroneko-w-b,kuroneko-w-b,,,クロネコ（香ばしいオリーブ）,,[]
I70-084731,kurosawa_(adelta),1,Artist,,,,,,,[]
I70-084732,kzm_(sub-moa_works),1,Artist,waruzamurai,waruzamurai,,,,,[]
I70-084733,lamia_(voice_actor),1,Artist,kaliethva,kaliethva,,,ラミア（声優）,,[]
I70-084734,lanyaojun,1,Artist,,,,,lanyaojun,,[]
I70-084735,layer_(shinobu),1,Artist,,,,,,,[]
I70-084736,laz_(wancchaco),1,Artist,lazlo_(lazswoo),lazlo (lazswoo),,,,,[]
I70-084737,lem,1,Artist,,,,,レム,,[]
I70-084738,leofoxart,1,Artist,leonardo_ribeiro,leonardo ribeiro,,,,,[]
I70-084739,levi9452,1,Artist,,,,,levi9452,,[]
I70-084740,liamickpie,1,Artist,,,,,,,[]
I70-084741,lian_mang,1,Artist,,,,,リアンマン,,[]
I70-084742,liang_feng_qui_ye,1,Artist,,,,,liang feng qui ye,,[]
I70-084743,lihua_luoling,1,Artist,aixixixixi,aixixixixi,,,,,[]
I70-084744,lilyhoney,1,Artist,,,,,,,[]
I70-084745,lion_2929,1,Artist,,,,,,,[]
I70-084746,little_viktoria,1,Artist,,,,,リトルヴィクトリア,,[]
I70-084747,lorein,1,Artist,,,,,ロレイン,,[]
I70-084748,losvje1024,1,Artist,,,,,,,[]
I70-084749,ltiki,1,Artist,,,,,,,[]
I70-084750,luen_kulo,1,Artist,,,,,Luen Kulo,,[]
