row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-084801,muriel_miaoke,1,Artist,,,,,,,[]
I70-084802,mutenka_(plfgb),1,Artist,plfgb,plfgb,,,Mutenka（PLFGB）,,[]
I70-084803,myaco9,1,Artist,,,,,myaco9,,[]
I70-084804,nabeshiki_(nabeyashiki),1,Artist,,,,,ナベシキ（ナベヤシキ）,,[]
I70-084805,nagomi_(_nagomi_),1,Artist,,,,,,,[]
I70-084806,naka_(nicovideo14185763),1,Artist,,,,,Naka（Nicovideo14185763）,,[]
I70-084807,nakagawa_yasuhisa,1,Artist,yasuhisa_nakagawa,yasuhisa nakagawa,,,,,[]
I70-084808,nakamura_kuzuyu,1,Artist,,,,,中村kuzuyu,,[]
I70-084809,nanatsuka,1,Artist,,,,,ナナツカ,,[]
I70-084810,nang_z1,1,Artist,,,,,ナンZ1,,[]
I70-084811,nanguatudou_dunpaigu,1,Artist,zhishiyizhishilaimu,zhishiyizhishilaimu,,,,,[]
I70-084812,nano_(nanojyaa),1,Artist,mofumancy,mofumancy,,,ナノ（ナノジャヤ）,,[]
I70-084813,napal_(ve_xillum),1,Artist,,,,,,,[]
I70-084814,narafume,1,Artist,narayu,narayu,,,narafume,,[]
I70-084815,natasha_(pommier),1,Artist,,,,,ナターシャ（ポミア）,,[]
I70-084816,nati7g4,1,Artist,loglcoma,loglcoma,,,,,[]
I70-084817,nek0magur0,1,Artist,"koishi_kawaiine,tunaneko",koishi kawaiine | tunaneko,,,,,[]
I70-084818,nekotorine,1,Artist,seacatscrying,seacatscrying,,,,,[]
I70-084819,neonneon321,1,Artist,,,,,,,[]
I70-084820,neopara,1,Artist,,,,,ネオパラ,,[]
I70-084821,nerio_(neri_akira),1,Artist,,,,,,,[]
I70-084822,neruyuribear,1,Artist,,,,,,,[]
I70-084823,neu_(musyoku-neet),1,Artist,,,,,,,[]
I70-084824,ngmq,1,Artist,,,,,,,[]
I70-084825,ninchan,1,Artist,,,,,ニンチャン,,[]
I70-084826,ninozen,1,Artist,,,,,ニノゼン,,[]
I70-084827,nishikawa_(fe),1,Artist,ouri,ouri,,,西川（FE）,,[]
I70-084828,nishizaki_eimu,1,Artist,"nishizaki_eim,eim_nishizaki",eim nishizaki | nishizaki eim,,,西崎eimu,,[]
I70-084829,nitrogen_owo,1,Artist,,,,,,,[]
I70-084830,niwatori_(akira_207),1,Artist,,,,,,,[]
I70-084831,no_sense_of_shame,1,Artist,,,,,恥ずかしさはありません,,[]
I70-084832,noa_82g,1,Artist,,,,,,,[]
I70-084833,noah_(0noah),1,Artist,,,,,,,[]
I70-084834,nobu_baka,1,Artist,,,,,ノブバカ,,[]
I70-084835,nocturnal_melonpan,1,Artist,meronpan_noct,meronpan noct,,,,,[]
I70-084836,nonogi0,1,Artist,,,,,,,[]
I70-084837,nori_(norinorirrr),1,Artist,user_fjjw5427,user fjjw5427,,,,,[]
I70-084838,nori_tama00,1,Artist,,,,,,,[]
I70-084839,nu_417,1,Artist,417_(i7-4i),417 (i7-4i),,,,,[]
I70-084840,nyaph,1,Artist,,,,,nyaph,,[]
I70-084841,nyxview,1,Artist,,,,,nyxview,,[]
I70-084842,odecono3,1,Artist,,,,,odecono3,,[]
I70-084843,officeanomaly,1,Artist,,,,,,,[]
I70-084844,oisiso,1,Artist,,,,,,,[]
I70-084845,okemai,1,Artist,,,,,オケマイ,,[]
I70-084846,oki_charcoal,1,Artist,,,,,,,[]
I70-084847,omame_sakana,1,Artist,,,,,,,[]
I70-084848,omao,1,Artist,hatesaka_ao,hatesaka ao,,,オマオ,,[]
I70-084849,omeehayo,1,Artist,"zu_mame,daisuke_621",daisuke 621 | zu mame,,,,,[]
I70-084850,omizu_chihiro,1,Artist,danji_aq,danji aq,,,乳樹様,,[]
