row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-084551,co_duck,1,Artist,,,,,,,[]
I70-084552,coelacanth_(gyotaku),1,Artist,chobisuke,chobisuke,,,coelacanth（gyotaku）,,[]
I70-084553,coffee_toranpu,1,Artist,,,,,,,[]
I70-084554,crimiko,1,Artist,,,,,,,[]
I70-084555,cross_neko,1,Artist,,,,,クロスネコ,,[]
I70-084556,crybabyglo,1,Artist,,,,,,,[]
I70-084557,daitirumoesu,1,Artist,,,,,daitirumoesu,,[]
I70-084558,dalmyang,1,Artist,,,,,,,[]
I70-084559,danny_cho,1,Artist,chou_(danny8461),chou (danny8461),,,,,[]
I70-084560,deeezel,1,Artist,,,,,ディーゼル,,[]
I70-084561,delichuu,1,Artist,delipiripiri,delipiripiri,,,delichuu,,[]
I70-084562,deni_m,1,Artist,,,,,デニm,,[]
I70-084563,dice657523,1,Artist,bon68840782,bon68840782,,,,,[]
I70-084564,diky,1,Artist,,,,,,,[]
I70-084565,do9bessa,1,Artist,,,,,do9bessa,,[]
I70-084566,doboshiru,1,Artist,,,,,ドボシル,,[]
I70-084567,dotr_art,1,Artist,,,,,,,[]
I70-084568,doya,1,Artist,,,,,ドヤ,,[]
I70-084569,dr.kim,1,Artist,,,,,,,[]
I70-084570,dreamtokitty,1,Artist,,,,,,,[]
I70-084571,drifter_(jrft3475),1,Artist,,,,,,,[]
I70-084572,dummyeq,1,Artist,,,,,,,[]
I70-084573,earlobe1514366,1,Artist,,,,,,,[]
I70-084574,ebiebiebio,1,Artist,,,,,エビービービオ,,[]
I70-084575,ebifu,1,Artist,,,,,,,[]
I70-084576,edsky0309,1,Artist,,,,,,,[]
I70-084577,egao_(sikorsky),1,Artist,karaza_(kurobutimegane),karaza (kurobutimegane),,,,,[]
I70-084578,eien_no_juu_nana-sai,1,Artist,fallen_heaven,fallen heaven,,,eien no juu nana-sai,,[]
I70-084579,eik_s2,1,Artist,,,,,,,[]
I70-084580,eitarou_(kaminari_neko),1,Artist,eitarou_(motogp),eitarou (motogp),,,eitarou（kaminari neko）,,[]
I70-084581,ella_7737,1,Artist,,,,,,,[]
I70-084582,emukon,1,Artist,,,,,エミコン,,[]
I70-084583,eni_(enidaisy69),1,Artist,,,,,,,[]
I70-084584,eruza,1,Artist,,,,,エルザ,,[]
I70-084585,eve_(meltdown),1,Artist,ivu_(e10x),ivu (e10x),,,,,[]
I70-084586,evil-dei,1,Artist,,,,,邪悪なデイ,,[]
I70-084587,exmile,1,Artist,"msperoni,matt_(ex-mile),dreadful_exmile,triple_xmile,bullsnake,matt_(ex-mile)",bullsnake | dreadful exmile | matt (ex-mile) | msperoni | triple xmile,,,exmile,,[]
I70-084588,fat_(artist),1,Artist,,,,,脂肪（アーティスト）,,[]
I70-084589,feelition,1,Artist,,,,,感じ,,[]
I70-084590,francis_xie,1,Artist,francisxie,francisxie,,,,,[]
I70-084591,french_bread_ears,1,Artist,,,,,,,[]
I70-084592,frost2042,1,Artist,,,,,,,[]
I70-084593,fufufu_hehehe,1,Artist,,,,,,,[]
I70-084594,fuji_minako,1,Artist,,,,,富士通り,,[]
I70-084595,fujii_shingo,1,Artist,,,,,藤井シンゴ,,[]
I70-084596,fukaya_miku,1,Artist,,,,,,,[]
I70-084597,fushimi_sameta,1,Artist,sameta,sameta,,,華氏サメタ,,[]
I70-084598,fuu_(futian),1,Artist,,,,,fuu（futian）,,[]
I70-084599,fuuko_chan,1,Artist,,,,,フーコ・チャン,,[]
I70-084600,galodos,1,Artist,,,,,,,[]
