row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-084651,hyuji_0w0,1,Artist,,,,,,,[]
I70-084652,ichi_(13xxx),1,Artist,ichi_(pixiv2259597),ichi (pixiv2259597),,,ICHI（13xxx）,,[]
I70-084653,ichihyaku_nanajuu,1,Artist,,,,,一方、ナナジュウ,,[]
I70-084654,ichijiku,1,Artist,,,,,一ichijiku,,[]
I70-084655,icon_315,1,Artist,,,,,アイコン315,,[]
I70-084656,icywood,1,Artist,,,,,アイシャウッド,,[]
I70-084657,idaku,1,Artist,,,,,idaku,,[]
I70-084658,iknsk,1,Artist,,,,,,,[]
I70-084659,imooishiizo,1,Artist,ma_(aaayabaina111),ma (aaayabaina111),,,,,[]
I70-084660,impactinjury,1,Artist,wewlife,wewlife,,,,,[]
I70-084661,imrachets,1,Artist,,,,,,,[]
I70-084662,imrinzlergtz_art,1,Artist,,,,,,,[]
I70-084663,ineesan,1,Artist,,,,,,,[]
I70-084664,inubangarou,1,Artist,inuyama_(1109),inuyama (1109),,,,,[]
I70-084665,iroha_(pcrx7327),1,Artist,,,,,,,[]
I70-084666,ise_corridor,1,Artist,kvxxx97buj10031,kvxxx97buj10031,,,,,[]
I70-084667,j.jama,1,Artist,jay_j05,jay j05,,,,,[]
I70-084668,jageungansik,1,Artist,,,,,Jageungansik,,[]
I70-084669,jako_(boke_poke),1,Artist,,,,,,,[]
I70-084670,jankovsky,1,Artist,,,,,ヤンコフスキー,,[]
I70-084671,jeibii,1,Artist,,,,,jeibii,,[]
I70-084672,jellymation,1,Artist,,,,,,,[]
I70-084673,jiseki,1,Artist,,,,,ジセキ,,[]
I70-084674,jmanvelez,1,Artist,"jorge_m_velez,kaigetsudo",jorge m velez | kaigetsudo,,,Jmanvelez,,[]
I70-084675,jotman,1,Artist,"joychuo,kurogomu_(dayaya)",joychuo | kurogomu (dayaya),,,ジョットマン,,[]
I70-084676,jowa,1,Artist,,,,,,,[]
I70-084677,ka1se1,1,Artist,,,,,Ka1se1,,[]
I70-084678,kabotd,1,Artist,,,,,,,[]
I70-084679,kagayama_hajime,1,Artist,,,,,カガヤマ・ハジメ,,[]
I70-084680,kaijuicery,1,Artist,,,,,カイジュイカリー,,[]
I70-084681,kainohito,1,Artist,,,,,カイノヒト,,[]
I70-084682,kalianabokalisi,1,Artist,card0lotus,card0lotus,,,,,[]
I70-084683,kamura_poku,1,Artist,,,,,河口poku,,[]
I70-084684,kanechitomoyo,1,Artist,,,,,Kanechitomoyo,,[]
I70-084685,kani_samurai,1,Artist,,,,,,,[]
I70-084686,kanikamidesu,1,Artist,,,,,,,[]
I70-084687,kaoso,1,Artist,,,,,,,[]
I70-084688,karabina,1,Artist,,,,,,,[]
I70-084689,karma3009,1,Artist,,,,,,,[]
I70-084690,karupa_(karupapon),1,Artist,,,,,,,[]
I70-084691,kata_meguma,1,Artist,,,,,カタ・メグマ,,[]
I70-084692,kato_yuurina,1,Artist,,,,,,,[]
I70-084693,katou_tabihito,1,Artist,,,,,katou tabihito,,[]
I70-084694,katsura_miya,1,Artist,mi_(pixiv295220),mi (pixiv295220),,,川miya,,[]
I70-084695,kawaguchi_yukihiro,1,Artist,,,,,川口ゆき,,[]
I70-084696,kaziearts,1,Artist,,,,,,,[]
I70-084697,kellzallday,1,Artist,,,,,Kellzallday,,[]
I70-084698,kepitingtiga,1,Artist,,,,,,,[]
I70-084699,kia_0088,1,Artist,,,,,,,[]
I70-084700,kibstar,1,Artist,"kibsart,grimmy666666",grimmy666666 | kibsart,,,キブスター,,[]
