row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-084501,amisaki_ryouko,1,Artist,,,,,アミサキ・リョコ,,[]
I70-084502,anhao1224,1,Artist,,,,,anhao1224,,[]
I70-084503,anths,1,Artist,"anthsnuko,anths_irasuto,anths_(satotakesi2016)",anths (satotakesi2016) | anths irasuto | anthsnuko,,,,,[]
I70-084504,anzu_(v0_0v_o0),1,Artist,,,,,,,[]
I70-084505,aosuke_(ayakawa_akito),1,Artist,,,,,青野（秋川秋田）,,[]
I70-084506,arai_teruko,1,Artist,,,,,アライ・テルコ,,[]
I70-084507,argon_(argon18),1,Artist,,,,,,,[]
I70-084508,arisuuuuu.1436,1,Artist,,,,,,,[]
I70-084509,arumu,1,Artist,hanasaki_arumu,hanasaki arumu,,,,,[]
I70-084510,ashiya_kouhei,1,Artist,,,,,Ashiya Kouhei,,[]
I70-084511,avandee11949,1,Artist,,,,,,,[]
I70-084512,avant_garde_(artist),1,Artist,,,,,アバンガルデ（アーティスト）,,[]
I70-084513,awachi,1,Artist,,,,,アワチ,,[]
I70-084514,bahun0919,1,Artist,,,,,,,[]
I70-084515,baiyubyy,1,Artist,,,,,,,[]
I70-084516,bamyamsj,1,Artist,,,,,,,[]
I70-084517,banvart5,1,Artist,banart,banart,,,,,[]
I70-084518,berrykanry,1,Artist,,,,,ベリーカンリー,,[]
I70-084519,beyumi,1,Artist,ms_cloud,ms cloud,,,beyumi,,[]
I70-084520,big.boss.requiem,1,Artist,,,,,,,[]
I70-084521,boninit,1,Artist,choisd4516,choisd4516,,,,,[]
I70-084522,boonie_(bonnydada8),1,Artist,"boonie_baby,bonnydada8,bonny_(bonnymama7)",bonny (bonnymama7) | bonnydada8 | boonie baby,,,,,[]
I70-084523,botausaa,1,Artist,,,,,,,[]
I70-084524,bouzu_(bonze),1,Artist,,,,,ブズ（ボンズ）,,[]
I70-084525,bread_forbidden,1,Artist,,,,,,,[]
I70-084526,bul_(moiko),1,Artist,,,,,,,[]
I70-084527,butyou_(mika1412),1,Artist,,,,,,,[]
I70-084528,byakugun,1,Artist,,,,,,,[]
I70-084529,canonball_(dungigi12),1,Artist,,,,,,,[]
I70-084530,casimia,1,Artist,,,,,,,[]
I70-084531,cea_se,1,Artist,,,,,cea se,,[]
I70-084532,cerika,1,Artist,,,,,,,[]
I70-084533,champ+,1,Artist,,,,,チャンピオン+,,[]
I70-084534,chance_maker,1,Artist,,,,,チャンスメーカー,,[]
I70-084535,chenpeipeii,1,Artist,chenpeipeiii,chenpeipeiii,,,,,[]
I70-084536,cherng,1,Artist,chel_(user_mcme3455),chel (user mcme3455),,,,,[]
I70-084537,chidori_(@rom),1,Artist,,,,,チドリ（@rom）,,[]
I70-084538,chie00chan,1,Artist,,,,,,,[]
I70-084539,chikoru,1,Artist,,,,,,,[]
I70-084540,chil0107,1,Artist,"tokuhonnti_ru,tokuhoncil",tokuhoncil | tokuhonnti ru,,,Chil0107,,[]
I70-084541,chimosaku,1,Artist,,,,,チモサク,,[]
I70-084542,chisei259,1,Artist,,,,,,,[]
I70-084543,chiyo_maru,1,Artist,,,,,,,[]
I70-084544,choebal1356201,1,Artist,,,,,,,[]
I70-084545,chouzetsu_ero_don,1,Artist,,,,,,,[]
I70-084546,chufflepop,1,Artist,,,,,,,[]
I70-084547,chun_plus,1,Artist,shou_xian_wu,shou xian wu,,,,,[]
I70-084548,chunmarupi,1,Artist,otomamayama,otomamayama,,,,,[]
I70-084549,clear_regulus,1,Artist,,,,,clear regulus,,[]
I70-084550,cno,1,Artist,c_nov00,c nov00,,,CNO,,[]
