row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-084951,sukasusu_51te,1,Artist,,,,,,,[]
I70-084952,sumi_fms,1,Artist,,,,,,,[]
I70-084953,superbull,1,Artist,superbull164164,superbull164164,,,,,[]
I70-084954,supersolenoid,1,Artist,,,,,,,[]
I70-084955,surafin,1,Artist,,,,,,,[]
I70-084956,susii,1,Artist,,,,,,,[]
I70-084957,suzune_kotora,1,Artist,,,,,スズン・コトラ,,[]
I70-084958,syo5,1,Artist,,,,,,,[]
I70-084959,t_0nd,1,Artist,,,,,,,[]
I70-084960,takagi-18102817,1,Artist,,,,,,,[]
I70-084961,takahashi_note,1,Artist,,,,,高橋メモ,,[]
I70-084962,takamura_masaya,1,Artist,,,,,高村正aaya,,[]
I70-084963,takase_kou,1,Artist,,,,,Takase Kou,,[]
I70-084964,takeda_hinata,1,Artist,,,,,日向高田,,[]
I70-084965,takezuchi,1,Artist,,,,,竹内,,[]
I70-084966,takida_185,1,Artist,,,,,,,[]
I70-084967,takiminada,1,Artist,,,,,,,[]
I70-084968,tanakaminos,1,Artist,,,,,,,[]
I70-084969,tangobat,1,Artist,,,,,タンガバット,,[]
I70-084970,tara_baka_ni,1,Artist,,,,,タラバカNI,,[]
I70-084971,tatsuyoshi,1,Artist,,,,,タツヨシ,,[]
I70-084972,techi_(siro-white_0803),1,Artist,,,,,Techi（Siro-White0803）,,[]
I70-084973,teddy_(takarada),1,Artist,daofu1911,daofu1911,,,,,[]
I70-084974,tenx2_1341,1,Artist,,,,,,,[]
I70-084975,thesale,1,Artist,,,,,テセール,,[]
I70-084976,tianqiyubao_euc,1,Artist,tenkeyoho_euc,tenkeyoho euc,,,,,[]
I70-084977,tikusen1216,1,Artist,umakawa0815,umakawa0815,,,,,[]
I70-084978,tini,1,Artist,,,,,ティニ,,[]
I70-084979,to9_722,1,Artist,,,,,,,[]
I70-084980,toho_(kihon_ha_yappa),1,Artist,,,,,Toho（Kihon ha yappa）,,[]
I70-084981,tokeru,1,Artist,,,,,トルケル,,[]
I70-084982,toki_(tokinokogiri),1,Artist,,,,,Toki（Tokinokogiri）,,[]
I70-084983,tombsakura,1,Artist,,,,,墓口,,[]
I70-084984,tomin1032,1,Artist,,,,,,,[]
I70-084985,tomoe_takenari,1,Artist,"8477tomoe,tomoeyakenari,nana-ine",8477tomoe | nana-ine | tomoeyakenari,,,,,[]
I70-084986,tongyu,1,Artist,,,,,,,[]
I70-084987,toor_0111,1,Artist,,,,,TOOR 0111,,[]
I70-084988,topgear,1,Artist,,,,,トップギア,,[]
I70-084989,torihasiden,1,Artist,,,,,,,[]
I70-084990,towamin,1,Artist,,,,,トワミン,,[]
I70-084991,toyosaka,1,Artist,,,,,植樹,,[]
I70-084992,traver009,1,Artist,,,,,traver009,,[]
I70-084993,tree_13,1,Artist,,,,,ツリー13,,[]
I70-084994,tsukasa-emon,1,Artist,,,,,ツカサモン,,[]
I70-084995,tsurumaki_kazuya,1,Artist,,,,,ツルマキ・カズヤ,,[]
I70-084996,turururukintama,1,Artist,"krjenl,datto_3,o23ke",datto 3 | krjenl | o23ke,,,Krjenl,,[]
I70-084997,twentytwo_(twenty_zwei),1,Artist,"22_(wawara22),gnlibur",22 (wawara22) | gnlibur,,,,,[]
I70-084998,uasi,1,Artist,,,,,uasi,,[]
I70-084999,uirou_(uirou2024),1,Artist,,,,,,,[]
I70-085000,ullr,1,Artist,,,,,,,[]
