row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-034451,sorbet_(hotel01),4,Character,,,,,シャーベット（Hotel01）,,"[""original""]"
I70-034452,sparxie_(ethereal_dance)_(honkai:_star_rail),4,Character,,,,,火花・舞い踊る,,"[""honkai:_star_rail"",""honkai_(series)"",""street_fighter""]"
I70-034453,star_breaker_(orange_juice),4,Character,star_breaker,star breaker,,,スターブレイカー,,"[""suguri"",""100%_orange_juice"",""hololive""]"
I70-034454,stardust_cookie,4,Character,,,,,スターダストクッキー,,"[""cookie_run"",""cookie_run:_kingdom"",""cookie_run:_ovenbreak""]"
I70-034455,steller's_sea_lion_(kemono_friends),4,Character,,,,,トド(けものフレンズ),,"[""kemono_friends"",""kemono_friends_3"",""crunchyroll""]"
I70-034456,stuffed_bunny_(project_sekai),4,Character,,,,,うさぎのぬいぐるみ,,"[""project_sekai"",""vocaloid"",""grizzly_ni_osowaretara""]"
I70-034457,sukimi,4,Character,,,,,スキミ,,"[""original"",""dragon's_crown"",""ego_trigger""]"
I70-034458,sunny_splosion,4,Character,,,,,,,"[""indie_virtual_youtuber"",""glitch_stars"",""hololive""]"
I70-034459,suzuhara_lulu_(5th_costume),4,Character,,,,,鈴原るる(宇宙猫ゲーマー),,"[""nijisanji"",""bloodborne"",""pokemon""]"
I70-034460,suzuka_gozen_(second_ascension)_(fate),4,Character,,,,,,,"[""fate_(series)"",""fate/grand_order"",""fate/extra""]"
I70-034461,tadasugawa_rei,4,Character,,,,,糺川礼,,"[""nukigee_mitai_na_shima_ni_sunderu_watashi_wa_dou_surya_ii_desu_ka?"",""blue_archive"",""girls_und_panzer""]"
I70-034462,taiki_shuttle_(casual)_(umamusume),4,Character,,,,,,,"[""umamusume"",""kfc"",""real_life""]"
I70-034463,takagi_junjirou,4,Character,,,,,高木順二朗,,"[""idolmaster"",""idolmaster_(classic)"",""idolmaster_million_live!""]"
I70-034464,takamiya_honoka,4,Character,,,,,多華宮仄,,"[""witch_craft_works"",""animedia"",""arakawa_under_the_bridge""]"
I70-034465,takasago_tomoe,4,Character,,,,,高砂智恵,,"[""eromanga_sensei"",""ore_no_imouto_ga_konna_ni_kawaii_wake_ga_nai"",""hoshikuzu_witch_meruru""]"
I70-034466,takasaki_misaki_(yuruyuri),4,Character,takasaki_misaki_(yuru_yuri),takasaki misaki (yuru yuri),,,高崎みさき,,"[""yuruyuri"",""oomuro-ke"",""real_life""]"
I70-034467,takigawa_hikoemon_hina_kazumasu,4,Character,,,,,,,"[""sengoku_koihime_~otome_kenran_sengoku_emaki~"",""sengoku_koihime"",""sengoku_koihime_x""]"
I70-034468,tamano_hinagiku,4,Character,,,,,珠野ひなぎく,,"[""ai_tenshi_densetsu_wedding_peach"",""bishoujo_senshi_sailor_moon"",""precure""]"
I70-034469,tami_(girls_und_panzer),4,Character,,,,,タミ(GuP),,"[""girls_und_panzer"",""girls_und_panzer_motto_love_love_sakusen_desu!"",""girls_und_panzer_saishuushou""]"
I70-034470,tanya_degurechaff_(manga_design),4,Character,,,,,,,"[""youjo_senki"",""overman_king_gainer""]"
I70-034471,tarou_(shironeko_project),4,Character,,,,,タロウ（シロネコプロジェクト）,,"[""shironeko_project"",""apple_inc."",""garo_(tokusatsu_series)""]"
I70-034472,tb_(type-s)_(azur_lane),4,Character,,,,,TB(アズールレーン),,"[""azur_lane"",""to_love-ru"",""vocaloid""]"
I70-034473,teresa_keltula,4,Character,,,,,テレサ・ケルトゥーラ,,"[""himekishi_olivia""]"
I70-034474,the_judge_(ace_attorney),4,Character,the_judge_(gyakuten_saiban),the judge (gyakuten saiban),,,サイバンチョ,,"[""ace_attorney"",""phoenix_wright:_ace_attorney"",""apollo_justice:_ace_attorney""]"
I70-034475,the_original_starwalker,4,Character,,,,,オリジナルのスターウォーカー,,"[""deltarune"",""utdr_(toby_fox)"",""kirby_(series)""]"
I70-034476,the_white-haired_girl_(fata_morgana_no_yakata),4,Character,,,,,,,"[""fata_morgana_no_yakata"",""fate/grand_order"",""fate_(series)""]"
I70-034477,thoma_avenir,4,Character,tohma_avenir,tohma avenir,,,トーマアベニール,,"[""lyrical_nanoha"",""mahou_senki_lyrical_nanoha_force"",""nyantype""]"
I70-034478,tiger_mask_(character),4,Character,,,,,タイガーマスク,,"[""touhou"",""touhou_tag_dream"",""tiger_mask_(series)""]"
I70-034479,tojo_kaname,4,Character,,,,,十条要,,"[""ensemble_stars!"",""tomodachi_life"",""vocaloid""]"
I70-034480,tokino_sora_(hololive_summer_2019),4,Character,"tokino_sora_(2nd_costume),tokino_sora_(under_the_clear_sky)",tokino sora (2nd costume) | tokino sora (under the clear sky),,,ときのそら(ホロライブ・サマー2019),,"[""hololive"",""azur_lane"",""hololive_dev_is""]"
I70-034481,toto_(lom),4,Character,,,,,トト（ロム）,,"[""legend_of_mana"",""seiken_densetsu"",""seiken_densetsu_2""]"
I70-034482,touri_sei_(1st_costume),4,Character,,,,,,,"[""nanashi_inc."",""indie_virtual_youtuber"",""dragon_quest""]"
I70-034483,touya_kazuma,4,Character,,,,,燈夜カズマ,,"[""kimi_to_idol_precure"",""precure"",""wonderful_precure!""]"
I70-034484,trento_(summer's_hotness?)_(azur_lane),4,Character,,,,,マルチプル・テンプテーション,,"[""azur_lane"",""coca-cola""]"
I70-034485,trip_the_sungazer,4,Character,trip_(sonic),trip (sonic),,,トリップ・ザ・サンゲイザー,,"[""sonic_(series)"",""sonic_the_hedgehog_(classic)"",""sonic_superstars""]"
I70-034486,triss_(wuthering_waves),4,Character,,,,,,,"[""wuthering_waves""]"
I70-034487,tsuji_airi,4,Character,,,,,ツジアイリ,,"[""original"",""amazon_(company)""]"
I70-034488,tsumugi_(purinpurin),4,Character,,,,,つむぎ(プリンプリン),,"[""original""]"
I70-034489,tsurugi_yuuichi,4,Character,,,,,剣城優一,,"[""inazuma_eleven_(series)"",""inazuma_eleven_go"",""inazuma_eleven_go_chrono_stone""]"
I70-034490,tsutsukakushi_seika,4,Character,,,,,筒隠星花,,"[""oshiego_ni_kyouhaku_sareru_no_wa_hanzai_desu_ka?"",""youtube"",""hentai_ouji_to_warawanai_neko.""]"
I70-034491,tzeentch,4,Character,,,,,,,"[""warhammer_40k"",""warhammer_fantasy"",""day_of_wrath_(infinitypilot)""]"
I70-034492,uchida_mayumi,4,Character,,,,,内田まゆみ,,"[""high_school_fleet"",""dungeon_ni_deai_wo_motomeru_no_wa_machigatteiru_darou_ka"",""mc_axis""]"
I70-034493,uematsu_koboshi,4,Character,,,,,上umatsu koboshi,,"[""pita_ten"",""fullmetal_alchemist"",""gintama""]"
I70-034494,ulith_(wixoss),4,Character,urisu_(selector_infected_wixoss),urisu (selector infected wixoss),,,ウリス,,"[""wixoss"",""selector_wixoss"",""aikatsu!""]"
I70-034495,ultraman_cosmos,4,Character,,,,,ウルトラマンコスモス(キャラクター),,"[""ultra_series"",""ultraman_cosmos_(series)"",""ultraman_mebius_(series)""]"
I70-034496,uni_(chunithm),4,Character,,,,,ユニ,,"[""chunithm"",""arcaea"",""sega""]"
