row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-034301,mase_yuuko,4,Character,,,,,ゆうをマスします,,"[""saki_(manga)"",""saki_achiga-hen"",""megami_magazine""]"
I70-034302,matilda_caskett_(mega_man),4,Character,matilda_caskett,matilda caskett,,,マチルダ・キャスケット,,"[""mega_man_(series)"",""mega_man_legends_(series)"",""mega_man_legends_2""]"
I70-034303,melda_deitz,4,Character,,,,,メルダ・ディッツ,,"[""uchuu_senkan_yamato"",""uchuu_senkan_yamato_2199"",""futari_wa_precure""]"
I70-034304,michael_shelley,4,Character,,,,,,,"[""the_magnus_archives""]"
I70-034305,midori_ryo,4,Character,midori_ryou,midori ryou,,,観鳥令,,"[""magia_record:_mahou_shoujo_madoka_magica_gaiden"",""mahou_shoujo_madoka_magica"",""mahou_shoujo_tart_magica""]"
I70-034306,mighty_morphin_green_ranger,4,Character,,,,,マイティ・モーフィン・グリーンレンジャー,,"[""kyouryuu_sentai_zyuranger"",""mighty_morphin_power_rangers"",""power_rangers""]"
I70-034307,mighty_morphin_pink_ranger,4,Character,,,,,マイティ・モーフィン・ピンクレンジャー,,"[""power_rangers"",""kyouryuu_sentai_zyuranger"",""mighty_morphin_power_rangers""]"
I70-034308,mikeneko_(2nd_costume)_(vtuber),4,Character,mikeneko_(vtuber)_(2nd_costume),mikeneko (vtuber) (2nd costume),,,,,"[""indie_virtual_youtuber"",""hololive"",""vshojo""]"
I70-034309,mikogami_kotone_(1st_costume),4,Character,,,,,,,[]
I70-034310,mikoshiba_kenta,4,Character,,,,,御子柴賢太,,"[""paradox_live""]"
I70-034311,mikoto_sengiku_(crymachina),4,Character,,,,,,,"[""crymachina""]"
I70-034312,mikuma_kai_ni_(kancolle),4,Character,,,,,三隈改二,,"[""kantai_collection"",""comiket_107"",""looney_tunes""]"
I70-034313,min_suha,4,Character,,,,,ミン・スゥーハ,,"[""nijisanji"",""nijisanji_kr"",""nijisanji_en""]"
I70-034314,mirage_koas,4,Character,,,,,ミラージュ・コースト,,"[""star_ocean"",""star_ocean:_till_the_end_of_time"",""star_ocean:_anamnesis""]"
I70-034315,mister_bug_(miraculous_ladybug),4,Character,,,,,,,"[""miraculous_ladybug""]"
I70-034316,miyamoto_iori_(phantasmal_dress)_(fate),4,Character,,,,,,,"[""fate/samurai_remnant"",""fate_(series)"",""fate/grand_order""]"
I70-034317,mizushino_sono,4,Character,,,,,水篠苑,,"[""re:stage!"",""bang_dream!"",""bang_dream!_it's_mygo!!!!!""]"
I70-034318,mizushiro_kanon,4,Character,,,,,水城花音,,"[""jewelpet_(series)"",""jewelpet_sunshine"",""ga-rei""]"
I70-034319,moe_(bosshi),4,Character,,,,,モー（ボシ）,,"[""original""]"
I70-034320,molayne_(pokemon),4,Character,,,,,マーレイン,,"[""pokemon"",""pokemon_sun_and_moon"",""pokemon_(anime)""]"
I70-034321,momozono_meru,4,Character,,,,,桃園める,,"[""muv-luv"",""muv-luv_girls_garden"",""muv-luv_alternative""]"
I70-034322,mothman_(megami_tensei),4,Character,,,,,モスマン(女神転生),,"[""shin_megami_tensei"",""persona"",""shin_megami_tensei_iii:_nocturne""]"
I70-034323,mr._bright,4,Character,,,,,Mr.シャイン&Mr.ブライト,,"[""kirby_(series)"",""kirby's_dream_land_3"",""kirby's_star_stacker""]"
I70-034324,mr._stitch,4,Character,,,,,ツギハギの男,,"[""homicipher""]"
I70-034325,ms._radio,4,Character,,,,,无线电小姐,,"[""reverse:1999"",""coca-cola"",""youtube""]"
I70-034326,mu_xiaokui_(phantom_blade),4,Character,,,,,沐小葵,,"[""phantom_blade_(game)""]"
I70-034327,muchao_(yuuki_sakuna),4,Character,,,,,むちゃお,,"[""indie_virtual_youtuber"",""apple_inc."",""youtube""]"
I70-034328,mukago_(kimetsu_no_yaiba),4,Character,,,,,下弦の肆,,"[""kimetsu_no_yaiba"",""disney"",""harry_potter_(series)""]"
I70-034329,mumbo_jumbo_(youtuber),4,Character,,,,,,,"[""minecraft_youtube"",""hermitcraft"",""minecraft""]"
I70-034330,murano_tsukasa,4,Character,,,,,村野つかさ,,"[""love_live!"",""love_live!_hasu_no_sora_jogakuin_school_idol_club"",""ampere_(love_live!)""]"
I70-034331,murasaki_shikibu_(second_ascension)_(fate),4,Character,,,,,,,"[""fate/grand_order"",""fate_(series)"",""fate/extra""]"
I70-034332,murch_(splatoon),4,Character,spiky_(splatoon),spiky (splatoon),,,スパイキー,,"[""splatoon_(series)"",""splatoon_3"",""splatoon_2""]"
I70-034333,mutantheart_(omori),4,Character,,,,,,,"[""omori"",""ib_(kouri)"",""pokemon""]"
I70-034334,mutsuba_asana,4,Character,,,,,六葉アサナ,,"[""yu-gi-oh!"",""yu-gi-oh!_sevens"",""yu-gi-oh!_go_rush!!""]"
I70-034335,mylene_rafa_holfort,4,Character,,,,,ミレーヌ・ラファ・ホルファート,,"[""otome_gee_sekai_wa_mob_ni_kibishii_sekai_desu""]"
I70-034336,nakajima_nishiki,4,Character,,,,,中島錦,,"[""strike_witches:_kurenai_no_majo-tachi"",""world_witches_series"",""strike_witches""]"
I70-034337,namakeruda,4,Character,,,,,ナマケルダ,,"[""happinesscharge_precure!"",""precure"",""dokidoki!_precure""]"
I70-034338,nanami_mizuki,4,Character,,,,,水月ななみ,,"[""original""]"
I70-034339,nanasaki_nicole,4,Character,,,,,七咲ニコル,,"[""tokyo_7th_sisters"",""aikatsu!"",""aikatsu!_(series)""]"
I70-034340,nanba_hibito,4,Character,,,,,南波日々人,,"[""uchuu_kyoudai"",""meitantei_conan"",""splatoon_(series)""]"
I70-034341,narcistoru,4,Character,,,,,ナルシストルー,,"[""delicious_party_precure"",""precure"",""fresh_precure!""]"
I70-034342,narimasu_mizuho,4,Character,,,,,成増みずほ,,"[""bougyoryoku_zero_no_yome""]"
I70-034343,natsu_(precure),4,Character,natsu_(yes!_precure_5),natsu (yes! precure 5),,,夏(プリキュア),,"[""precure"",""yes!_precure_5"",""yes!_precure_5_gogo!""]"
I70-034344,natsumezaka_shiki,4,Character,,,,,棗坂シキ,,"[""dance_with_devils""]"
I70-034345,neilnail_(xenoblade),4,Character,,,,,ニール・ネール,,"[""xenoblade_chronicles_(series)"",""xenoblade_chronicles_x""]"
I70-034346,nekone_uyu,4,Character,,,,,猫音うゆ,,"[""indie_virtual_youtuber"",""shoujo_rei_(vocaloid)""]"
I70-034347,nekoyashiki_miku_(1st_costume),4,Character,,,,,,,[]
I70-034348,neneko_(rariatto),4,Character,,,,,ネネコ（rariatto）,,"[""original"",""noss_&_zakuro"",""among_us""]"
I70-034349,nero_claudius_(bath_robe)_(fate),4,Character,,,,,湯浴みローブ,,"[""fate_(series)"",""fate/extra"",""fate/grand_order""]"
I70-034350,nick_carlyle,4,Character,,,,,ニックカーライル,,"[""lollipop_chainsaw"",""chainsaw_man"",""highschool_of_the_dead""]"
