row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-034201,heidi_(alps_no_shoujo_heidi),4,Character,,,,,ハイジ（アルプスノー・ショーホ・ハイジ）,,"[""alps_no_shoujo_heidi"",""world_masterpiece_theater"",""majo_no_takkyuubin""]"
I70-034202,helena_k_sink,4,Character,,,,,ヘレナ・Kシンク,,"[""sword_girls"",""darkstalkers"",""original""]"
I70-034203,henao_jazz,4,Character,,,,,エナオ・ジャズ,,"[""gundam"",""gundam_suisei_no_majo"",""victory_gundam""]"
I70-034204,hibino_waku,4,Character,,,,,日比野羽来,,"[""assault_lily""]"
I70-034205,hidaka_koharu,4,Character,,,,,日高小春,,"[""high_score_girl"",""darkstalkers"",""street_fighter""]"
I70-034206,higgs_(death_stranding),4,Character,,,,,,,"[""death_stranding"",""astro_bot_(series)"",""doko_demo_issyo""]"
I70-034207,hiiragi_akira_(valkyrie_drive_-mermaid-),4,Character,,,,,柊晶,,"[""valkyrie_drive"",""valkyrie_drive_-mermaid-""]"
I70-034208,hikari_(ama_mitsuki),4,Character,,,,,ヒカリ,,"[""original""]"
I70-034209,hikaru_(angelic_layer),4,Character,,,,,ヒカル,,"[""angelic_layer"",""magic_knight_rayearth"",""megami_magazine""]"
I70-034210,hk416_(fang)_(girls'_frontline),4,Character,,,,,HK416（牙）（女の子の最前線）,,"[""girls'_frontline"",""tom_clancy's_the_division"",""girls'_frontline_neural_cloud""]"
I70-034211,hot_rod_(transformers),4,Character,,,,,ホットロッド（トランス）,,"[""transformers"",""transformers:_generation_1"",""the_transformers_(idw)""]"
I70-034212,hunter_(rain_world),4,Character,,,,,,,"[""rain_world"",""voiceroid""]"
I70-034213,hype_beast_crypto,4,Character,,,,,誇大広告ビーストクリプト,,"[""apex_legends"",""pokemon""]"
I70-034214,ia_(rocks)_(vocaloid),4,Character,,,,,,,"[""vocaloid"",""cevio"",""voiceroid""]"
I70-034215,ichika_(bemani),4,Character,,,,,いちか(BEMANI),,"[""bemani"",""sound_voltex"",""pop'n_music""]"
I70-034216,ikutsuki_shuuji,4,Character,ikutsuki_shuji,ikutsuki shuji,,,幾月修司,,"[""persona"",""persona_3"",""persona_3_portable""]"
I70-034217,imasaka_yue,4,Character,,,,,,,"[""memories_off"",""memories_off_1"",""memories_off_2nd""]"
I70-034218,inuwaka_nazuna,4,Character,,,,,犬若なずな,,"[""arcana_heart"",""arcana_heart_2"",""arcana_heart_3""]"
I70-034219,irina_kush,4,Character,irina_kushu,irina kushu,,,入名クシュ,,"[""magia_record:_mahou_shoujo_madoka_magica_gaiden"",""mahou_shoujo_madoka_magica"",""mahou_shoujo_madoka_magica_magia_exedra""]"
I70-034220,iroh,4,Character,,,,,,,"[""avatar_legends"",""avatar:_the_last_airbender"",""the_legend_of_korra""]"
I70-034221,jade_(mortal_kombat),4,Character,,,,,,,"[""mortal_kombat_(series)"",""mortal_kombat_9"",""mortal_kombat_11""]"
I70-034222,jay_(tales),4,Character,,,,,ジェイ,,"[""tales_of_(series)"",""tales_of_legendia"",""tales_of_innocence""]"
I70-034223,jelly_hoshiumi_(1st_costume),4,Character,,,,,,,"[""phase_connect"",""original""]"
I70-034224,jenma-chan,4,Character,,,,,ジェンマちゃん,,"[""hololive"",""hololive_english"",""hololive_indonesia""]"
