row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-031001,kirisaki_shidou,4,Character,,,,,桐崎獅童,,"[""milgram"",""alien_stage"",""north_american_mythology""]"
I70-031002,kisakinomiya_chihaya,4,Character,,,,,御門千早,,"[""otome_wa_boku_ni_koishiteru"",""otome_wa_boku_ni_koishiteru_futari_no_elder"",""idolmaster""]"
I70-031003,kizuna_ai_(hello_world_2018),4,Character,,,,,,,"[""kizuna_ai_inc."",""kamitsubaki_studio"",""the_moon_studio""]"
I70-031004,kochou_(senran_kagura),4,Character,,,,,胡蝶(閃乱カグラ),,"[""senran_kagura"",""senran_kagura_new_wave"",""senran_kagura_new_link""]"
I70-031005,kodama_sawa_(sakura_yuki),4,Character,kodama's_elder_sister_(sakura_yuki),kodama's elder sister (sakura yuki),,,児玉(姉),,"[""chibi_kyonyuu"",""comiket_103"",""nissin""]"
I70-031006,kuchiba_(honkai:_star_rail),4,Character,,,,,朽叶,,"[""honkai:_star_rail"",""honkai_(series)"",""fate/stay_night""]"
I70-031007,kuma_(yukata)_(kancolle),4,Character,,,,,球磨(浴衣),,"[""kantai_collection""]"
I70-031008,kuonji_makoto,4,Character,,,,,久遠寺マコト,,"[""digimon"",""digimon_beatbreak"",""digimon_tamers""]"
I70-031009,kurena_kukumila,4,Character,,,,,クレナ・ククミラ,,"[""86_-eightysix-"",""bandai"",""comiket_99""]"
I70-031010,kuro_(hitsugi_katsugi_no_kuro),4,Character,,,,,Kuro（katsugi hitsugi no kuro）,,"[""hitsugi_katsugi_no_kuro"",""ga_geijutsuka_art_design_class"",""a_channel""]"
I70-031011,kusakabe_kiryuu,4,Character,,,,,日下部吉柳,,"[""occultic;nine"",""science_adventure""]"
I70-031012,lara_(fire_emblem),4,Character,,,,,ラーラ,,"[""fire_emblem"",""fire_emblem:_thracia_776"",""fire_emblem_cipher""]"
I70-031013,lebron_james,4,Character,,,,,レブロン・ジェームズ,,"[""national_basketball_association"",""real_life"",""los_angeles_lakers""]"
I70-031014,lee_siu,4,Character,,,,,イ・シウ,,"[""nijisanji"",""nijisanji_kr"",""apex_legends""]"
I70-031015,lemonade_gamma,4,Character,,,,,レモネードガンマ,,"[""last_origin"",""soulworker"",""one_piece""]"
I70-031016,levia_(modern_mogal),4,Character,,,,,,,"[""modern_mogal"",""my_little_pony"",""my_little_pony:_friendship_is_magic""]"
I70-031017,licorice_cookie,4,Character,,,,,リコリス味クッキー,,"[""cookie_run"",""cookie_run:_kingdom"",""cookie_run:_ovenbreak""]"
I70-031018,lina_princella,4,Character,,,,,リィナ・プリンセラ,,"[""uchi_no_hime-sama_ga_ichiban_kawaii""]"
I70-031019,linaria_(granblue_fantasy),4,Character,,,,,リナリア(グラブル),,"[""granblue_fantasy"",""shingeki_no_bahamut"",""cygames""]"
I70-031020,ling_shen_hua,4,Character,,,,,玲莎花,,"[""shenmue"",""shenmue_iii"",""shenmue_ii""]"
I70-031021,little_messenger_(honkai_impact),4,Character,,,,,,,"[""honkai_(series)"",""honkai_impact_3rd""]"
I70-031022,ludmila_(rune_factory),4,Character,,,,,,,"[""rune_factory"",""rune_factory_5"",""rune_factory_4""]"
I70-031023,luminas_(mahoutsukai_linn_no_shiawase_na_kekkon),4,Character,,,,,,,"[""mahoutsukai_linn_no_shiawase_na_kekkon""]"
I70-031024,maddie_fenton,4,Character,,,,,,,"[""danny_phantom"",""the_incredibles"",""tsuujou_kougeki_ga_zentai_kougeki_de_ni-kai_kougeki_no_okaasan_wa_suki_desu_ka?""]"
I70-031025,maestro_(blue_archive),4,Character,,,,,マエストロ(ブルーアーカイブ),,"[""blue_archive"",""blue_archive_the_animation"",""kamen_rider""]"
I70-031026,maiden_(kasugai_(de-tteiu)),4,Character,,,,,,,"[""pokemon"",""ace_attorney"",""pokemon_(anime)""]"
I70-031027,main_character_(our_life),4,Character,,,,,,,"[""our_life"",""our_life:_beginnings_and_always"",""original""]"
I70-031028,makigumo_(swimsuit)_(kancolle),4,Character,,,,,巻雲(水着),,"[""kantai_collection"",""fate/grand_order"",""fate_(series)""]"
I70-031029,maliss_<p>_march_hare,4,Character,,,,,マリス<ポーン>マーチ・ヘア,,"[""yu-gi-oh!"",""yu-gi-oh!_master_duel"",""alice's_adventures_in_wonderland""]"
I70-031030,marufuji_izumi,4,Character,,,,,マルフジ・イズミ,,"[""interlude"",""yama_no_susume""]"
I70-031031,max_immelmann_(azur_lane),4,Character,,,,,マックス・インメルマン,,"[""azur_lane"",""world_of_warships""]"
I70-031032,mayaa_(azumanga_daioh),4,Character,mayaa,mayaa,,,,,"[""azumanga_daioh"",""lucky_star"",""touhou""]"
I70-031033,mayu_(kaikan_change),4,Character,,,,,マユ（カイカンの変更）,,"[""kaikan_change"",""onna_shunin_kishi_mieko"",""marvel""]"
