row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-031151,takatsuki_yoshino,4,Character,,,,,高槻よしの,,"[""hourou_musuko"",""durarara!!"",""aoi_hana""]"
I70-031152,takiguchi_yoi,4,Character,,,,,,,"[""uruwashi_no_yoi_no_tsuki"",""wizarding_world""]"
I70-031153,tamai_remi,4,Character,,,,,玉井麗巳,,"[""girlfriend_(kari)""]"
I70-031154,tanashi_miyoko,4,Character,,,,,田無美代子,,"[""higurashi_no_naku_koro_ni"",""umineko_no_naku_koro_ni"",""rozen_maiden""]"
I70-031155,tao_(gokurakugai),4,Character,,,,,タオ(極楽街),,"[""gokurakugai"",""dandadan"",""bayonetta_(series)""]"
I70-031156,terra_(dc),4,Character,,,,,テラ(ティーンタイタンズ),,"[""dc_comics"",""teen_titans"",""teen_titans_go!""]"
I70-031157,tetsujo,4,Character,,,,,鉄条,,"[""dorohedoro"",""original"",""uber_eats""]"
I70-031158,tetsutetsu_tetsutetsu,4,Character,real_steel_(boku_no_hero_academia),real steel (boku no hero academia),,,鉄哲徹鐵,,"[""boku_no_hero_academia"",""despicable_me"",""dragon_ball""]"
I70-031159,tifa_lockhart_(loveless_dress),4,Character,,,,,,,"[""final_fantasy"",""final_fantasy_vii"",""final_fantasy_vii_rebirth""]"
I70-031160,till_nys,4,Character,,,,,ティル・ネイス,,"[""gundam"",""gundam_suisei_no_majo"",""mario_(series)""]"
I70-031161,tojo_tsukasa_(midsummer_prayer),4,Character,toujou_tsukasa_(midsummer_prayer),toujou tsukasa (midsummer prayer),,,,,"[""heaven_burns_red"",""charlotte_(anime)"",""clannad""]"
I70-031162,tokugawa_sen,4,Character,,,,,徳川千,,"[""hyakka_ryouran_samurai_girls"",""megami_magazine"",""nyantype""]"
I70-031163,tomoe_umari_(umari_3.0),4,Character,,,,,,,"[""indie_virtual_youtuber"",""v-dere"",""i_want_you""]"
I70-031164,touwa_meme,4,Character,,,,,藤和女々,,"[""denpa_onna_to_seishun_otoko"",""strike_witches"",""world_witches_series""]"
