row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-031051,mizuki_sasahara,4,Character,,,,,瑞希ちゃん,,"[""original"",""sachiiro_hanamizuki"",""gochuumon_wa_usagi_desu_ka?""]"
I70-031052,mizuno_makoto_(green),4,Character,,,,,水田水田（緑）,,"[""green_(game)"",""lovers_(game)"",""sisters_~natsu_no_saigo_no_hi~""]"
I70-031053,mokoi_(megami_tensei),4,Character,,,,,モコイ,,"[""shin_megami_tensei"",""devil_summoner_(series)"",""devil_summoner:_raidou_kuzunoha_vs_the_soulless_army""]"
I70-031054,momo_(ming),4,Character,,,,,,,"[""original""]"
I70-031055,momose_hikaru,4,Character,hikaru_(peace@pieces),hikaru (peace@pieces),,,Momose Hikaru,,"[""peace@pieces"",""kanojo_tachi_no_ryuugi""]"
I70-031056,monaco_(hetalia),4,Character,,,,,モナ子,,"[""axis_powers_hetalia"",""hello_kitty"",""real_life""]"
I70-031057,monzaemon,4,Character,,,,,もんざえモン,,"[""digimon"",""digimon_world"",""digimon_adventure""]"
I70-031058,mori_calliope_(new_underworld_order),4,Character,mori_calliope_(5th_costume),mori calliope (5th costume),,,,,"[""hololive"",""hololive_english"",""hololive_indonesia""]"
I70-031059,mornye_(plush_dream)_(wuthering_waves),4,Character,,,,,,,"[""wuthering_waves""]"
I70-031060,morticia_addams,4,Character,,,,,モーティシア・アダムス,,"[""the_addams_family"",""spy_x_family"",""wednesday_(netflix)""]"
I70-031061,mothra_(monsterverse),4,Character,,,,,モスラ,,"[""godzilla_(series)"",""monsterverse"",""godzilla:_king_of_the_monsters""]"
I70-031062,murahaya_mashio,4,Character,,,,,村早麻汐,,"[""dolphin_wave"",""azur_lane"",""senki_zesshou_symphogear""]"
I70-031063,murata_himeko_(blood_rose),4,Character,,,,,血染の薔薇,,"[""honkai_(series)"",""honkai_impact_3rd"",""mihoyo""]"
I70-031064,murdock_(pokemon),4,Character,,,,,マードック,,"[""pokemon"",""pokemon_(anime)"",""pokemon_horizons""]"
I70-031065,musashi_(tamacolle),4,Character,,,,,,,"[""tamacolle""]"
I70-031066,nagi_(fire_emblem),4,Character,,,,,ナギ（火の紋章）,,"[""fire_emblem"",""fire_emblem:_mystery_of_the_emblem"",""fire_emblem:_new_mystery_of_the_emblem""]"
I70-031067,nakahara_sumi,4,Character,,,,,中原すみ,,"[""kimetsu_no_yaiba"",""hataraku_saibou"",""kimetsu_gakuen""]"
I70-031068,nanaba,4,Character,,,,,ナナバ,,"[""shingeki_no_kyojin"",""bishoujo_senshi_sailor_moon"",""final_fantasy""]"
I70-031069,nefertari_(fate),4,Character,nefertari_(fate/prototype_fragments),nefertari (fate/prototype fragments),,,ネフェルタリ,,"[""fate_(series)"",""fate/prototype"",""fate/prototype:_fragments_of_blue_and_silver""]"
I70-031070,nerine_(flower_knight_girl),4,Character,,,,,ネリネ(花騎士),,"[""flower_knight_girl"",""bikkuriman"",""kantai_collection""]"
I70-031071,nero_claudius_(red_lightning)_(fate),4,Character,,,,,あかいいなずま,,"[""fate_(series)"",""fate/extra"",""fate/extra_ccc""]"
I70-031072,niao_sun,4,Character,,,,,鳥隼,,"[""shenmue"",""shenmue_iii"",""shenmue_ii""]"
I70-031073,nicky_blake_(bad_beat),4,Character,bad_beat_nicky,bad beat nicky,,,,,"[""black_survival"",""eternal_return:_black_survival"",""rabbit_hole_(vocaloid)""]"
I70-031074,nico_olvia,4,Character,,,,,ニコ・オルビア,,"[""one_piece"",""2006_fifa_world_cup"",""one_piece_card_game""]"
I70-031075,nishizono_ririka,4,Character,,,,,西園梨々花,,"[""occultic;nine"",""science_adventure""]"
I70-031076,noshiro_(dressed-up_date)_(azur_lane),4,Character,,,,,コスメティック・ランデヴー,,"[""azur_lane"",""original"",""mona_lisa""]"
I70-031077,office_worker_(pokemon),4,Character,,,,,OL(トレーナー),,"[""pokemon"",""pokemon_black_and_white"",""pokemon_black_2_and_white_2""]"
I70-031078,ogawa_shinji_(symphogear),4,Character,,,,,緒川慎次,,"[""senki_zesshou_symphogear"",""senki_zesshou_symphogear_xd_unlimited"",""arknights""]"
I70-031079,oogie_boogie,4,Character,,,,,ウージー・ブギー,,"[""the_nightmare_before_christmas"",""twisted_wonderland"",""kingdom_hearts""]"
I70-031080,ootsuki_(kaiji),4,Character,,,,,大槻(カイジ),,"[""tobaku_mokushiroku_kaiji"",""touhou"",""akagi:_yami_ni_oritatta_tensai""]"
