row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-031451,narita_taishin_(difference_engineer)_(umamusume),4,Character,,,,,ディファレンス・エンジニア,,"[""umamusume"",""umayuru""]"
I70-031452,neeko's_mother_(aldehyde),4,Character,,,,,,,"[""original"",""egyptian_mythology""]"
I70-031453,nightmare_wizard_(kirby),4,Character,,,,,ナイトメアウィザード,,"[""kirby_(series)"",""kirby's_adventure"",""kirby's_star_stacker""]"
I70-031454,nine_(lord_of_heroes),4,Character,,,,,ナイン,,"[""lord_of_heroes"",""original"",""pokemon""]"
I70-031455,ninjara_(arms),4,Character,,,,,ニンジャラ,,"[""arms_(game)"",""overwatch"",""pokemon""]"
I70-031456,nippon_ichi_(neptunia),4,Character,"nisa_(neptunia),nippon_ichi_(neptune_series)",nippon ichi (neptune series) | nisa (neptunia),,,日本一ちゃん,,"[""neptune_(series)"",""choujigen_game_neptune"",""disgaea""]"
I70-031457,noddy_(kirby),4,Character,,,,,ノディ（カービー）,,"[""kirby_(series)"",""kirby_64"",""kirby's_dream_land_3""]"
I70-031458,noob_(roblox),4,Character,,,,,,,"[""roblox"",""among_us"",""forsaken_(roblox)""]"
I70-031459,nozomi_(mom's_touch)_(blue_archive),4,Character,,,,,,,"[""blue_archive"",""mom's_touch""]"
I70-031460,nureha_(log_horizon),4,Character,,,,,濡羽(ログホラ),,"[""log_horizon"",""log_horizon_new_adventure_land"",""idolmaster""]"
I70-031461,nyaa-tan,4,Character,,,,,にゃ~たん,,"[""etotama"",""megami_magazine"",""gochuumon_wa_usagi_desu_ka?""]"
I70-031462,office_lady_(senukin),4,Character,,,,,,,"[""insomniac_workers"",""yu-gi-oh!""]"
I70-031463,oginouchihara_yuki,4,Character,,,,,oginouchihara Yuki,,"[""yuri-natsu:_minshuku_kagaya""]"
I70-031464,ohnaruto_muni,4,Character,,,,,大鳴門むに,,"[""d4dj"",""bang_dream!"",""bang_dream!_girls_band_party!""]"
I70-031465,okada_izou_(second_ascension)_(fate),4,Character,,,,,岡田izou（第二性性能）（運命）,,"[""fate/grand_order"",""fate_(series)"",""koha-ace""]"
I70-031466,okada_nana,4,Character,,,,,岡田奈々,,"[""akb48"",""real_life"",""re:zero_kara_hajimeru_isekai_seikatsu""]"
I70-031467,okami_ranka,4,Character,,,,,大狼ランカ,,"[""murenase!_shiiton_gakuen"",""cygames"",""killing_bites""]"
I70-031468,olette,4,Character,,,,,オレット,,"[""kingdom_hearts"",""kingdom_hearts_ii"",""kingdom_hearts_iii""]"
I70-031469,olivia_(asobi_asobase),4,Character,,,,,オリヴィア,,"[""asobi_asobase"",""hataraku_saibou"",""bang_dream!""]"
I70-031470,onoda_yura,4,Character,,,,,小野田優良,,"[""futari_ecchi"",""megami_magazine"",""kantai_collection""]"
I70-031471,oohara_satsuki,4,Character,,,,,大原皐月,,"[""teihen_no_daigaku_janaru"",""haiena_chan_ni_nerawarete"",""kinjo_no_hito_no_nakimushi""]"
I70-031472,ooki_futaba,4,Character,,,,,てこ,,"[""amanchu!"",""aria_(manga)"",""megami_magazine""]"
I70-031473,oozora_hiro,4,Character,,,,,大空ヒロ,,"[""danball_senki"",""danball_senki_w"",""danball_senki_wars""]"
I70-031474,oscar_piastri,4,Character,,,,,オスカー・ピアストリ,,"[""formula_one"",""real_life"",""batman_(series)""]"
I70-031475,otomune_kozue_(animal_cafe),4,Character,,,,,,,"[""love_live!"",""love_live!_hasu_no_sora_jogakuin_school_idol_club"",""comiket_104""]"
I70-031476,pandreo_(party_jacket)_(fire_emblem),4,Character,,,,,,,"[""fire_emblem"",""fire_emblem_engage""]"
I70-031477,pardofelis_(meowtose_macchiato),4,Character,,,,,,,"[""honkai_(series)"",""honkai_impact_3rd""]"
I70-031478,photoshop_flowey,4,Character,omega_flowey,omega flowey,,,Photoshop Flowey,,"[""utdr_(toby_fox)"",""undertale"",""deltarune""]"
I70-031479,pig_(buta_no_liver_wa_kanetsu_shiro),4,Character,,,,,,,"[""buta_no_liver_wa_kanetsu_shiro"",""86_-eightysix-"",""accel_world""]"
I70-031480,plugg_(kirby),4,Character,,,,,コンセ,,"[""kirby_(series)"",""kirby_star_allies"",""kirby_64""]"
I70-031481,plymouth_(heart-throbbing_refreshment)_(azur_lane),4,Character,,,,,清爽のイノセントドール,,"[""azur_lane"",""coca-cola"",""chainsaw_man""]"
I70-031482,pola_(mitsukoshi)_(kancolle),4,Character,,,,,ポーラ(三越),,"[""kantai_collection""]"
I70-031483,poyomon,4,Character,,,,,ポヨモン,,"[""digimon"",""digimon_adventure"",""digimon_card_game""]"
I70-031484,princess_lady_serenity,4,Character,,,,,プリンセス・レディ・セレニティ,,[]
I70-031485,princess_yoshi,4,Character,,,,,ヨッシー姫,,"[""mario_(series)"",""new_super_mario_bros._u_deluxe"",""super_mario_world""]"
I70-031486,prisma_illya_(zwei_form),4,Character,,,,,ツヴァイフォーム,,"[""fate_(series)"",""fate/kaleid_liner_prisma_illya"",""fate/grand_order""]"
I70-031487,pure_vessel,4,Character,,,,,,,"[""hollow_knight"",""hollow_knight:_silksong"",""pokemon""]"
I70-031488,pyron,4,Character,,,,,パイロン(ヴァンパイア),,"[""darkstalkers"",""capcom"",""capcom_fighting_jam""]"
I70-031489,qiao_rulai,4,Character,,,,,俏如来,,"[""jinguang_budaixi"",""pieta""]"
