row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-012101,sua_(black_survival),4,Character,gweon_sua,gweon sua,,,クォン・スア,,"[""black_survival"",""eternal_return:_black_survival"",""original""]"
I70-012102,ten'i_(ikkitousen),4,Character,,,,,典韋,,"[""ikkitousen"",""ikkitousen_extra_burst"",""ikkitousen_xtreme_xecutor""]"
I70-012103,titania_(fire_emblem),4,Character,tiamat_(fire_emblem),tiamat (fire emblem),,ティアマト | ティアマト(ファイアーエムブレム),,,"[""fire_emblem"",""fire_emblem:_path_of_radiance"",""fire_emblem:_radiant_dawn""]"
I70-012104,vander_(arcane),4,Character,,,,,ヴァンダー（不可解）,,"[""arcane:_league_of_legends"",""league_of_legends"",""silent_hill_(series)""]"
I70-012105,yihdra_arvoln,4,Character,idola_avorn,idola avorn,,,イドラ・アーヴォルン,,"[""sentai_red_isekai_de_boukensha_ni_naru"",""mighty_morphin_power_rangers"",""power_rangers""]"
I70-012106,yulong_(journey_to_the_west),4,Character,,,,,白龙马,,"[""journey_to_the_west"",""jojo_no_kimyou_na_bouken"",""touhou""]"
I70-012107,amiya_(newsgirl)_(arknights),4,Character,,,,,amiya（newsgirl）（arknights）,,"[""arknights"",""ambience_synesthesia"",""4chan""]"
I70-012108,avywenna_(arknights),4,Character,,,,,アイビーエナ,,"[""arknights"",""arknights:_endfield"",""jujutsu_kaisen""]"
I70-012109,blitzle,4,Character,shimama,shimama,,,シママ,,"[""pokemon"",""pokemon_black_and_white"",""pokemon_black_2_and_white_2""]"
I70-012110,bremerton_(relaxation_consultation)_(azur_lane),4,Character,,,,ゆったりリラックスタイム,,,"[""azur_lane"",""atelier_(series)"",""atelier_ryza""]"
I70-012111,cardboard_box_gundam,4,Character,,,,ダンボールガンダム | 箱ガンダム,,,"[""gundam"",""touhou"",""kantai_collection""]"
I70-012112,clervie_(genshin_impact),4,Character,,,,クリーヴ,克雷薇,크레이비,"[""genshin_impact"",""honkai_(series)"",""mihoyo""]"
I70-012113,corphish,4,Character,,,,,ヘイガニ,,"[""pokemon"",""pokemon_(anime)"",""pokemon_the_series:_ruby_and_sapphire""]"
I70-012114,dragalge,4,Character,,,,,ドラミドロ,,"[""pokemon"",""pokemon_legends:_z-a"",""pokemon_x_and_y""]"
I70-012115,drew_(pokemon),4,Character,,,,,シュウ(トレーナー),,"[""pokemon"",""pokemon_(anime)"",""pokemon_the_series:_ruby_and_sapphire""]"
I70-012116,executor_(elden_ring),4,Character,,,,,執行者,,"[""elden_ring"",""elden_ring_nightreign"",""dark_souls_(series)""]"
I70-012117,faye_(fire_emblem),4,Character,,,,エフィ,エフィ(ファイアーエムブレム),,"[""fire_emblem"",""fire_emblem_echoes:_shadows_of_valentia"",""fire_emblem_heroes""]"
