row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-091751,siota1998,1,Artist,,,,,,,[]
I70-091752,sirayuki0328081,1,Artist,,,,,,,[]
I70-091753,six_neon,1,Artist,,,,,シックスネオン,,[]
I70-091754,snacks00,1,Artist,,,,,,,[]
I70-091755,sonparesu,1,Artist,,,,,sonparesu,,[]
I70-091756,sora_(zwz030),1,Artist,aozora_sora,aozora sora,,,ソラ（ZWZ030）,,[]
I70-091757,sotenborinpc,1,Artist,,,,,,,[]
I70-091758,sotoko,1,Artist,,,,,,,[]
I70-091759,soureeeee,1,Artist,,,,,,,[]
I70-091760,souri_10244,1,Artist,,,,,,,[]
I70-091761,spanking_momoko,1,Artist,,,,,スパンキングモモコ,,[]
I70-091762,sphere-stc,1,Artist,,,,,Sphere-stc,,[]
I70-091763,squeegool,1,Artist,,,,,,,[]
I70-091764,srofsog,1,Artist,,,,,,,[]
I70-091765,start_furuike,1,Artist,,,,,,,[]
I70-091766,stellated_icosahedron,1,Artist,,,,,,,[]
I70-091767,su_niii,1,Artist,,,,,,,[]
I70-091768,subaru_(jack),1,Artist,,,,,,,[]
I70-091769,suika_blue,1,Artist,,,,,,,[]
I70-091770,sukinakoto1ppai,1,Artist,,,,,,,[]
I70-091771,sula_(s_ra760),1,Artist,,,,,スラ（S RA760）,,[]
I70-091772,sumiensp,1,Artist,,,,,,,[]
I70-091773,superhoikoro,1,Artist,,,,,,,[]
I70-091774,surgate_matias,1,Artist,,,,,,,[]
I70-091775,surume_(surumemodoki),1,Artist,morimorihonmaru,morimorihonmaru,,,,,[]
I70-091776,suzuko_(katahaba_v3),1,Artist,,,,,,,[]
I70-091777,sym.,1,Artist,,,,,,,[]
I70-091778,syno,1,Artist,,,,,SYNO,,[]
I70-091779,taira555555,1,Artist,,,,,,,[]
I70-091780,taka_(copyrobot),1,Artist,,,,,タカ（コピーロボット）,,[]
I70-091781,tama_(tm_suac),1,Artist,,,,,タマ（TM SUAC）,,[]
I70-091782,tamaext,1,Artist,,,,,Tamext,,[]
I70-091783,tan_(carbon),1,Artist,,,,,日焼け（炭素）,,[]
I70-091784,tanaka_(cow),1,Artist,,,,,田中（牛）,,[]
I70-091785,tanna,1,Artist,,,,,タンナ,,[]
I70-091786,tanoki233,1,Artist,,,,,,,[]
I70-091787,tansuangai_fenmo,1,Artist,,,,,,,[]
I70-091788,tansuyuli,1,Artist,,,,,,,[]
I70-091789,taroko3,1,Artist,,,,,,,[]
I70-091790,tasselcat,1,Artist,,,,,Tasselcat,,[]
I70-091791,tataragawa_daini,1,Artist,,,,,,,[]
I70-091792,tea_(retroz),1,Artist,,,,,お茶（レトロス）,,[]
I70-091793,tec,1,Artist,,,,,TEC,,[]
I70-091794,tecoyuke,1,Artist,teco_uk,teco uk,,,Tecoyuke,,[]
I70-091795,tehhau_(sup_calon),1,Artist,tehau_(sup_calon),tehau (sup calon),,,,,[]
I70-091796,tenmaru,1,Artist,,,,,Tenmaru,,[]
I70-091797,terarenai,1,Artist,,,,,,,[]
I70-091798,teruteruyohou,1,Artist,,,,,,,[]
I70-091799,tetisuka,1,Artist,,,,,ティスカ,,[]
I70-091800,tetorutti35,1,Artist,,,,,,,[]
