row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-062251,libero_art_studio,1,Artist,libero_art,libero art,,,,,[]
I70-062252,lovelovemaid,1,Artist,,,,,lovelovemaid,,[]
I70-062253,m_(neteitai10),1,Artist,,,,,M（neteitai10）,,[]
I70-062254,madaosw,1,Artist,,,,,,,[]
I70-062255,maki_(letusgomaki),1,Artist,,,,,マキ（Letusgomaki）,,[]
I70-062256,marvin_(omarvin),1,Artist,,,,,マーヴィン（オマービン）,,[]
I70-062257,massan,1,Artist,,,,,マサン,,[]
I70-062258,matahei,1,Artist,,,,,マタヘイ,,[]
I70-062259,matsuu_(akiomoi),1,Artist,,,,,松井（akiomoi）,,[]
I70-062260,mei_ren,1,Artist,qingshan_wuji,qingshan wuji,,,,,[]
I70-062261,meimi_k,1,Artist,meimi,meimi,,,MeimiK,,[]
I70-062262,meltted,1,Artist,,,,,,,[]
I70-062263,messikid,1,Artist,,,,,Messikid,,[]
I70-062264,meziro001,1,Artist,,,,,,,[]
I70-062265,mingchun,1,Artist,myoushun,myoushun,,,Myoushun,,[]
I70-062266,mo_(pixiv9929995),1,Artist,,,,,mo（pixiv9929995）,,[]
I70-062267,mocha_(snowflake),1,Artist,,,,,モカ（スノーフレーク）,,[]
I70-062268,morinaga_kobato,1,Artist,,,,,モリナガ・コバト,,[]
I70-062269,myam_(123ab456c),1,Artist,"123ab456c,myam_(pixiv75038771)",123ab456c | myam (pixiv75038771),,,,,[]
I70-062270,myrain56991013,1,Artist,,,,,,,[]
I70-062271,naru_0,1,Artist,,,,,ナル0,,[]
I70-062272,nayozane_(worker7),1,Artist,,,,,ナヨザン（worker7）,,[]
I70-062273,nigelungdayo,1,Artist,,,,,nigelungdayo,,[]
I70-062274,null_maru,1,Artist,,,,,ヌル・マル,,[]
I70-062275,nyazui,1,Artist,,,,,ニャズイ,,[]
I70-062276,ochano,1,Artist,xiaoqiu_naicha,xiaoqiu naicha,,,,,[]
I70-062277,osage_gankyou,1,Artist,,,,,Osage gankyou,,[]
I70-062278,osmium-76,1,Artist,,,,,,,[]
I70-062279,otsuki_(tm3n),1,Artist,,,,,オツキ（TM3N）,,[]
I70-062280,phat_smash,1,Artist,phatsmash,phatsmash,,,ファットスマッシュ,,[]
I70-062281,potaaju,1,Artist,,,,,ポタアジュ,,[]
I70-062282,potion_(moudamepo),1,Artist,,,,,ポーション（ムーダメポ）,,[]
I70-062283,raichi_(ddq0246),1,Artist,,,,,ライチ（DDQ0246）,,[]
I70-062284,rin31153336,1,Artist,,,,,RIN31153336,,[]
I70-062285,ringopan,1,Artist,appo_(36786257),appo (36786257),,,,,[]
I70-062286,rome_(shiratama_house),1,Artist,rome35793562,rome35793562,,,Rome35793562,,[]
I70-062287,rossciaco,1,Artist,,,,,ロスシアコ,,[]
I70-062288,rozea_(graphmelt),1,Artist,,,,,rozea（graphmelt）,,[]
I70-062289,rozuberry,1,Artist,fitstarrysky,fitstarrysky,,,ロズベリー,,[]
I70-062290,ru_(famia),1,Artist,954740837,954740837,,,ru（famia）,,[]
I70-062291,rugo,1,Artist,,,,,ルーゴ,,[]
I70-062292,ryaru_ryaru,1,Artist,,,,,,,[]
I70-062293,ryouto,1,Artist,,,,,,,[]
I70-062294,ryuntack,1,Artist,ryunryun,ryunryun,,,Ryuntack,,[]
I70-062295,sakusya2honda,1,Artist,,,,,sakusya2honda,,[]
I70-062296,same_(sendai623),1,Artist,,,,,同じ（sendai623）,,[]
I70-062297,sasha_khmel,1,Artist,,,,,,,[]
I70-062298,sato_iori,1,Artist,,,,,佐藤iori,,[]
I70-062299,sawamura_aoi,1,Artist,,,,,サワムラ・アオイ,,[]
I70-062300,shanlieart,1,Artist,shanliart,shanliart,,,,,[]
