row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-062051,dethmaid,1,Artist,eximmetry,eximmetry,,,,,[]
I70-062052,digdug006,1,Artist,,,,,digdug006,,[]
I70-062053,eborel,1,Artist,,,,,,,[]
I70-062054,eerr,1,Artist,,,,,earr,,[]
I70-062055,eiryu33,1,Artist,,,,,,,[]
I70-062056,eka_eri,1,Artist,,,,,エカエリ,,[]
I70-062057,epakim,1,Artist,,,,,,,[]
I70-062058,esaka,1,Artist,,,,,エサカ,,[]
I70-062059,feiwusheng,1,Artist,xiusheng_(haimianshangpiaodangdeguhuihe),xiusheng (haimianshangpiaodangdeguhuihe),,,,,[]
I70-062060,flatshi,1,Artist,,,,,,,[]
I70-062061,fragrance_(freakyduck9000),1,Artist,,,,,,,[]
I70-062062,fukuiii0110,1,Artist,,,,,,,[]
I70-062063,fukujin,1,Artist,,,,,,,[]
I70-062064,furisuku_(gerbera),1,Artist,,,,,,,[]
I70-062065,fuyuhino,1,Artist,,,,,,,[]
I70-062066,gao_tongren_wanjiebufu,1,Artist,,,,,,,[]
I70-062067,gimnang,1,Artist,,,,,ギムナン,,[]
I70-062068,gotica,1,Artist,,,,,,,[]
I70-062069,gotointhepark,1,Artist,,,,,gotointhepark,,[]
I70-062070,gray_bear,1,Artist,,,,,グレイベア,,[]
I70-062071,haruhitooo,1,Artist,,,,,haruhitooo,,[]
I70-062072,hayashi_naoharu,1,Artist,,,,,林ナオハル,,[]
I70-062073,henz,1,Artist,"henz_bro,henz_(86551650)",henz (86551650) | henz bro,,,ヘンツ,,[]
I70-062074,herunia_kokuoji,1,Artist,,,,,Herunia kokuoji,,[]
I70-062075,hitokuirou,1,Artist,,,,,hitokuirou,,[]
I70-062076,hotechige,1,Artist,,,,,ホテキジー,,[]
I70-062077,hototogisu_(hot_to_gis),1,Artist,ken123456,ken123456,,,hototogisu（gisまでのホット）,,[]
I70-062078,huo_ji_wu,1,Artist,,,,,,,[]
I70-062079,icwine,1,Artist,aisuuwan,aisuuwan,,,icwine,,[]
I70-062080,inon,1,Artist,,,,,イノン,,[]
I70-062081,inoue_kouji,1,Artist,,,,,イノウエ・コウジ,,[]
I70-062082,itou_tatsuya,1,Artist,fleda,fleda,,,itou tatsuya,,[]
I70-062083,jura,1,Artist,,,,,ジュラ,,[]
I70-062084,kaiser_(kaiserofart),1,Artist,,,,,,,[]
I70-062085,kakuremino7928,1,Artist,,,,,,,[]
I70-062086,karasawa-40,1,Artist,,,,,カラサワ-40,,[]
I70-062087,kinjero,1,Artist,kaehavandias,kaehavandias,,,キンジェロ,,[]
I70-062088,kirisame_oreo,1,Artist,oreo_kirisame,oreo kirisame,,,,,[]
I70-062089,kita_(7kita),1,Artist,,,,,キタ（7kita）,,[]
I70-062090,kkghost_tv,1,Artist,,,,,,,[]
I70-062091,kobayashi_tetsuya,1,Artist,,,,,小林鉄子,,[]
I70-062092,koshka_pic,1,Artist,,,,,,,[]
I70-062093,kotsu,1,Artist,,,,,コツ,,[]
I70-062094,kurage1,1,Artist,u0709,u0709,,,Kurage1,,[]
I70-062095,kurosujuu,1,Artist,,,,,黒子,,[]
I70-062096,kyel_hyde,1,Artist,jack_(kairuhaido),jack (kairuhaido),,,,,[]
I70-062097,lin+,1,Artist,,,,,lin+,,[]
I70-062098,linglanjunying,1,Artist,,,,,,,[]
I70-062099,liwendala,1,Artist,maoli39832,maoli39832,,,liwendala,,[]
I70-062100,liyart,1,Artist,liyartsketches,liyartsketches,,,liyart,,[]
