row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-062351,ame_yamori,1,Artist,,,,,アメーモリ,,[]
I70-062352,anniechromes,1,Artist,,,,,AnnieChromes,,[]
I70-062353,antinese,1,Artist,,,,,,,[]
I70-062354,aomattya,1,Artist,,,,,,,[]
I70-062355,arthurlogansdps,1,Artist,,,,,,,[]
I70-062356,awei_(aweirua),1,Artist,"corrugatedrush,aweirua",aweirua | corrugatedrush,,,awei（aweirua）,,[]
I70-062357,bekkourico,1,Artist,,,,,Bekkourico,,[]
I70-062358,bibimbub,1,Artist,,,,,ビビンバブ,,[]
I70-062359,bobobong,1,Artist,,,,,ボボボン,,[]
I70-062360,bondson,1,Artist,,,,,ボンドソン,,[]
I70-062361,bonkiru,1,Artist,,,,,ボンキル,,[]
I70-062362,ceroccb,1,Artist,"punished_dark_cero,cerochan",cerochan | punished dark cero,,,,,[]
I70-062363,chachi_(soulga),1,Artist,,,,,チャチ（ソウルガ）,,[]
I70-062364,cheschorv,1,Artist,creepy_himecchi,creepy himecchi,,,チェシュルフ,,[]
I70-062365,chiyosuke_(nosuke21),1,Artist,,,,,千代（nosuke21）,,[]
I70-062366,cryptidhermit,1,Artist,,,,,,,[]
I70-062367,delta_9,1,Artist,,,,,デルタ9,,[]
I70-062368,doriane_dojin,1,Artist,,,,,,,[]
I70-062369,doromame,1,Artist,uiui_(hage04195),uiui (hage04195),,,ドロマメ,,[]
I70-062370,drawink,1,Artist,,,,,,,[]
I70-062371,ei_tantan,1,Artist,,,,,Ei Tantan,,[]
I70-062372,eimizzzzz,1,Artist,,,,,,,[]
I70-062373,ek_masato,1,Artist,,,,,Ek Masato,,[]
I70-062374,eltir,1,Artist,erootiroo,erootiroo,,,,,[]
I70-062375,eteru,1,Artist,,,,,,,[]
I70-062376,eyokiki,1,Artist,,,,,,,[]
I70-062377,gedou_(shigure_seishin),1,Artist,,,,,Gedou（Shigure Seishin）,,[]
I70-062378,generic_ooban_yaki,1,Artist,,,,,,,[]
I70-062379,ggli_(yuine_wantan),1,Artist,,,,,Ggli（Yuine Wantan）,,[]
I70-062380,giganticbuddha,1,Artist,,,,,giganticbuddha,,[]
I70-062381,greenu,1,Artist,cormgreenu,cormgreenu,,,,,[]
I70-062382,gurumo_(twitter),1,Artist,,,,,,,[]
I70-062383,hagetapo,1,Artist,,,,,ハゲタポ,,[]
I70-062384,hanabi_(ocha),1,Artist,hanabi_(osawa0718),hanabi (osawa0718),,,ハナビ（Ocha）,,[]
I70-062385,henkuma,1,Artist,,,,,ヘンクマ,,[]
I70-062386,hosoda_naoto,1,Artist,,,,,Hosoda naoto,,[]
I70-062387,howhow_notei,1,Artist,,,,,どのようにノート,,[]
I70-062388,ichi_kq,1,Artist,,,,,一ichi kq,,[]
I70-062389,ikasoba,1,Artist,,,,,イカソバ,,[]
I70-062390,inada_roku,1,Artist,,,,,イナダ・ロク,,[]
I70-062391,irono_(irtyu),1,Artist,"irono_yoita,tyanpon",irono yoita | tyanpon,,,アイアン（irtyu）,,[]
I70-062392,jin_(sirius-j),1,Artist,,,,,ジン（シリウス-J）,,[]
I70-062393,jing84672940,1,Artist,,,,,,,[]
I70-062394,kabocha_head,1,Artist,,,,,カボチャの頭,,[]
I70-062395,kabutomushi_s,1,Artist,,,,,,,[]
I70-062396,kamekoya_sato,1,Artist,,,,,kamekoya ato,,[]
I70-062397,kamitsuki_shion,1,Artist,,,,,Kamitsuki Shion,,[]
I70-062398,keyun,1,Artist,,,,,,,[]
I70-062399,kigan'eiji,1,Artist,camp_of_hunger,camp of hunger,,,,,[]
I70-062400,kimidori_(kimidoriri),1,Artist,,,,,kimidori（kimidoriri）,,[]
