row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-062001,shinonoko,1,Artist,,,,,死神,,[]
I70-062002,sushiuma_m,1,Artist,,,,,,,[]
I70-062003,tarte_(hodarake),1,Artist,kuma_(darakehoudai),kuma (darakehoudai),,,タルト（ホダラケ）,,[]
I70-062004,teppu_tora,1,Artist,,,,,,,[]
I70-062005,thalia,1,Artist,,,,,タリア,,[]
I70-062006,toki913710,1,Artist,ping9137,ping9137,,,,,[]
I70-062007,toraya_(doujintraya),1,Artist,,,,,,,[]
I70-062008,tsuki_suigetsu,1,Artist,,,,,津波suigetsu,,[]
I70-062009,twinklelitchii,1,Artist,,,,,,,[]
I70-062010,u_5ham0,1,Artist,,,,,u 5ham0,,[]
I70-062011,u_emper,1,Artist,,,,,u皇帝,,[]
I70-062012,urkt_10,1,Artist,,,,,urkt 10,,[]
I70-062013,utomo,1,Artist,,,,,ユートモ,,[]
I70-062014,watashishi,1,Artist,,,,,ワタシシ,,[]
I70-062015,xubai,1,Artist,,,,,Xubai,,[]
I70-062016,xue_lu,1,Artist,,,,,xue lu,,[]
I70-062017,yabacha,1,Artist,yaba_(yabababa500),yaba (yabababa500),,,ヤバチャ,,[]
I70-062018,yamane_akira,1,Artist,xefy,xefy,,,ヤマネ・アキラ,,[]
I70-062019,yaya_chan,1,Artist,yayachann,yayachann,,,ヤヤ・チャン,,[]
I70-062020,yeneny,1,Artist,,,,,イェニー,,[]
I70-062021,yonchan,1,Artist,"uuonsan,yoncha",uuonsan | yoncha,,,,,[]
I70-062022,yone_z,1,Artist,,,,,,,[]
I70-062023,youshu_ohepe,1,Artist,youshuu_ohepe,youshuu ohepe,,,Youshu Ohepe,,[]
I70-062024,yua_(yua0116),1,Artist,yua_666666,yua 666666,,,,,[]
I70-062025,yui_ko,1,Artist,,,,,Yui Ko,,[]
I70-062026,yulei_yuuuuu,1,Artist,,,,,,,[]
I70-062027,yuunagi_seshina,1,Artist,,,,,ユウナギ・セシナ,,[]
I70-062028,zhui_ming_jin_ge,1,Artist,"chumingjinge,chuiming_jin_ge",chuiming jin ge | chumingjinge,,,,,[]
I70-062029,zhumojian,1,Artist,zhu_mo_jian,zhu mo jian,,,Zhumojian,,[]
I70-062030,zk_(zk_gundan),1,Artist,"kuzutetsu_no_viper,kagachan",kagachan | kuzutetsu no viper,,,ZK（ZK Gundan）,,[]
I70-062031,aa44,1,Artist,,,,,AA44,,[]
I70-062032,abysswatchers,1,Artist,abyss162,abyss162,,,,,[]
I70-062033,adpx,1,Artist,,,,,,,[]
I70-062034,aikawa_ruru,1,Artist,,,,,通島ルル,,[]
I70-062035,aiyan,1,Artist,,,,,,,[]
I70-062036,akanesanzou,1,Artist,,,,,アカネサンツー,,[]
I70-062037,ame_miya_ta,1,Artist,,,,,,,[]
I70-062038,arin_(1010_ssu),1,Artist,,,,,アリン（1010 SSU）,,[]
I70-062039,aruti,1,Artist,,,,,aruti,,[]
I70-062040,asakawa_remon,1,Artist,,,,,浅川remon,,[]
I70-062041,ayyh,1,Artist,,,,,Ayyh,,[]
I70-062042,b_(kana0816),1,Artist,,,,,B（kana0816）,,[]
I70-062043,baobei_(baobei_bu),1,Artist,"baobei_bu,baby_bao",baby bao | baobei bu,,,,,[]
I70-062044,boogbogex,1,Artist,,,,,boogbogex,,[]
I70-062045,caibao_return,1,Artist,"cbreturn,caibao,natsutsumi_return",caibao | cbreturn | natsutsumi return,,,Caibao Return,,[]
I70-062046,chigu,1,Artist,,,,,,,[]
I70-062047,cizzi,1,Artist,,,,,シッツィ,,[]
I70-062048,cyjalway,1,Artist,small_gyaku_(cyjalway),small gyaku (cyjalway),,,Cyjalway,,[]
I70-062049,dacchi,1,Artist,,,,,ダッキ,,[]
I70-062050,darkereve,1,Artist,darwin_nunez,darwin nunez,,,darkereve,,[]
