row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-062451,rassie_s,1,Artist,,,,,ラッシーs,,[]
I70-062452,ravenhart,1,Artist,,,,,,,[]
I70-062453,remotaro,1,Artist,,,,,レモタロ,,[]
I70-062454,riko_(k_riko),1,Artist,riko_(artist),riko (artist),,,リコ（k riko）,,[]
I70-062455,ryuno,1,Artist,,,,,リュノ,,[]
I70-062456,saburo_des,1,Artist,,,,,,,[]
I70-062457,sakurello,1,Artist,zeon132,zeon132,,,,,[]
I70-062458,sandcasks,1,Artist,sandcasket,sandcasket,,,サンドキャスク,,[]
I70-062459,sasamaru_chimaki,1,Artist,marblewars,marblewars,,,ササマルチマキ,,[]
I70-062460,sasurai_susuki,1,Artist,ryuuri_susuki,ryuuri susuki,,,Sasurai Susuki,,[]
I70-062461,satou_nui,1,Artist,nuuu9999,nuuu9999,,,,,[]
I70-062462,sawaki_ken,1,Artist,"r1noa,ruyouguizhu",r1noa | ruyouguizhu,,,ササキケン,,[]
I70-062463,senri_(senri_sen),1,Artist,,,,,センリ（センリ・セン）,,[]
I70-062464,shimizu_en_(shimizuen3310),1,Artist,,,,,,,[]
I70-062465,shinonome_zakuro,1,Artist,,,,,,,[]
I70-062466,sidarim,1,Artist,,,,,シダリム,,[]
I70-062467,silver116,1,Artist,,,,,,,[]
I70-062468,sola_(solo0730),1,Artist,,,,,ソラ（solo0730）,,[]
I70-062469,sonoji,1,Artist,,,,,,,[]
I70-062470,susu_(ysy),1,Artist,,,,,スス（YSY）,,[]
I70-062471,takatsu_keita,1,Artist,takatsu,takatsu,,,高田玉,,[]
I70-062472,takenaka,1,Artist,,,,,奪取,,[]
I70-062473,tamano_nae,1,Artist,,,,,タマノ・ナエ,,[]
I70-062474,tatami_kami,1,Artist,,,,,,,[]
I70-062475,telaform,1,Artist,,,,,テラフォーム,,[]
I70-062476,teletelo,1,Artist,,,,,テレテロ,,[]
I70-062477,thrux,1,Artist,,,,,throx,,[]
I70-062478,tkc_(user_snjd8547),1,Artist,,,,,,,[]
I70-062479,tomatika,1,Artist,,,,,トマティカ,,[]
I70-062480,tomura_amane,1,Artist,ame-on,ame-on,,,,,[]
I70-062481,tsukise_miwa,1,Artist,,,,,tsukise miwa,,[]
I70-062482,tsukuru_(seki_sabato),1,Artist,kintsuku,kintsuku,,,ツクル（seki sabato）,,[]
I70-062483,usetsusakon2,1,Artist,,,,,,,[]
I70-062484,ushas,1,Artist,,,,,ushas,,[]
I70-062485,weasel_(close-to-the-edge),1,Artist,,,,,イタチ（端に近い）,,[]
I70-062486,ximu_shilang,1,Artist,,,,,,,[]
I70-062487,xlscaler,1,Artist,benmarco,benmarco,,,xlscaler,,[]
I70-062488,yabu_q,1,Artist,,,,,ヤブQ,,[]
I70-062489,yagi_(yagi5art),1,Artist,,,,,yagi（yagi5art）,,[]
I70-062490,yahan_(mctr5253),1,Artist,,,,,ヤハン（MCTR5253）,,[]
I70-062491,yako_(pzy),1,Artist,,,,,,,[]
I70-062492,yan_jhia,1,Artist,gen_uma_mai,gen uma mai,,,,,[]
I70-062493,yan-baru,1,Artist,,,,,ヤンバル,,[]
I70-062494,youchi123,1,Artist,,,,,,,[]
I70-062495,youlizi-yuri,1,Artist,,,,,,,[]
I70-062496,yusao,1,Artist,,,,,ユサオ,,[]
I70-062497,yuubararin,1,Artist,,,,,ユバラリン,,[]
I70-062498,yykuaixian,1,Artist,,,,,Yykuaixian,,[]
I70-062499,zummy,1,Artist,,,,,ザミー,,[]
I70-062500,zundamochi_(sera),1,Artist,,,,,ズンダモチ（セラ）,,[]
