row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-013401,nari_(cougar1404),4,Character,,,,,nari（cougar1404）,,"[""original"",""ring_fit_adventure""]"
I70-013402,near_(death_note),4,Character,,,,,ニア(DEATHNOTE),,"[""death_note"",""danganronpa_(series)"",""naruto_(series)""]"
I70-013403,needle_knight_leda,4,Character,,,,針の騎士レダ,,,"[""elden_ring"",""elden_ring:_shadow_of_the_erdtree"",""fate_(series)""]"
I70-013404,pan-chan_(blue_archive),4,Character,,,,,パンちゃん(ブルーアーカイブ),,"[""blue_archive"",""alien_(series)"",""bloodborne""]"
I70-013405,peashooter_(plants_vs._zombies),4,Character,peashooter_(plants_vs_zombies),peashooter (plants vs zombies),,,豌豆射手,,"[""plants_vs._zombies"",""plants_vs._zombies_2"",""hollow_knight""]"
I70-013406,ranboo,4,Character,,,,,,,"[""minecraft_youtube"",""dream_smp"",""minecraft""]"
I70-013407,sarutobi_sasuke_(sengoku_basara),4,Character,,,,,猿飛佐助(戦国BASARA),,"[""sengoku_basara"",""gakuen_basara"",""sengoku_musou""]"
I70-013408,sasaki_shion,4,Character,,,,,佐々木翔音,,"[""ikizulive!_love_live!_bluebird"",""love_live!"",""what_is_my_life?_(love_live!)""]"
I70-013409,snover,4,Character,,,,,ユキカブリ,,"[""pokemon"",""pokemon_diamond/pearl/platinum"",""pokemon_platinum""]"
I70-013410,sylphy_(amaburi),4,Character,,,,シルフィー | シルフィー(甘ブリ),,,"[""amagi_brilliant_park"",""kyoto_animation"",""nyantype""]"
I70-013411,taguchi_ryuuya,4,Character,,,,,田口流哉,,"[""futsuu_no_keion-bu"",""demon_days_(gorillaz)"",""gorillaz""]"
I70-013412,tendou_satori,4,Character,,,,,天童覚,,"[""haikyuu!!"",""alice's_adventures_in_wonderland"",""bleach""]"
I70-013413,tosa_(hometown_zest)_(azur_lane),4,Character,,,,,鳴子小夏 | 鸣子小夏,,"[""azur_lane"",""akatsuki_no_goei"",""cuddly_octopus""]"
I70-013414,tsukiyono_ruli,4,Character,,,,,月夜野瑠璃,,"[""digimon"",""digimon_ghost_game"",""digimon_adventure""]"
I70-013415,xiao_dianshi,4,Character,,,,,小电视,MiniTV,"[""bilibili"",""azur_lane"",""vocaloid""]"
I70-013416,xuhuai_(the_legend_of_luo_xiaohei),4,Character,"xuhuai_(luo_xiaohei_zhanji),xuhuai_(the_legend_of_luoxiaohei)",xuhuai (luo xiaohei zhanji) | xuhuai (the legend of luoxiaohei),,,シューファイ,,"[""the_legend_of_luo_xiaohei"",""lanxi_zhen"",""pokemon""]"
I70-013417,yuki_miku_(2020),4,Character,,,,雪ミク2020,,,"[""vocaloid"",""magical_mirai_(vocaloid)"",""pokemon""]"
I70-013418,adagaki_aki,4,Character,,,,,安達垣愛姫,,"[""masamune-kun_no_revenge"",""idolmaster"",""idolmaster_cinderella_girls""]"
I70-013419,anmicius,4,Character,,,,,安迷修,,"[""aotu_world"",""arknights"",""kimetsu_no_yaiba""]"
I70-013420,black_sister,4,Character,,,,ブラックシスター,,,"[""neptune_(series)"",""choujigen_game_neptune_mk2"",""nepnep_connect:_chaos_chanpuru""]"
I70-013421,bunnelby,4,Character,,,,,ホルビー,,"[""pokemon"",""pokemon_(anime)"",""pokemon_the_series:_xy""]"
I70-013422,charon_(reverse:1999),4,Character,,,,,卡戎,,"[""reverse:1999"",""pieta"",""limbus_company""]"
I70-013423,chef_kawasaki,4,Character,,,,,コックカワサキ,,"[""kirby_(series)"",""kirby_air_ride"",""kirby_air_riders""]"
I70-013424,clara_dolls_(madoka_magica),4,Character,"children_in_the_false_city,children_of_the_fake_city",children in the false city | children of the fake city,,,偽街の子供達,,"[""mahou_shoujo_madoka_magica"",""mahou_shoujo_madoka_magica:_hangyaku_no_monogatari"",""mahou_shoujo_madoka_magica_(anime)""]"
I70-013425,click_(arknights),4,Character,,,,カシャ(アークナイツ),卡达,,"[""arknights"",""girls_band_cry"",""a_deer_of_nine_colors""]"
I70-013426,cure_felice,4,Character,,,,,キュアフェリーチェ,,"[""precure"",""mahou_girls_precure!"",""kirakira_precure_a_la_mode""]"
I70-013427,dojima_daigo,4,Character,doujima_daigo,doujima daigo,,,堂島大吾,,"[""ryuu_ga_gotoku_(series)"",""ryuu_ga_gotoku_3"",""ryuu_ga_gotoku_8""]"
I70-013428,dragon_slayer_ornstein,4,Character,,,,竜狩りオーンスタイン,,,"[""dark_souls_(series)"",""dark_souls_i"",""dark_souls_iii""]"
I70-013429,dream_tiger_(govy9807),4,Character,,,,,,,"[""original"",""kpop_demon_hunters"",""godzilla_(series)""]"
I70-013430,evil_twin_ki-sikil_(alternate_art),4,Character,,,,,,,"[""yu-gi-oh!"",""yu-gi-oh!_master_duel"",""hololive""]"
I70-013431,fraux,4,Character,,,,フラウ | フラウ(グラブル),,,"[""granblue_fantasy"",""shingeki_no_bahamut"",""cygames""]"
I70-013432,gummigoo,4,Character,,,,,ガンミグー,,"[""the_amazing_digital_circus"",""dragon_ball"",""murder_drones""]"
