row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-013201,aquila_(azur_lane),4,Character,,,,アクィラ | アクィラ(アズールレーン),天鹰,,"[""azur_lane"",""tatakau_ni_atai_suru""]"
I70-013202,atalanta_alter_(second_ascension)_(fate),4,Character,,,,,,,"[""fate_(series)"",""fate/grand_order"",""fate/apocrypha""]"
I70-013203,azusagawa_sakuta,4,Character,,,,,梓川咲太,,"[""seishun_buta_yarou"",""comiket_102"",""comiket_107""]"
I70-013204,caper_(arknights),4,Character,,,,ケイパー(アークナイツ) | ケッパー(アークナイツ),跃跃,,"[""arknights"",""a_deer_of_nine_colors"",""monster_hunter_(series)""]"
I70-013205,cat_girl_(andaerz),4,Character,,,,,,,"[""original"",""microsoft_windows""]"
I70-013206,chipp_zanuff,4,Character,,,,チップ=ザナフ,,,"[""guilty_gear"",""guilty_gear_strive"",""guilty_gear_xrd""]"
I70-013207,cu_chulainn_(second_ascension)_(fate),4,Character,,,,,Cu Chulainn（2番目の昇天）（運命）,,"[""fate_(series)"",""fate/grand_order"",""fate/stay_night""]"
I70-013208,cure_scarlet,4,Character,,,,,キュアスカーレット,,"[""precure"",""go!_princess_precure"",""fresh_precure!""]"
I70-013209,dsr-50_(highest_bid)_(girls'_frontline),4,Character,,,,,DSR-50（最高入札）（女の子の最前線）,,"[""girls'_frontline"",""azur_lane"",""fate/grand_order""]"
I70-013210,duca_degli_abruzzi_(azur_lane),4,Character,,,,ドゥーカ・デッリ・アブルッツィ | ドゥーカ・デッリ・アブルッツィ(アズールレーン),阿布鲁齐公爵,,"[""azur_lane"",""kantai_collection"",""kirby_(series)""]"
I70-013211,duo_(duolingo),4,Character,,,,,デュオ(Duolingo),,"[""duolingo"",""genshin_impact"",""hololive""]"
I70-013212,enterprise_(wind_catcher)_(azur_lane),4,Character,,,,ウィンド・キャッチャー,,,"[""azur_lane"",""need_for_speed"",""comiket_102""]"
I70-013213,female_sensei_(blue_archive)_(xipa),4,Character,,,,,,,"[""blue_archive"",""project_kv"",""original""]"
I70-013214,flying_miku_(project_voltage),4,Character,,,,ひこうミク,,,"[""pokemon"",""project_voltage"",""vocaloid""]"
I70-013215,fubuki_(azur_lane),4,Character,,,,吹雪(アズールレーン),吹雪 | 桐,,"[""azur_lane"",""kantai_collection"",""pokemon""]"
I70-013216,fuka_reventon,4,Character,,,,フーカ・レヴェントン,,,"[""lyrical_nanoha"",""vivid_strike!"",""mahou_shoujo_lyrical_nanoha_strikers""]"
I70-013217,goodtimeswithscar,4,Character,,,,,,,"[""minecraft_youtube"",""hermitcraft"",""minecraft""]"
I70-013218,gourry_gabriev,4,Character,,,,ガウリイ | ガウリイ=ガブリエフ,,,"[""slayers"",""slayers_try"",""bakuretsu_hunters""]"
I70-013219,hessian_(fate),4,Character,hessian_(fate/grand_order),hessian (fate/grand order),,,新宿のアヴェンジャー,,"[""fate/grand_order"",""fate_(series)"",""fate/extra""]"
I70-013220,iskandar_(casual_wear)_(fate),4,Character,,,,,,,"[""fate_(series)"",""fate/zero"",""fate/grand_order""]"
I70-013221,joseph_desaulniers,4,Character,photographer_(identity_v),photographer (identity v),,,ジョゼフ(IdentityV),,"[""identity_v"",""fuwa_fuwa_cinnamoroll"",""sanrio""]"
I70-013222,kabuto_(pokemon),4,Character,,,,,カブト(ポケモン),,"[""pokemon"",""pokemon_(anime)"",""pokemon_red/green/blue/yellow""]"
I70-013223,kizuna_akari_(tsubomi),4,Character,,,,,紲星あかり蕾,,"[""a.i._voice"",""voiceroid"",""vocaloid""]"
I70-013224,kuji_toi,4,Character,,,,,久慈悠,,"[""sarazanmai"",""yuri_kuma_arashi"",""hello_kitty""]"
I70-013225,kurosaki_kazui,4,Character,,,,,黒崎一勇,,"[""bleach"",""bleach:_epilogue"",""bleach:_sennen_kessen-hen""]"
I70-013226,m590_(girls'_frontline),4,Character,m590_(girls_frontline),m590 (girls frontline),,M590(ドールズフロントライン),M590(少女前線),M590,"[""girls'_frontline"",""gundam"",""metal_gear_(series)""]"
I70-013227,mafumafu,4,Character,,,,,まふまふ,,"[""indie_utaite"",""vocaloid"",""turing_love""]"
I70-013228,makigumo_kai_ni_(kancolle),4,Character,,,,,巻雲改二,,"[""kantai_collection"",""calpis"",""darkstalkers""]"
I70-013229,masaki_tenchi,4,Character,,,,,柾木天地,,"[""tenchi_muyou!"",""tenchi_muyou!_uchuu_hen"",""tenchi_muyou!_ryou-ouki""]"
I70-013230,minamisawa_senri,4,Character,,,,,南沢泉理,,"[""chaos;child"",""science_adventure"",""chaos;child_love_chu_chu!!""]"
I70-013231,mirajane_strauss,4,Character,,,,,ミラジェーン・ストラウス,,"[""fairy_tail"",""twitter"",""divine_gate""]"
I70-013232,momobami_kirari,4,Character,,,,,桃喰綺羅莉 | 桃喰绮罗莉,,"[""kakegurui"",""the_legend_of_zelda"",""adventure_time""]"
I70-013233,na'el_(xenoblade),4,Character,,,,ナエル | ナエル(ゼノブレイド3),,,"[""xenoblade_chronicles_(series)"",""xenoblade_chronicles_3"",""xenoblade_chronicles_3:_future_redeemed""]"
I70-013234,nagasawa_yuki_(assault_lily),4,Character,,,,,長沢雪,,"[""assault_lily"",""atelier_(series)"",""atelier_ayesha""]"
