row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-092001,battle_koala,1,Artist,,,,,バトルコアラ,,[]
I70-092002,billmors,1,Artist,,,,,,,[]
I70-092003,binbinsuke,1,Artist,,,,,ビンビンズケ,,[]
I70-092004,binkan_argento,1,Artist,argento_(56804),argento (56804),,,,,[]
I70-092005,bolero_(bo_le_ro66),1,Artist,boleropaintings,boleropaintings,,,ボレロ（bo le ro66）,,[]
I70-092006,boop_dega,1,Artist,,,,,,,[]
I70-092007,bosutonii,1,Artist,,,,,ボズトニイ,,[]
I70-092008,brownish_hare,1,Artist,,,,,,,[]
I70-092009,bububugsan,1,Artist,,,,,,,[]
I70-092010,bunkyo_takemi,1,Artist,,,,,Bunkyo Takemi,,[]
I70-092011,bunpil,1,Artist,,,,,,,[]
I70-092012,cabinc,1,Artist,,,,,,,[]
I70-092013,caruta,1,Artist,,,,,カルタ,,[]
I70-092014,celestial_fang,1,Artist,archon_of_flesh,archon of flesh,,,,,[]
I70-092015,cesel,1,Artist,,,,,,,[]
I70-092016,chachahara_ai,1,Artist,,,,,,,[]
I70-092017,chako_(p4amg1208),1,Artist,,,,,,,[]
I70-092018,chan_qi_(fireworkhouse),1,Artist,,,,,Chan Qi（花火ハウス）,,[]
I70-092019,chaostep,1,Artist,,,,,,,[]
I70-092020,charmiisan,1,Artist,,,,,,,[]
I70-092021,chawanmushi_(ebikamaboko),1,Artist,,,,,チャワンムーシ（エビカマボコ）,,[]
I70-092022,checkpik,1,Artist,,,,,,,[]
I70-092023,cherokee_(1021tonii),1,Artist,cherokee_(pixiv),cherokee (pixiv),,,チェロキー（1021tonii）,,[]
I70-092024,chibimame,1,Artist,,,,,チビマメ,,[]
I70-092025,chida_daisuke,1,Artist,,,,,大suke,,[]
I70-092026,chigiri_kurenai,1,Artist,"yoiyoi_siki,beni_ttt",beni ttt | yoiyoi siki,,,Chigiri Kurenai,,[]
I70-092027,chiko_(star_pocco),1,Artist,,,,,,,[]
I70-092028,chinushiroya,1,Artist,,,,,,,[]
I70-092029,chisuke_1104,1,Artist,,,,,チスケ1104,,[]
I70-092030,chocolate_n_cheese_(chokochizu01414),1,Artist,,,,,,,[]
I70-092031,chomahu,1,Artist,kuri_(kamirion),kuri (kamirion),,,,,[]
I70-092032,chotto,1,Artist,,,,,チョット,,[]
I70-092033,chouchou_(austin),1,Artist,,,,,,,[]
I70-092034,cigarette_p,1,Artist,,,,,タバコp,,[]
I70-092035,citronplanet,1,Artist,,,,,,,[]
I70-092036,clem_(calmeremerald),1,Artist,"digitalsnail,calmeremerald",calmeremerald | digitalsnail,,,,,[]
I70-092037,cocosuke,1,Artist,,,,,,,[]
I70-092038,cocov,1,Artist,,,,,,,[]
I70-092039,coffinsmokes,1,Artist,,,,,,,[]
I70-092040,coldeye,1,Artist,df_will,df will,,,,,[]
I70-092041,colette_(lettiebobettie),1,Artist,,,,,,,[]
I70-092042,copycat001,1,Artist,,,,,,,[]
I70-092043,crazycat47,1,Artist,,,,,,,[]
I70-092044,crysangria,1,Artist,,,,,,,[]
I70-092045,cyany,1,Artist,,,,,,,[]
I70-092046,d_kake2,1,Artist,,,,,D Kake2,,[]
I70-092047,da_raku,1,Artist,,,,,ダ・ラク,,[]
I70-092048,dabln_hl,1,Artist,,,,,,,[]
I70-092049,dadadabibadum,1,Artist,,,,,,,[]
I70-092050,daichengqi,1,Artist,kiki_tongxue_ya_w,kiki tongxue ya w,,,daichengqi,,[]
