row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-092251,kazu_sanbon,1,Artist,,,,,カズ・サンボン,,[]
I70-092252,kcn,1,Artist,,,,,KCN,,[]
I70-092253,kemu,1,Artist,,,,,ケム,,[]
I70-092254,kemura_(puripurinea),1,Artist,,,,,,,[]
I70-092255,keppon,1,Artist,"free_kuyu,jjba_kk",free kuyu | jjba kk,,,,,[]
I70-092256,kero_1110,1,Artist,,,,,,,[]
I70-092257,kesyeru,1,Artist,,,,,,,[]
I70-092258,ketsuro,1,Artist,,,,,,,[]
I70-092259,kevio_nivek,1,Artist,,,,,,,[]
I70-092260,khell,1,Artist,,,,,,,[]
I70-092261,kibisakura2,1,Artist,,,,,kibisakura2,,[]
I70-092262,kiino_(keeeno_7th),1,Artist,,,,,,,[]
I70-092263,kiosque,1,Artist,,,,,,,[]
I70-092264,kirino_mist,1,Artist,heisan777,heisan777,,,,,[]
I70-092265,kisui_(28992125),1,Artist,kisui_(user_wswf3235),kisui (user wswf3235),,,キスイ（28992125）,,[]
I70-092266,kiyoichi_(acacia_soukyoukai),1,Artist,,,,,キヨイチ（アカシアスーキューカイ）,,[]
I70-092267,kkodle2,1,Artist,,,,,,,[]
I70-092268,kneeichigo,1,Artist,,,,,ニーチゴ,,[]
I70-092269,knucklecurve,1,Artist,,,,,ナックルカーブ,,[]
I70-092270,kobayashi_(oksk0x0),1,Artist,,,,,小林（oksk0x0）,,[]
I70-092271,kodera_ju,1,Artist,,,,,コデラ・ジュ,,[]
I70-092272,kodue55,1,Artist,,,,,,,[]
I70-092273,kojima_terashi,1,Artist,,,,,,,[]
I70-092274,kokorin,1,Artist,,,,,ココリン,,[]
I70-092275,kokoro6636,1,Artist,,,,,Kokoro6636,,[]
I70-092276,komano_shia,1,Artist,,,,,,,[]
I70-092277,kondou_(acid),1,Artist,,,,,近藤（酸）,,[]
I70-092278,konekoneko_(konekopi),1,Artist,,,,,,,[]
I70-092279,konpasu,1,Artist,,,,,コンパス,,[]
I70-092280,kosame_koori,1,Artist,,,,,Kosame Koori,,[]
I70-092281,kousaka_yami,1,Artist,,,,,クサカヤミ,,[]
I70-092282,ksuke_(k-taro31),1,Artist,,,,,,,[]
I70-092283,kui_kui_jiang,1,Artist,,,,,,,[]
I70-092284,kujou_non,1,Artist,kyuujou_non,kyuujou non,,,,,[]
I70-092285,kumako_(sono328),1,Artist,,,,,クマコ（Sono328）,,[]
I70-092286,kurashiki_nanka,1,Artist,,,,,Kurashiki Nanka,,[]
I70-092287,kuroeart,1,Artist,,,,,クロアート,,[]
I70-092288,kuroyaki_soba,1,Artist,,,,,,,[]
I70-092289,kuuhaku_900,1,Artist,,,,,,,[]
I70-092290,kyaradain,1,Artist,,,,,kyaradain,,[]
I70-092291,kyougetsu_(junrai),1,Artist,,,,,,,[]
I70-092292,kyougi_sharyou,1,Artist,,,,,,,[]
I70-092293,kyouya0514,1,Artist,"kyouya_(tw),k_(kyouya0514)",k (kyouya0514) | kyouya (tw),,,,,[]
I70-092294,kyowosuke,1,Artist,,,,,京都,,[]
I70-092295,kyusai_kuma,1,Artist,,,,,,,[]
I70-092296,lakuha_(dwtk2424),1,Artist,,,,,,,[]
I70-092297,laliberte,1,Artist,laliberte_(pixiv31571530),laliberte (pixiv31571530),,,,,[]
I70-092298,lan_chuan_huo_dao,1,Artist,,,,,,,[]
I70-092299,lemonasty,1,Artist,lemonasty_060,lemonasty 060,,,,,[]
I70-092300,lennonrine,1,Artist,,,,,,,[]
