row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-092451,osen_kuiki,1,Artist,,,,,,,[]
I70-092452,ouu_min,1,Artist,minland4099,minland4099,,,ouu min,,[]
I70-092453,oyatu55k,1,Artist,,,,,oyatu55k,,[]
I70-092454,ozzzzy,1,Artist,,,,,ozzzzy,,[]
I70-092455,paderapollo,1,Artist,,,,,,,[]
I70-092456,pamu_art,1,Artist,suzaku_pamu,suzaku pamu,,,,,[]
I70-092457,panda_xtnm,1,Artist,,,,,,,[]
I70-092458,paniitaa,1,Artist,,,,,,,[]
I70-092459,pendreon,1,Artist,,,,,ペンドレオン,,[]
I70-092460,phara,1,Artist,,,,,ファラ,,[]
I70-092461,pisuke_(zenmai_jikake),1,Artist,"pishuke,dwn0001130",dwn0001130 | pishuke,,,,,[]
I70-092462,pocotas,1,Artist,kurt_0080,kurt 0080,,,,,[]
I70-092463,poncho_(ponpontyo_8),1,Artist,,,,,,,[]
I70-092464,ponekusan,1,Artist,,,,,ポネクサン,,[]
I70-092465,poppu,1,Artist,,,,,ポップス,,[]
I70-092466,post_(shake_shakepost),1,Artist,,,,,,,[]
I70-092467,potate,1,Artist,,,,,,,[]
I70-092468,potato_(oriha94),1,Artist,,,,,ポテト（oriha94）,,[]
I70-092469,pplord,1,Artist,"hitagi_kujira,kanikami",hitagi kujira | kanikami,,,,,[]
I70-092470,priswocaer,1,Artist,,,,,,,[]
I70-092471,punipunitoufu,1,Artist,yubanonn,yubanonn,,,,,[]
I70-092472,purufa,1,Artist,uuvgen6ifzbnxwg,uuvgen6ifzbnxwg,,,,,[]
I70-092473,qaisan,1,Artist,,,,,,,[]
I70-092474,qianfeng,1,Artist,,,,,,,[]
I70-092475,qianxiaxiale,1,Artist,kanjianqian,kanjianqian,,,,,[]
I70-092476,qing_lan,1,Artist,,,,,清lan,,[]
I70-092477,qingxu,1,Artist,,,,,,,[]
I70-092478,qingye_tuanzi,1,Artist,,,,,,,[]
I70-092479,ra_suya,1,Artist,,,,,,,[]
I70-092480,racal_ra,1,Artist,,,,,,,[]
I70-092481,rafrog,1,Artist,,,,,,,[]
I70-092482,raigandraws,1,Artist,raigandarkart,raigandarkart,,,,,[]
I70-092483,ramdomrot,1,Artist,,,,,,,[]
I70-092484,randis,1,Artist,,,,,ランディス,,[]
I70-092485,rea_0523,1,Artist,,,,,,,[]
I70-092486,redfield09,1,Artist,,,,,,,[]
I70-092487,remu_(kudarizaka_25),1,Artist,,,,,,,[]
I70-092488,rennkuu,1,Artist,,,,,レンクー,,[]
I70-092489,reon_(98109reon),1,Artist,,,,,,,[]
I70-092490,ricky_(haye4843),1,Artist,,,,,,,[]
I70-092491,rihirihi613,1,Artist,,,,,,,[]
I70-092492,rim_(rimmon2438),1,Artist,,,,,,,[]
I70-092493,rio_(user_kzxp8757),1,Artist,rio3237337810,rio3237337810,,,,,[]
I70-092494,rirashi,1,Artist,,,,,rirashi,,[]
I70-092495,rison,1,Artist,,,,,リソン,,[]
I70-092496,rit3set,1,Artist,,,,,rit3set,,[]
I70-092497,riuhi,1,Artist,,,,,リウヒ,,[]
I70-092498,rizeass,1,Artist,,,,,rizeass,,[]
I70-092499,rns,1,Artist,chobiii7,chobiii7,,,,,[]
I70-092500,robasarel,1,Artist,,,,,,,[]
