row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-092151,haru_rice,1,Artist,,,,,,,[]
I70-092152,haru_torimaru,1,Artist,,,,,,,[]
I70-092153,harukagi,1,Artist,,,,,丸田,,[]
I70-092154,harunaki,1,Artist,,,,,,,[]
I70-092155,hashibi_(noyasakihashibi),1,Artist,,,,,,,[]
I70-092156,hashikure_taro,1,Artist,hashikure44,hashikure44,,,Hashikure Taro,,[]
I70-092157,hatahata_(hnuj4272),1,Artist,,,,,,,[]
I70-092158,hato_(blevia16),1,Artist,,,,,,,[]
I70-092159,hayate-s,1,Artist,,,,,Hayate-s,,[]
I70-092160,hazuki_(nukisasi),1,Artist,,,,,hazuki（nukisasi）,,[]
I70-092161,hei_jin,1,Artist,,,,,hei jin,,[]
I70-092162,hei_zhi_shi,1,Artist,,,,,Hei Zhi Shi,,[]
I70-092163,hen10,1,Artist,,,,,,,[]
I70-092164,herzenreine,1,Artist,,,,,,,[]
I70-092165,higashi_(azm),1,Artist,,,,,ひこ（AZM）,,[]
I70-092166,higureroom,1,Artist,,,,,,,[]
I70-092167,hiita_(hitta_99),1,Artist,hitta_99,hitta 99,,,,,[]
I70-092168,hikimori_1,1,Artist,,,,,,,[]
I70-092169,himari_(_h_i8),1,Artist,,,,,,,[]
I70-092170,hina_(ohinao),1,Artist,,,,,ヒナ（Ohinao）,,[]
I70-092171,hinase_aya,1,Artist,hinasera_aya,hinasera aya,,,,,[]
I70-092172,hinoa_(hinoa1113),1,Artist,"illnott1113,siyecao_(uumix7e)",illnott1113 | siyecao (uumix7e),,,hinoa（hinoa1113）,,[]
I70-092173,hinomiya_shou,1,Artist,hinomiya_shiyou_(ly05yy),hinomiya shiyou (ly05yy),,,,,[]
I70-092174,hiroki_(vvkagerouvvr2),1,Artist,,,,,,,[]
I70-092175,hisu_(hisu_),1,Artist,,,,,hisu（hisu）,,[]
I70-092176,hoban,1,Artist,"hoban_rkgk,spi",hoban rkgk | spi,,,,,[]
I70-092177,hohetomaru,1,Artist,,,,,Hohetomaru,,[]
I70-092178,honya_(maho_a),1,Artist,,,,,Honya（MahoA）,,[]
I70-092179,houkiboshi,1,Artist,,,,,Houkiboshi,,[]
I70-092180,houraijin,1,Artist,,,,,,,[]
I70-092181,huatu_jiang,1,Artist,tsukimi_(pixiv),tsukimi (pixiv),,,Huatu Jiang,,[]
I70-092182,huciro,1,Artist,tooyon,tooyon,,,,,[]
I70-092183,hugo_(rushbordie),1,Artist,,,,,,,[]
I70-092184,hui_yu_yu_yu_ye,1,Artist,,,,,,,[]
I70-092185,hullzion,1,Artist,,,,,ハルツィオン,,[]
I70-092186,hydr051,1,Artist,,,,,,,[]
I70-092187,hyeon_sungshin,1,Artist,,,,,,,[]
I70-092188,hzy_ka,1,Artist,,,,,,,[]
I70-092189,ichi_inaru,1,Artist,,,,,inichi inaru,,[]
I70-092190,ichigo_seika,1,Artist,,,,,いちごseika,,[]
I70-092191,ichijo_kazuya,1,Artist,,,,,一kazuya,,[]
I70-092192,ichimai_(apieceof_ray151),1,Artist,,,,,,,[]
I70-092193,ichinashi,1,Artist,,,,,一島,,[]
I70-092194,idachi,1,Artist,,,,,イダチ,,[]
I70-092195,iggy.m,1,Artist,,,,,,,[]
I70-092196,iltuki,1,Artist,,,,,,,[]
I70-092197,imaichichan,1,Artist,,,,,,,[]
I70-092198,inaba_(tensai21),1,Artist,,,,,,,[]
I70-092199,ing0123,1,Artist,,,,,ING0123,,[]
I70-092200,inigoiio,1,Artist,,,,,,,[]
