row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-026251,oozora_subaru_(school_uniform),4,Character,oozora_subaru_(9th_costume),oozora subaru (9th costume),,,,,"[""hololive"",""hololive_dev_is"",""danganronpa_(series)""]"
I70-026252,orbulon,4,Character,,,,,オービュロン,,"[""warioware"",""warioware:_get_it_together!"",""super_smash_bros.""]"
I70-026253,painleve_(azur_lane),4,Character,,,,,パンルヴェ(アズールレーン),,"[""azur_lane"",""dark_souls_(series)""]"
I70-026254,peppita_rossetti,4,Character,souffle_rosetti,souffle rosetti,,,スフレ・ロセッティ,,"[""star_ocean"",""star_ocean:_till_the_end_of_time"",""star_ocean:_anamnesis""]"
I70-026255,perro-kun_(dagasi),4,Character,,,,,,,"[""original""]"
I70-026256,porco_rosso_(character),4,Character,,,,,ポルコ・ロッソ,,"[""kurenai_no_buta"",""studio_ghibli"",""tonari_no_totoro""]"
I70-026257,presa_(tales),4,Character,preza,preza,,,プレザ,,"[""tales_of_(series)"",""tales_of_xillia"",""tales_of_xillia_2""]"
I70-026258,raihan_(anniversary_2022)_(pokemon),4,Character,,,,,キバナ(22アニバーサリー),,"[""pokemon"",""pokemon_masters_ex"",""pokemon_sword_and_shield""]"
I70-026259,raika-chan_(aoi_tori),4,Character,,,,,らいかちゃん,,"[""original""]"
I70-026260,realda_(vibrantrida),4,Character,,,,,,,"[""original"",""indie_virtual_youtuber"",""mahou_shoujo_ni_akogarete""]"
I70-026261,renard_beauchene_(nat_the_lich),4,Character,,,,,,,"[""original"",""dungeons_&_dragons"",""animal_crossing""]"
I70-026262,rianastia_flugel,4,Character,,,,,リアナスティア・フリューゲル,,"[""original"",""melonbooks"",""alice's_adventures_in_wonderland""]"
I70-026263,rio_(winning_shot)_(black_survival),4,Character,minami_rio_(winning_shot),minami rio (winning shot),,,,,"[""black_survival"",""eternal_return:_black_survival""]"
I70-026264,rta-chan,4,Character,,,,,RTAちゃん,,"[""rta_in_japan"",""mario_(series)"",""kirby_(series)""]"
I70-026265,ruida,4,Character,,,,,ルイーダ,,"[""dragon_quest"",""dragon_quest_ix"",""dragon_quest_iii""]"
I70-026266,ryuji_satake,4,Character,,,,,リュウジ・サタケ,,"[""yuuki_bakuhatsu_bang_bravern"",""golden_kamuy""]"
I70-026267,ryuzen_nikomi,4,Character,,,,,龍涎にこみ,,"[""indie_virtual_youtuber"",""zenless_zone_zero""]"
I70-026268,sagiri_yuuko,4,Character,,,,,狭霧友子,,"[""triage_x"",""highschool_of_the_dead"",""nyantype""]"
I70-026269,sakurai_miwako,4,Character,,,,,桜井みわ子,,"[""idol_wars"",""hunter_x_hunter""]"
I70-026270,sakurane_shoka,4,Character,sakurane_shouka,sakurane shouka,,,桜音紫陽花,,"[""shin_subarashiki_kono_sekai"",""subarashiki_kono_sekai"",""kingdom_hearts""]"
I70-026271,sakurano_otoha,4,Character,,,,,桜野音羽,,"[""sky_girls"",""strike_witches"",""world_witches_series""]"
I70-026272,san_hoshi,4,Character,,,,,,,"[""futoku_no_guild""]"
I70-026273,sansin_jin,4,Character,,,,,,,"[""indie_virtual_youtuber"",""original"",""gamer_supps""]"
I70-026274,sarah_(mignon),4,Character,sarah-san_(mignon),sarah-san (mignon),,,サラさん（ミニョン）,,"[""original"",""comiket_102"",""comiket_105""]"
I70-026275,sawashiro_kyo,4,Character,,,,,沢城キョウ,,"[""digimon"",""digimon_beatbreak"",""round1""]"
I70-026276,scar-l_(girls'_frontline),4,Character,,,,,SCAR-L(ドールズフロントライン),,"[""girls'_frontline"",""metal_gear_(series)"",""call_of_duty""]"
I70-026277,scythana,4,Character,,,,,サイサナ,,"[""skullgirls"",""street_fighter"",""street_fighter_zero_(series)""]"
I70-026278,selena_(junkzero),4,Character,selena_(gomulgong),selena (gomulgong),,,,,"[""original""]"
I70-026279,sen_no_rikyuu_(sengoku_bushouki_muramasa),4,Character,,,,,千利休,,"[""sengoku_bushouki_muramasa"",""original""]"
I70-026280,seong_junsoo,4,Character,,,,,成俊秀,,"[""garbage_time""]"
I70-026281,sevika_(arcane),4,Character,,,,,,,"[""league_of_legends"",""arcane:_league_of_legends"",""chainsaw_man""]"
I70-026282,shania_(xenoblade),4,Character,,,,,シャナイア,,"[""xenoblade_chronicles_(series)"",""xenoblade_chronicles_3"",""xenogears""]"
I70-026283,shaun_(shadows_house),4,Character,,,,,ショーン(シャドーハウス),,"[""shadows_house"",""alice's_adventures_in_wonderland""]"
I70-026284,she_is_wildfire_(infinity_nikki),4,Character,,,,,彼女は不縛の炎,,"[""infinity_nikki"",""nikki_(series)"",""little_red_riding_hood_(fairy_tale)""]"
I70-026285,shigure_(saury_festival)_(kancolle),4,Character,,,,,時雨(秋刀魚祭),,"[""kantai_collection"",""little_red_riding_hood_(fairy_tale)"",""love_live!""]"
I70-026286,shirahiko_(vtuber),4,Character,,,,,,,"[""indie_virtual_youtuber"",""jump_king"",""mr._and_mrs._smith""]"
I70-026287,shirakaba_risa,4,Character,,,,,白樺リサ,,"[""aikatsu!"",""aikatsu!_(series)"",""aikatsu!_x_pripara_the_movie_-deai_no_kiseki!-""]"
I70-026288,shizu-chan,4,Character,,,,,志津ちゃん,,"[""original""]"
I70-026289,shovel_knight_(character),4,Character,,,,,ショベルナイト,,"[""shovel_knight"",""shantae_(series)"",""hollow_knight""]"
I70-026290,siberian_husky_(kemono_friends),4,Character,,,,,シベリアンハスキー,,"[""kemono_friends"",""kemono_friends_3"",""helltaker""]"
I70-026291,silence_(frosted_breath)_(arknights),4,Character,silence_(frost_breath)_(arknights),silence (frost breath) (arknights),,,沈黙（霜の息）（arknights）,,"[""arknights""]"
I70-026292,sonika,4,Character,,,,,ソニカ,,"[""vocaloid"",""voiceroid"",""utau""]"
I70-026293,space_pirate_(metroid),4,Character,,,,,スペースパイレーツ,,"[""metroid"",""metroid:_zero_mission"",""super_metroid""]"
I70-026294,star_guardian_lulu,4,Character,,,,,スターガーディアンルル,,"[""league_of_legends"",""legends_of_runeterra"",""doki_doki_literature_club""]"
I70-026295,steel_haze,4,Character,,,,,スティールヘイズ,,"[""armored_core"",""armored_core_vi:_fires_of_rubicon"",""fromsoftware""]"
I70-026296,sthesia_awar,4,Character,,,,,セシア・アウェア,,"[""gundam"",""gundam_exa"",""darkstalkers""]"
I70-026297,strada,4,Character,,,,,ストラーダ,,"[""lyrical_nanoha"",""mahou_shoujo_lyrical_nanoha_strikers"",""mahou_shoujo_lyrical_nanoha""]"
I70-026298,strago_magus,4,Character,stragus_magus,stragus magus,,,ストラゴス・マゴス,,"[""final_fantasy"",""final_fantasy_vi"",""final_fantasy_iv""]"
