row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-026101,adon_(street_fighter),4,Character,,,,,アドン,,"[""street_fighter"",""street_fighter_zero_(series)"",""street_fighter_iv_(series)""]"
I70-026102,aerith_gainsborough_(festive_crimson_attire),4,Character,,,,,紅華の晴れ着,,"[""final_fantasy"",""final_fantasy_vii"",""final_fantasy_vii:_ever_crisis""]"
I70-026103,aero_(mega_man),4,Character,aero,aero,,,エアロ(ロックマン),,"[""mega_man_(series)"",""mega_man_legends_(series)"",""mega_man_legends_3""]"
I70-026104,agitha,4,Character,,,,,アゲハ,,"[""the_legend_of_zelda"",""the_legend_of_zelda:_twilight_princess"",""hyrule_warriors""]"
I70-026105,aizawa_tomomi,4,Character,,,,,愛沢ともみ,,"[""pia_carrot_(series)"",""pia_carrot_e_youkoso!!_3"",""hanshin_tigers""]"
I70-026106,akatsuki_(akatsuki_en-eins),4,Character,akatsuki_(akatsuki_blitzkampf),akatsuki (akatsuki blitzkampf),,,アカツキ,,"[""akatsuki_blitzkampf"",""en-eins_kanzen_sekai"",""under_night_in-birth""]"
I70-026107,aki_tomoya,4,Character,,,,,安芸倫也,,"[""saenai_heroine_no_sodatekata"",""adventure_time"",""toradora!""]"
I70-026108,akira_(cookie),4,Character,,,,,超早口おばさん,,"[""cookie_(touhou)"",""touhou"",""manatsu_no_yo_no_inmu""]"
I70-026109,akris_(deer_chang),4,Character,,,,,,,"[""original""]"
I70-026110,akuma_gaoru,4,Character,,,,,悪魔がおる,,"[""futaba_channel"",""os-tan"",""original""]"
I70-026111,alias_anono,4,Character,,,,,アリアス・アノノ,,"[""v4mirai"",""indie_virtual_youtuber""]"
I70-026112,amulet_spade,4,Character,,,,,アミュレットスペード,,"[""shugo_chara!"",""cardcaptor_sakura"",""bishoujo_senshi_sailor_moon""]"
I70-026113,anavel_gato,4,Character,,,,,アナベル・ガトー,,"[""gundam"",""gundam_0083"",""mobile_suit_gundam""]"
I70-026114,ancie,4,Character,,,,,アンシェ,,"[""card-en-ciel"",""azure_striker_gunvolt"",""inti_creates""]"
I70-026115,andromeda_(second_ascension)_(fate),4,Character,,,,,,,"[""fate/grand_order"",""fate_(series)"",""blue_archive""]"
I70-026116,angelina_(ambience_synesthesia_2021)_(arknights),4,Character,,,,,,,"[""arknights"",""ambience_synesthesia"",""eve_(musician)""]"
I70-026117,arcana_trust,4,Character,,,,,アルカナ・トラスト,,"[""shinrabanshou""]"
I70-026118,archangel_(helltaker),4,Character,,,,,大天使（ヘルテイカー）,,"[""helltaker"",""apple_inc."",""original""]"
I70-026119,archnemon,4,Character,"arukenimon,arachnemon",arachnemon | arukenimon,,,アルケニモン,,"[""digimon"",""digimon_adventure_02"",""digimon_ghost_game""]"
I70-026120,aris_(c108_swimsuit)_(blue_archive),4,Character,,,,,,,"[""blue_archive""]"
I70-026121,asta_rindo_(rariatto),4,Character,asta_rindo,asta rindo,,,アスタリンド,,"[""original""]"
I70-026122,asura_(elsword),4,Character,,,,,アスラ（エルワード）,,"[""elsword""]"
I70-026123,attilio_regolo_(azur_lane),4,Character,,,,,アッティリオ・レゴロ(アズールレーン),,"[""azur_lane"",""world_of_warships""]"
I70-026124,ayabe_kihachirou,4,Character,,,,,綾部喜八郎,,"[""rakudai_ninja_rantarou"",""battle_tendency"",""boku_no_hero_academia""]"
I70-026125,baltimore_(evening_breeze_minuet)_(azur_lane),4,Character,,,,,夜風Minuet,,"[""azur_lane"",""akatsuki_no_goei"",""girls'_frontline""]"
I70-026126,beni_(pokemon),4,Character,mube_(pokemon),mube (pokemon),,,ムベ(ポケモン),,"[""pokemon"",""pokemon_legends:_arceus"",""pokemon_heartgold_and_soulsilver""]"
I70-026127,black_mage_(fft),4,Character,wizard_(fft),wizard (fft),,,ブラックメイジ（FFT）,,"[""final_fantasy"",""final_fantasy_tactics"",""final_fantasy_tactics_advance""]"
I70-026128,bliss_barson,4,Character,,,,,ブリス・バーソン,,"[""cryamore"",""annie_mei_project"",""bishoujo_senshi_sailor_moon""]"
I70-026129,boey_(fire_emblem),4,Character,,,,,Boey（Fire Emblem）,,"[""fire_emblem"",""fire_emblem_echoes:_shadows_of_valentia"",""fire_emblem_heroes""]"
I70-026130,brennus_(azur_lane),4,Character,,,,,ブレンヌス(アズールレーン),,"[""azur_lane"",""blue_archive""]"
I70-026131,bruno_mars,4,Character,,,,,,,"[""apt._(rose_&_bruno_mars)"",""dandadan"",""genshin_impact""]"
