row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-026401,exelica,4,Character,,,,,エクセリカ,,"[""trigger_heart_exelica"",""darius_(series)"",""darkstalkers""]"
I70-026402,ferus_(ragnarok_online),4,Character,,,,,,,"[""ragnarok_online"",""ragnarok_masters"",""comiket_80""]"
I70-026403,firefly_(on_the_journey)_(honkai:_star_rail),4,Character,,,,,,,"[""honkai:_star_rail"",""honkai_(series)""]"
I70-026404,floe_(simoun),4,Character,,,,,,,"[""simoun"",""animedia"",""gundam""]"
I70-026405,flounder_(the_little_mermaid),4,Character,,,,,,,"[""the_little_mermaid_(disney)"",""disney"",""mickey_mouse_&_friends""]"
I70-026406,freodore_(nijisanji),4,Character,,,,,フリオドール,,"[""nijisanji"",""nijisanji_en"",""my_melody_(series)""]"
I70-026407,freya_(chobits),4,Character,,,,,フレイヤ(ちょびっツ),,"[""chobits"",""tsubasa_chronicle"",""cardcaptor_sakura""]"
I70-026408,fujisaki_yua,4,Character,,,,,藤崎由愛,,"[""kikuru_(vtuber)"",""kizuna_ai_inc."",""mirai_akari_project""]"
I70-026409,gatrie_(fire_emblem),4,Character,,,,,ガトリー,,"[""fire_emblem"",""fire_emblem:_path_of_radiance"",""fire_emblem:_radiant_dawn""]"
I70-026410,gaz_(call_of_duty_4),4,Character,kyle_garrick,kyle garrick,,,,,"[""call_of_duty"",""call_of_duty:_modern_warfare_2"",""kantai_collection""]"
I70-026411,gigantamax_meowth,4,Character,,,,,キョダイマックスニャース,,"[""pokemon"",""pokemon_sword_and_shield"",""pokemon_(anime)""]"
I70-026412,gilliam_(fire_emblem),4,Character,,,,,ギリアム,,"[""fire_emblem"",""fire_emblem:_the_sacred_stones"",""fire_emblem_heroes""]"
I70-026413,gilzaren_iii_(1st_costume),4,Character,,,,,ギルザレンIII世(通常),,"[""nijisanji"",""king_(vocaloid)"",""nijisanji_en""]"
I70-026414,glasses_kappa,4,Character,,,,,メガネカッパ,,"[""touhou"",""gundam"",""gundam_0080""]"
I70-026415,glorybringer_(granblue_fantasy),4,Character,,,,,ザ・グローリー,,"[""granblue_fantasy"",""code_geass"",""princess_connect!""]"
I70-026416,gotoh_naoki,4,Character,gotou_naoki,gotou naoki,,,後藤直樹,,"[""bocchi_the_rock!"",""boku_no_hero_academia"",""chainsaw_man""]"
I70-026417,gundam_epyon,4,Character,,,,,ガンダムエピオン,,"[""gundam"",""gundam_wing"",""gundam_wing:_endless_waltz""]"
I70-026418,guu_(ozu_(oz_yarimasu)),4,Character,,,,,,,"[""original""]"
I70-026419,hanamura_shoma,4,Character,hanamura_shouma,hanamura shouma,,,華村翔真,,"[""idolmaster"",""idolmaster_side-m"",""idolmaster_side-m_growing_stars""]"
I70-026420,harakawa_tamako,4,Character,,,,,原川玉子,,"[""dennou_coil"",""kaze_no_tani_no_nausicaa""]"
I70-026421,hatabou,4,Character,,,,,ハタ坊,,"[""osomatsu_(series)"",""osomatsu-san"",""osomatsu-kun""]"
I70-026422,hayama_kotono,4,Character,,,,,Hayama kotono,,"[""saint_october"",""comp_h's"",""megami_magazine""]"
I70-026423,hazuki_shizuku,4,Character,,,,,葉月しずく,,"[""new_game!"",""girls'_frontline"",""girls_und_panzer""]"
I70-026424,hekapoo,4,Character,,,,,ヘカプー,,"[""star_vs_the_forces_of_evil"",""darkstalkers"",""gravity_falls""]"
I70-026425,himeno_fuyuhi,4,Character,,,,,,,"[""fatal_frame"",""fatal_frame:_maiden_of_black_water"",""fatal_frame:_mask_of_the_lunar_eclipse""]"
I70-026426,hinako_(sister_princess),4,Character,,,,,雛子(シスプリ),,"[""sister_princess"",""rozen_maiden"",""2channel""]"
I70-026427,hirokazu_sasaki,4,Character,,,,,佐々木広場,,"[""torikissa!""]"
I70-026428,ichiko_(osomatsu-san),4,Character,,,,,一子,,"[""osomatsu-san"",""osomatsu_(series)"",""osomatsu-kun""]"
I70-026429,idunn_(megami_tensei),4,Character,,,,,イズン,,"[""shin_megami_tensei"",""shin_megami_tensei_v"",""shin_megami_tensei_v:_vengeance""]"
I70-026430,inaba_gou_(tenka_hyakken),4,Character,,,,,稲葉郷,,"[""tenka_hyakken"",""touken_ranbu""]"
I70-026431,iris_(ace_attorney),4,Character,ayame_(gyakuten_saiban),ayame (gyakuten saiban),,,葉桜院あやめ,,"[""ace_attorney"",""phoenix_wright:_ace_attorney_-_trials_and_tribulations"",""phoenix_wright:_ace_attorney_-_justice_for_all""]"
I70-026432,irontomb,4,Character,,,,,铁墓,,"[""honkai:_star_rail"",""honkai_(series)"",""honkai_impact_3rd""]"
I70-026433,itadori_kaori,4,Character,,,,,虎杖香織,,"[""jujutsu_kaisen"",""real_life"",""kill_la_kill""]"
I70-026434,iwata_satoru,4,Character,,,,,岩田聡,,"[""nintendo"",""kirby_(series)"",""mario_(series)""]"
I70-026435,janus_(fright-night_scaredy-cat)_(azur_lane),4,Character,,,,,怖がりのランタンナイト,,"[""azur_lane"",""original""]"
I70-026436,jimiko-chan_(tatsubon),4,Character,,,,,,,"[""original"",""line_(naver)""]"
I70-026437,jinguuji_marimo,4,Character,,,,,神宮司まりも,,"[""muv-luv"",""muv-luv_alternative"",""muv-luv_alternative_(anime)""]"
I70-026438,john_(tiger_&_bunny),4,Character,,,,,ジョン（タイガー＆バニー）,,"[""tiger_&_bunny"",""little_red_riding_hood_(fairy_tale)"",""original""]"
I70-026439,jun_the_swan,4,Character,,,,,白鳥のジュン,,"[""gatchaman"",""casshern_(series)"",""tatsunoko_vs._capcom""]"
I70-026440,juno_(beastars),4,Character,,,,,ジュノ(BEASTARS),,"[""beastars"",""animal_crossing"",""brand_new_animal""]"
I70-026441,kaela_kovalskia_(new_year),4,Character,kaela_kovalskia_(2nd_costume),kaela kovalskia (2nd costume),,,,,"[""hololive"",""hololive_indonesia"",""hololive_english""]"
I70-026442,kamen_rider_chalice,4,Character,,,,,仮面ライダーカリス,,"[""kamen_rider"",""kamen_rider_blade_(series)"",""kamen_rider_dcd""]"
I70-026443,kamogumi_(kanna_yanagi),4,Character,,,,,,,"[""glitch_stars"",""pixellink"",""indie_virtual_youtuber""]"
I70-026444,kanjira,4,Character,,,,,坎吉拉,,"[""reverse:1999""]"
I70-026445,kannei_(koihime_musou),4,Character,kannei,kannei,,,甘寧,,"[""koihime_musou"",""suzukuri_karin-chan"",""dengeki_hime""]"
I70-026446,kanzaki_ouka,4,Character,,,,,神崎桜花,,"[""kendo_shoujo"",""original""]"
I70-026447,kashii_eiji,4,Character,,,,,kashii eiji,,"[""juuni_taisen"",""fate_(series)"",""bishounen_series""]"
I70-026448,kasuga_misora,4,Character,,,,,春日美空,,"[""mahou_sensei_negima!"",""megami_magazine"",""saint_seiya""]"
I70-026449,katori_batsuunsai,4,Character,,,,,鹿取抜雲斎,,"[""bleach"",""bleach:_sennen_kessen-hen"",""bakemonogatari""]"
I70-026450,kawai_eno_(wanashi_tam),4,Character,,,,,,,"[""original""]"
