row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-026201,kome-kome_(human),4,Character,,,,,コメコメ(人間体),,"[""delicious_party_precure"",""precure"",""hirogaru_sky!_precure""]"
I70-026202,kumamori_kurumi_(unomiki),4,Character,,,,,九守胡桃,,"[""original""]"
I70-026203,kurioshi_fio_(satou_(3366_s)),4,Character,kurioshi_fio,kurioshi fio,,,栗憐フィオ,,"[""original"",""majo_no_takkyuubin"",""nissin""]"
I70-026204,kuroha_neko,4,Character,,,,,黒羽寧子,,"[""gokukoku_no_brynhildr"",""megami_magazine"",""elfen_lied""]"
I70-026205,lee_roha,4,Character,,,,,イ・ロハ,,"[""nijisanji"",""nijisanji_kr"",""nijisanji_id""]"
I70-026206,lewyn_(fire_emblem),4,Character,levin_(fire_emblem),levin (fire emblem),,,レヴィン,,"[""fire_emblem"",""fire_emblem:_genealogy_of_the_holy_war"",""fire_emblem_heroes""]"
I70-026207,lif_(fire_emblem),4,Character,,,,,lif（火の紋章）,,"[""fire_emblem"",""fire_emblem_heroes"",""fire_emblem_cipher""]"
I70-026208,lifeng_(arknights),4,Character,lifeng_(endfield),lifeng (endfield),,,リーフォン(エンドフィールド),,"[""arknights"",""arknights:_endfield""]"
I70-026209,lilith_(celebratory_attire)_(fate),4,Character,lilith_(fgo_fes._2025)_(fate),lilith (fgo fes. 2025) (fate),,,英霊祝装,,"[""fate/grand_order"",""fate_(series)""]"
I70-026210,limealicious_(1st_costume),4,Character,"laimu_(1st_costume)_(vtuber),laimu_(vtuber)_(1st_costume)",laimu (1st costume) (vtuber) | laimu (vtuber) (1st costume),,,,,"[""vinesauce"",""indie_virtual_youtuber"",""3am""]"
I70-026211,liquid_metal_slime_(dq),4,Character,hagure_metal,hagure metal,,,はぐれメタル,,"[""dragon_quest"",""dragon_quest_iii"",""dragon_quest_v""]"
I70-026212,lisa_(pso2),4,Character,,,,,リサ(PSO2),,"[""phantasy_star"",""phantasy_star_online_2"",""alice's_adventures_in_wonderland""]"
I70-026213,lo_the_prayers_of_the_voiceless_voice,4,Character,,,,,粛声の祈り手ロー,,"[""yu-gi-oh!"",""yu-gi-oh!_master_duel"",""2channel""]"
I70-026214,l'opiniatre_(azur_lane),4,Character,,,,,ルピニャート,,"[""azur_lane"",""azur_lane:_slow_ahead"",""yu-gi-oh!""]"
I70-026215,lotte_farona,4,Character,,,,,ロッテ・ファローナ,,"[""ways_of_darkness_(series)"",""real_life""]"
I70-026216,maeda_matazaemon_wanko_toshie,4,Character,,,,,前田又左衛門犬子利家,,"[""sengoku_koihime"",""sengoku_koihime_~otome_kenran_sengoku_emaki~"",""sengoku_koihime_x""]"
I70-026217,maiden_(under_the_sun)_(nikke),4,Character,,,,,メイデン:アンダー・ザ・サン,,"[""goddess_of_victory:_nikke"","".hack//"","".hack//g.u.""]"
I70-026218,marge_simpson,4,Character,,,,,マージ・シンプソン,,"[""the_simpsons"",""street_fighter"",""bleach""]"
I70-026219,mashiroma_zenima,4,Character,,,,,ましろまぜにま,,"[""cookie_(touhou)"",""touhou"",""manatsu_no_yo_no_inmu""]"
I70-026220,mast_(romantic_maid)_(tea_service)_(nikke),4,Character,,,,,マスト:ティーサービス,,"[""goddess_of_victory:_nikke""]"
I70-026221,matara_kan_(casual),4,Character,matara_kan_(2nd_costume),matara kan (2nd costume),,,,,"[""vshojo"",""indie_virtual_youtuber"",""densetsu.exe""]"
I70-026222,mecha_umamusume_st-2_(umamusume),4,Character,,,,,メカウマ娘ST-2,,"[""umamusume"",""gundam"",""mobile_suit_gundam""]"
I70-026223,meikko-chan_(j7w),4,Character,,,,,ロリ巨乳姪っ子ちゃん,,"[""original""]"
I70-026224,merchant_(resident_evil),4,Character,,,,,武器商人,,"[""resident_evil"",""resident_evil_4"",""resident_evil_4_(remake)""]"
I70-026225,mica_(nikke),4,Character,,,,,ミカ(勝利の女神:NIKKE),,"[""goddess_of_victory:_nikke"",""bandai"",""tamiya_incorporated""]"
I70-026226,michele_crispino,4,Character,,,,,ミケーレ・クリスピーノ,,"[""yuri!!!_on_ice"",""instagram"",""comiket_95""]"
I70-026227,mifune_chihaya,4,Character,,,,,御船千早,,"[""persona"",""persona_5"",""persona_5_the_royal""]"
I70-026228,mikage_sakurako,4,Character,,,,,御影桜子,,"[""soredemo_ayumu_wa_yosetekuru"",""bang_dream!"",""bang_dream!_it's_mygo!!!!!""]"
I70-026229,milia_leclerc,4,Character,,,,,Milia leclerc,,"[""mofu-mofu_after_school"",""mofumofu_channel"",""original""]"
I70-026230,mireille_lerner,4,Character,,,,,ミレイユ・ラーナー,,"[""shironeko_project"",""mahou_tsukai_to_kuroneko_no_wiz""]"
I70-026231,misaki_(doa),4,Character,,,,,みさき(DOA),,"[""dead_or_alive"",""dead_or_alive_xtreme"",""dead_or_alive_xtreme_venus_vacation""]"
I70-026232,miss_information_(gameoverse),4,Character,,,,,,,"[""gameoverse"",""shantae_(series)"",""pokemon""]"
I70-026233,morishima_hodaka_(tenki_no_ko),4,Character,morisaki_hotaka,morisaki hotaka,,,森嶋帆高,,"[""tenki_no_ko"",""kimi_no_na_wa."",""godzilla_(series)""]"
I70-026234,mp7_(lollipop_ammo)_(girls'_frontline),4,Character,,,,,MP7（Lollipop Ammo）（女の子の最前線）,,"[""girls'_frontline"",""coca-cola"",""original""]"
I70-026235,mytho_(princess_tutu),4,Character,,,,,みゅうと,,"[""princess_tutu"",""swan_lake"",""animage""]"
I70-026236,nana_(eleazarmikai),4,Character,,,,,,,"[""original"",""oshi_no_ko"",""kfc""]"
I70-026237,nanakase_yashiro,4,Character,,,,,七枷社,,"[""the_king_of_fighters"",""the_king_of_fighters_xv"",""the_king_of_fighters_'97""]"
I70-026238,nanase_(arika),4,Character,nanase_(street_fighter_ex),nanase (street fighter ex),,,七瀬,,"[""arika"",""street_fighter"",""street_fighter_ex_(series)""]"
I70-026239,natsume_kei_(sakura_no_uta),4,Character,,,,,夏目圭,,"[""sakura_no_uta"",""sakura_no_toki"",""subarashiki_hibi""]"
I70-026240,nirvana_(blazblue),4,Character,,,,,ニルヴァーナ（Blazblue）,,"[""blazblue"",""blazblue:_calamity_trigger"",""blazblue:_chronophantasma""]"
I70-026241,nishikawa_honami,4,Character,,,,,西川保奈美,,"[""idolmaster"",""idolmaster_cinderella_girls"",""cinderella_girls_gekijou""]"
I70-026242,nishikawa_youko,4,Character,,,,,西川葉子,,"[""sansha_san'you"",""megami_magazine"",""dengeki_g's""]"
I70-026243,nitocris_alter_(first_ascension)_(fate),4,Character,,,,,,,"[""fate/grand_order"",""fate_(series)"",""bleach""]"
I70-026244,noda_kotone,4,Character,,,,,ノダ・コトーネ,,"[""sakura_trick"",""kirara_fantasia""]"
I70-026245,noh-p.u.n.k._ze_amin,4,Character,,,,,No-P.U.N.K.セアミン,,"[""yu-gi-oh!"",""yu-gi-oh!_master_duel"",""guilty_gear""]"
I70-026246,note_(dragon_ball),4,Character,,,,,ノート,,"[""dragon_ball"",""dragon_ball_heroes"",""dragon_ball_z""]"
I70-026247,novel_(nikke),4,Character,,,,,ノベル(NIKKE),,"[""goddess_of_victory:_nikke"",""lawson"",""nier:automata""]"
I70-026248,odori_momoha,4,Character,,,,,小鳥桃葉,,"[""gakuen_utopia_manabi_straight!"",""megami_magazine"",""newtype""]"
I70-026249,okura-chan_(at_nya5)_(character),4,Character,,,,,おくらちゃんのえ,,"[""original"",""misskey.io""]"
I70-026250,onodera_punpun,4,Character,punyama_punpun,punyama punpun,,,小野寺プンプン,,"[""oyasumi_punpun"",""chainsaw_man"",""neon_genesis_evangelion""]"
