row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-026001,nomura_taeko,4,Character,,,,,野村タエ子,,"[""coppelion"",""haiyore!_nyaruko-san"",""jojo_no_kimyou_na_bouken""]"
I70-026002,nova_(starcraft),4,Character,,,,,ノヴァ,,"[""starcraft"",""heroes_of_the_storm"",""overwatch""]"
I70-026003,ochanomizu_hiroshi,4,Character,professor_ochanomizu,professor ochanomizu,,,お茶の水博志,,"[""atom:_the_beginning"",""tetsuwan_atom"",""pokemon""]"
I70-026004,ogyayu_(nekomata_okayu),4,Character,,,,,おぎゃゆ,,"[""hololive"",""nintendo"",""pornhub""]"
I70-026005,orfevre_(casual)_(umamusume),4,Character,,,,,,,"[""umamusume"",""kfc"",""original""]"
I70-026006,oro_(street_fighter),4,Character,,,,,オロ,,"[""street_fighter"",""street_fighter_iii_(series)"",""capcom""]"
I70-026007,osana_najimi_(yandere_simulator),4,Character,,,,,,,"[""yandere_simulator"",""mesmerizer_(vocaloid)"",""fuwa_fuwa_cinnamoroll""]"
I70-026008,oyasu_miyo,4,Character,,,,,小安美夜,,"[""indie_virtual_youtuber"",""aphex_twin"",""sanrio""]"
I70-026009,pa-15_(high_school_thrills)_(girls'_frontline),4,Character,,,,,PA-15（高校のスリル）（女の子の最前線）,,"[""girls'_frontline"",""galaxy_angel"",""galaxy_angel_rune""]"
I70-026010,pandora_(kid_icarus),4,Character,,,,,パンドーラ,,"[""kid_icarus"",""kid_icarus_uprising"",""kid_icarus_(nes)""]"
I70-026011,pantherlily,4,Character,,,,,パンサーリー,,"[""fairy_tail"",""rave_(manga)""]"
I70-026012,patrick_colasour,4,Character,,,,,パトリック・コーラサワー,,"[""gundam"",""gundam_00"",""pash_(magazine)""]"
I70-026013,phonon_(under_night_in-birth),4,Character,,,,,フォノン,,"[""under_night_in-birth"",""under_night_in-birth_exe:late[st]"",""under_night_in-birth_2_sys:celes""]"
I70-026014,player_(god_eater_burst),4,Character,,,,,プレイヤー（God Eater Burst）,,"[""god_eater"",""god_eater_burst"",""god_eater_2:_rage_burst""]"
I70-026015,powder_(alternate_timeline)_(arcane),4,Character,,,,,,,"[""arcane:_league_of_legends"",""league_of_legends"",""my_chemical_romance""]"
I70-026016,prince_adam_(disney),4,Character,,,,,,,"[""beauty_and_the_beast_(disney)"",""aladdin_(movie)"",""sleeping_beauty_(disney)""]"
I70-026017,princess_peach_(swimwear),4,Character,,,,,,,"[""mario_(series)"",""super_mario_odyssey"",""mario_kart""]"
I70-026018,princess_shokora,4,Character,,,,,ショコラ姫,,"[""wario_land"",""wario_land_4"",""mario_(series)""]"
I70-026019,pyocomon,4,Character,,,,,ピョコモン,,"[""digimon"",""digimon_adventure"",""digimon_adventure_02""]"
I70-026020,ranger_1_(sekaiju),4,Character,,,,,,,"[""sekaiju_no_meikyuu"",""sekaiju_no_meikyuu_2"",""sekaiju_no_meikyuu_1""]"
I70-026021,reckless_fist_(elsword),4,Character,,,,,Reckless Fist（Elsword）,,"[""elsword"",""batman_(series)"",""code_geass""]"
