row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-062851,fylus,1,Artist,,,,,fylus,,[]
I70-062852,genshi,1,Artist,,,,,genshi,,[]
I70-062853,gi_ra1,1,Artist,,,,,,,[]
I70-062854,gunsou1350,1,Artist,,,,,gunsou1350,,[]
I70-062855,hachikuji,1,Artist,,,,,漢字,,[]
I70-062856,hashiguchi_takashi,1,Artist,hassystants,hassystants,,,高橋島,,[]
I70-062857,hataya,1,Artist,,,,,ハタヤ,,[]
I70-062858,hexaa,1,Artist,,,,,,,[]
I70-062859,hirai_chika,1,Artist,,,,,Hirai Chika,,[]
I70-062860,homare_(g_hmr88),1,Artist,,,,,Homare（G HMR88）,,[]
I70-062861,hrk_(dxez4457),1,Artist,,,,,,,[]
I70-062862,ikuya_koimori,1,Artist,,,,,イクヤ・コイモリ,,[]
I70-062863,inoue_warabi,1,Artist,myomuron,myomuron,,,,,[]
I70-062864,iskaydi,1,Artist,,,,,イスカイディ,,[]
I70-062865,isuke_(isuke_now),1,Artist,,,,,,,[]
I70-062866,itachi_kanade,1,Artist,,,,,イタチカネード,,[]
I70-062867,k0nfette,1,Artist,,,,,k0nfette,,[]
I70-062868,kansuke_(kansuke_717),1,Artist,,,,,,,[]
I70-062869,kasanui,1,Artist,,,,,カサヌイ,,[]
I70-062870,kasuga_souichi,1,Artist,midori_kouichi,midori kouichi,,,カスガ・ソイチ,,[]
I70-062871,kawamura_toshie,1,Artist,,,,,川村トッシー,,[]
I70-062872,kemoyuri,1,Artist,,,,,ケモイリ,,[]
I70-062873,kihane_atsusane,1,Artist,,,,,Kihane Atsusane,,[]
I70-062874,kirarin369,1,Artist,,,,,Kirarin369,,[]
I70-062875,kohaku_(csacu),1,Artist,,,,,,,[]
I70-062876,konori_(ahurerukuiizi),1,Artist,,,,,,,[]
I70-062877,ko-on_(ningen_zoo),1,Artist,,,,,Ko-on（Ningen Zoo）,,[]
I70-062878,kotaka,1,Artist,,,,,コタカ,,[]
I70-062879,kumanou22,1,Artist,,,,,,,[]
I70-062880,kz_nagomiya,1,Artist,,,,,kz nagomiya,,[]
I70-062881,laceysx,1,Artist,serlex,serlex,,,laceysx,,[]
I70-062882,lari_lab,1,Artist,,,,,,,[]
I70-062883,lori_hagami,1,Artist,,,,,,,[]
I70-062884,makarou,1,Artist,,,,,マカロウ,,[]
I70-062885,makitoshi0316,1,Artist,,,,,Makitoshi0316,,[]
I70-062886,maruku,1,Artist,,,,,マルク,,[]
I70-062887,m-chai,1,Artist,,,,,,,[]
I70-062888,mikicat,1,Artist,miqi_(nnaf3344),miqi (nnaf3344),,,ミキカット,,[]
I70-062889,millet_pepper,1,Artist,,,,,,,[]
I70-062890,mo_mo_mo79,1,Artist,,,,,,,[]
I70-062891,moai_(moai_world),1,Artist,,,,,モアイ（モアイワールド）,,[]
I70-062892,momobug22,1,Artist,18301639225,18301639225,,,,,[]
I70-062893,navybluesparrow,1,Artist,nano-konjaku,nano-konjaku,,,,,[]
I70-062894,neichiru,1,Artist,,,,,neichiru,,[]
I70-062895,neko_lu_(wofud453),1,Artist,,,,,neko lu（wofud453）,,[]
I70-062896,nichibotsu_(kitaziman),1,Artist,,,,,ニチボツ（キタジマン）,,[]
I70-062897,nm222,1,Artist,,,,,NM222,,[]
I70-062898,nokino,1,Artist,,,,,,,[]
I70-062899,ohoho,1,Artist,,,,,ああ,,[]
I70-062900,onceskylark,1,Artist,,,,,onceskylark,,[]
