row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-062701,hallo_(rltkdydrltk),1,Artist,hallo,hallo,,,,,[]
I70-062702,haowei_wu,1,Artist,,,,,Haowei Wu,,[]
I70-062703,hasegawa_keita,1,Artist,,,,,長谷川keita,,[]
I70-062704,himagosan,1,Artist,,,,,,,[]
I70-062705,hua_ha_jiazi,1,Artist,,,,,,,[]
I70-062706,hua88331,1,Artist,,,,,,,[]
I70-062707,ichinose_(sorario),1,Artist,,,,,イチノース（ソラリオ）,,[]
I70-062708,inukkomaru,1,Artist,,,,,,,[]
I70-062709,irotsuya,1,Artist,,,,,イロツィヤ,,[]
I70-062710,itacho_(itasha_draws),1,Artist,,,,,,,[]
I70-062711,itsukia,1,Artist,,,,,シュキア,,[]
I70-062712,itsumi_(itumiyuo),1,Artist,,,,,itsumi（itumiyuo）,,[]
I70-062713,jazz_(fukukan),1,Artist,jazz_(fuukan),jazz (fuukan),,,,,[]
I70-062714,jindogod,1,Artist,,,,,,,[]
I70-062715,john_zerowb,1,Artist,,,,,ジョン・ゼロウブ,,[]
I70-062716,jouvru,1,Artist,,,,,ジュヴル,,[]
I70-062717,jovei,1,Artist,,,,,,,[]
I70-062718,kabashima_yousuke,1,Artist,,,,,Yousuke島,,[]
I70-062719,kabi_(zcwd8845),1,Artist,,,,,kabi（zcwd8845）,,[]
I70-062720,kagurachi,1,Artist,,,,,,,[]
I70-062721,kamon_rider,1,Artist,,,,,カモンライダー,,[]
I70-062722,kate_(alice_catharsis),1,Artist,kedama_keito,kedama keito,,,ケイト（アリスカタルシス）,,[]
I70-062723,keyliom,1,Artist,,,,,keyliom,,[]
I70-062724,kim_da-yoon,1,Artist,,,,,キム・ダイオン,,[]
I70-062725,kiora06,1,Artist,kimkun06,kimkun06,,,,,[]
I70-062726,kokko_(kokko3045),1,Artist,,,,,kokko（kokko3045）,,[]
I70-062727,kongari_tokei,1,Artist,,,,,Kongari Tokei,,[]
I70-062728,korokoro_nekoz,1,Artist,,,,,,,[]
I70-062729,kugi_ta_hori_taira,1,Artist,,,,,Kugi Ta Hori Taira,,[]
I70-062730,kurusu_tatsuya,1,Artist,ponz,ponz,,,クルス・タツヤ,,[]
I70-062731,lewdishsnail,1,Artist,squii_tv,squii tv,,,lewdishsnail,,[]
I70-062732,liu_lan,1,Artist,,,,,Liu Lan,,[]
I70-062733,manabe_jouji,1,Artist,,,,,マナベ・ジュジ,,[]
I70-062734,masamune_mino,1,Artist,,,,,,,[]
I70-062735,massoukei,1,Artist,,,,,,,[]
I70-062736,masuku_(saint_mask),1,Artist,,,,,マスク（セントマスク）,,[]
I70-062737,matsu_84,1,Artist,yrjxp065,yrjxp065,,,マツ84,,[]
I70-062738,maymaru,1,Artist,meimaru,meimaru,,,,,[]
I70-062739,maz_515,1,Artist,,,,,,,[]
I70-062740,merry_(diameri),1,Artist,,,,,メリー（diameri）,,[]
I70-062741,mgomurainu,1,Artist,tomoria,tomoria,,,,,[]
I70-062742,midnamana,1,Artist,,,,,,,[]
I70-062743,mido_(mido_chen),1,Artist,,,,,ミド（ミドチェン）,,[]
I70-062744,miitoban,1,Artist,luceva,luceva,,,ミトバン,,[]
I70-062745,mitarashi_(5333069),1,Artist,,,,,,,[]
I70-062746,mitsukayurie,1,Artist,,,,,,,[]
I70-062747,mizukami_ryouma,1,Artist,,,,,ミズカミ・リョウマ,,[]
I70-062748,moemoepiano,1,Artist,,,,,Moemoepiano,,[]
I70-062749,muraicchi_(momocchi),1,Artist,,,,,ムライチ（omocchi）,,[]
I70-062750,nagoshi,1,Artist,,,,,,,[]
