row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-062551,honseie,1,Artist,fang_xuye_seie,fang xuye seie,,,,,[]
I70-062552,hsh7955,1,Artist,cellberry_proto,cellberry proto,,,,,[]
I70-062553,ierotak,1,Artist,,,,,Ierotak,,[]
I70-062554,inasa_orange,1,Artist,"inasaneko,inasa_cat",inasa cat | inasaneko,,,イナサオレンジ,,[]
I70-062555,izumo_eoekaki,1,Artist,,,,,,,[]
I70-062556,jiaopiupiu,1,Artist,"pipipipipipipi,pip_(pixiv16701134)",pip (pixiv16701134) | pipipipipipipi,,,,,[]
I70-062557,jira_(ziraiya26),1,Artist,,,,,,,[]
I70-062558,junajuice,1,Artist,,,,,junajuice,,[]
I70-062559,karipaku,1,Artist,karipaku_okusare,karipaku okusare,,,カリパク,,[]
I70-062560,karo-chan,1,Artist,,,,,カロちゃん,,[]
I70-062561,kashi,1,Artist,,,,,カシ,,[]
I70-062562,katoryu_gotoku,1,Artist,,,,,korteru goku,,[]
I70-062563,kemonya777,1,Artist,,,,,,,[]
I70-062564,kesiks0616,1,Artist,,,,,,,[]
I70-062565,kim_kwang_hyun,1,Artist,,,,,キム・クワン・ヒョン,,[]
I70-062566,komomo_(2899),1,Artist,,,,,,,[]
I70-062567,komugiko_(bitte_komu),1,Artist,ss_komu,ss komu,,,,,[]
I70-062568,konohanaya,1,Artist,,,,,コノハナヤ,,[]
I70-062569,kujira_gunsou,1,Artist,,,,,クジラ・ガンソウ,,[]
I70-062570,kujo_awenn,1,Artist,,,,,,,[]
I70-062571,kujuu_shikuro,1,Artist,,,,,クジュウ・シクロ,,[]
I70-062572,kuki_panda_(wkdwnsgk13),1,Artist,,,,,Kuki Panda（wkdwnsgk13）,,[]
I70-062573,kuon_yashiro,1,Artist,,,,,クオン・ヤシロ,,[]
I70-062574,kurohal,1,Artist,,,,,クロハル,,[]
I70-062575,kuzumotsu,1,Artist,,,,,kuzumotsu,,[]
I70-062576,lithographica,1,Artist,,,,,リトグラフィカ,,[]
I70-062577,littlecloudie,1,Artist,,,,,littlecloudie,,[]
I70-062578,lji_321,1,Artist,,,,,,,[]
I70-062579,lucasyecla99,1,Artist,loodlcsy,loodlcsy,,,,,[]
I70-062580,maabo_harusame,1,Artist,,,,,,,[]
I70-062581,mangshuo,1,Artist,"tyc001x,yucong_tang",tyc001x | yucong tang,,,,,[]
I70-062582,mania_(fd6060_60),1,Artist,,,,,マニア（FD6060 60）,,[]
I70-062583,matsudo_aya,1,Artist,,,,,Matsudo aya,,[]
I70-062584,matu_(matu19),1,Artist,,,,,,,[]
I70-062585,midnight_(midnightstream3),1,Artist,,,,,真夜中（MidnightStream3）,,[]
I70-062586,midori_no_baku,1,Artist,"greentapir0415,green_tapir",green tapir | greentapir0415,,,,,[]
I70-062587,minimilieu,1,Artist,,,,,,,[]
I70-062588,miyama_(kannsannn),1,Artist,,,,,宮田（カンサンン）,,[]
I70-062589,miyu_(matsunohara),1,Artist,matunoha,matunoha,,,ミユ（松葉）,,[]
I70-062590,morizo_cs,1,Artist,,,,,モリゾCS,,[]
I70-062591,mugen_ouka,1,Artist,,,,,ムゲンオカ,,[]
I70-062592,mura_kuroe,1,Artist,mura_(pixiv21516),mura (pixiv21516),,,ムラクロエ,,[]
I70-062593,muusn,1,Artist,,,,,,,[]
I70-062594,nako_(nonrain),1,Artist,,,,,ナコ（非レイン）,,[]
I70-062595,nakuta,1,Artist,ant0coffee,ant0coffee,,,ナクタ,,[]
I70-062596,nanakusa_amane,1,Artist,,,,,Nanakusa Amane,,[]
I70-062597,narae,1,Artist,,,,,ナラエ,,[]
I70-062598,natsukawa_sarasa,1,Artist,,,,,夏川サラサ,,[]
I70-062599,natsunagi_takaki,1,Artist,,,,,夏門田ki,,[]
I70-062600,nemu_(ut_kakinotane),1,Artist,ut_kakinotane,ut kakinotane,,,,,[]
