row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-001301,haniyasushin_keiki,4,Character,,,,,埴安神袿姫 | 埴安神袿姬 | 袿姫,케이키 | 하니야스신케이키,"[""touhou"",""wily_beast_and_weakest_creature"",""touhou_(pc-98)""]"
I70-001302,shima_rin,4,Character,,,,志摩リン,,,"[""yurucamp"",""real_life"",""yurucamp_movie""]"
I70-001303,takanashi_rikka,4,Character,,,,,小鳥遊六花,,"[""chuunibyou_demo_koi_ga_shitai!"",""kyoto_animation"",""k-on!""]"
I70-001304,lio_fotia,4,Character,,,,リオ・フォーティア,普羅米亞,LIOFOTIA,"[""promare"",""trigger_(company)"",""kill_la_kill""]"
I70-001305,lisa_(genshin_impact),4,Character,lisa_minci,lisa minci,,リサ(原神) | リサ・ミンツ,丽莎,Lisa | Lisa_Minci | jeanlisa,"[""genshin_impact"",""honkai_(series)"",""mihoyo""]"
I70-001306,moogle,4,Character,,,,モーグリ,,,"[""final_fantasy"",""final_fantasy_vii"",""final_fantasy_vi""]"
I70-001307,ranka_lee,4,Character,,,,ランカ | ランカ・リー,,,"[""macross"",""macross_frontier"",""macross_frontier:_sayonara_no_tsubasa""]"
I70-001308,cartethyia_(wuthering_waves),4,Character,katixiya_(wuthering_waves),katixiya (wuthering waves),,,カルテジア,,"[""wuthering_waves"",""honkai:_star_rail"",""honkai_(series)""]"
I70-001309,hina_(swimsuit)_(blue_archive),4,Character,sorasaki_hina_(swimsuit),sorasaki hina (swimsuit),,ヒナ(水着) | 空崎ヒナ(水着),,수히나,"[""blue_archive"",""comiket_104"",""blue_archive_the_animation""]"
I70-001310,kinugasa_(kancolle),4,Character,kinugasa_(kantai_collection),kinugasa (kantai collection),,衣笠(艦これ) | 衣笠(艦隊これくしょん),衣笠,,"[""kantai_collection"",""pokemon"",""street_fighter""]"
I70-001311,eimi_(blue_archive),4,Character,izumimoto_eimi,izumimoto eimi,,エイミ | 和泉元エイミ,,eimi,"[""blue_archive"",""toaru_kagaku_no_railgun"",""toaru_majutsu_no_index""]"
