row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-001451,nemona_(pokemon),4,Character,nemo_(pokemon),nemo (pokemon),,ネモ(トレーナー) | ネモ(ポケモン) | ヒソカ=ネモロウ | 孫ネモ,,,"[""pokemon"",""pokemon_scarlet_and_violet"",""pokemon_masters_ex""]"
I70-001452,yukihana_lamy_(1st_costume),4,Character,,,,雪花ラミィ(通常),,,"[""hololive"",""hololive_english"",""hololive_alternative""]"
I70-001453,yuugumo_(kancolle),4,Character,yuugumo_(kantai_collection),yuugumo (kantai collection),,夕雲(艦これ) | 夕雲(艦隊これくしょん),夕雲,,"[""kantai_collection"",""gundam"",""real_life""]"
I70-001454,elesa_(pokemon),4,Character,kamitsure_(pokemon),kamitsure (pokemon),,カミツレ | カミツレさん... | カミヤコ | ヤーカミ | 黒髪ツレ,,,"[""pokemon"",""pokemon_black_and_white"",""pokemon_black_2_and_white_2""]"
I70-001455,miyamoto_frederica,4,Character,,,,フレデリカ | 宮本フレデリカ,,,"[""idolmaster"",""idolmaster_cinderella_girls"",""idolmaster_cinderella_girls_starlight_stage""]"
I70-001456,akita_neru,4,Character,,,,亞北ネル,亚北音留,,"[""vocaloid"",""utau"",""zako_(vocaloid)""]"
I70-001457,backbeard,4,Character,,,,バックベアード,,,"[""gegege_no_kitarou"",""original"",""futaba_channel""]"
I70-001458,fuji_kiseki_(umamusume),4,Character,,,,フジキセキ | フジキセキ(ウマ娘),,,"[""umamusume"",""umamusume:_beginning_of_a_new_era"",""original""]"
I70-001459,angel_devil_(chainsaw_man),4,Character,,,,天使の悪魔,天使恶魔,,"[""chainsaw_man"",""jujutsu_kaisen"",""spy_x_family""]"
I70-001460,flareon,4,Character,,,,ブースター | ブースター(ポケモン),唯一王,,"[""pokemon"",""pokemon_scarlet_and_violet"",""pokemon_diamond/pearl/platinum""]"
I70-001461,hassan_of_serenity_(fate),4,Character,,,,アサシン(フラグメンツ) | 静謐のハサン,,assassin_(fate/prototype_fragments),"[""fate_(series)"",""fate/prototype"",""fate/prototype:_fragments_of_blue_and_silver""]"
I70-001462,mithrun,4,Character,,,,カブミス | ミスルン | ミスルン隊長,,,"[""dungeon_meshi"",""houseki_no_kuni"",""golden_kamuy""]"
I70-001463,ringo_(touhou),4,Character,,,,,鈴瑚 | 铃瑚,링고,"[""touhou"",""legacy_of_lunatic_kingdom"",""touhou_(pc-98)""]"
