row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-001251,ryu_(street_fighter),4,Character,,,,リュウ | リュウ(ストリートファイター),隆,,"[""street_fighter"",""street_fighter_6"",""street_fighter_ii_(series)""]"
I70-001252,tennoji_rina,4,Character,tennouji_rina,tennouji rina,,,ミアりな | 天王寺璃奈,,"[""love_live!"",""love_live!_nijigasaki_high_school_idol_club"",""love_live!_school_idol_festival_all_stars""]"
I70-001253,meltryllis_(swimsuit_lancer)_(fate),4,Character,,,,メルトリリス(水着) | ラムダリリス | 水着メルト | 謎のアルターエゴ・Λ,,,"[""fate_(series)"",""fate/grand_order"",""fate/extra""]"
I70-001254,mavuika_(genshin_impact),4,Character,,,,マーヴィカ,玛薇卡,Mavuika,"[""genshin_impact"",""mihoyo"",""honkai_(series)""]"
I70-001255,rebecca_(cyberpunk),4,Character,rebecca_(cyberpunk_edgerunners),rebecca (cyberpunk edgerunners),,レベッカ(エッジランナーズ),,,"[""cyberpunk_(series)"",""cyberpunk:_edgerunners"",""wuthering_waves""]"
I70-001256,rice_shower_(rosy_dreams)_(umamusume),4,Character,,,,,ローゼスドリーム,,"[""umamusume"",""fate_(series)"",""kantai_collection""]"
I70-001257,female_endministrator_(arknights),4,Character,,,,,女管理人 | 管理人 | 管理員,,"[""arknights"",""arknights:_endfield"",""honkai:_star_rail""]"
I70-001258,anastasia_(fate),4,Character,,,,アナスタシア | アナスタシア(Fate) | アナスタシア・ニコラエヴナ・ロマノヴァ(Fate),,,"[""fate_(series)"",""fate/grand_order"",""learning_with_manga!_fgo""]"
I70-001259,little_red_riding_hood_(fairy_tale_character),4,Character,little_red_riding_hood_(grimm),little red riding hood (grimm),,,赤ずきん,,"[""little_red_riding_hood_(fairy_tale)"",""original"",""kantai_collection""]"
I70-001260,elira_pendora,4,Character,,,,エリーラペンドラ | エリーラ・ペンドラ | 絵リーラ,,E1337RA | EliraPendora | elilust | elipomu | pendorART,"[""nijisanji"",""nijisanji_en"",""nijisanji_kr""]"
I70-001261,ciel_(tsukihime),4,Character,,,,シエル | シエル先輩,,,"[""tsukihime"",""tsukihime_(remake)"",""fate_(series)""]"
