row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-048501,gandy_(gan3e46),1,Artist,gan3e46,gan3e46,,,,,[]
I70-048502,ikura_nagisa,1,Artist,,,,,イクラ・ナギサ,,[]
I70-048503,kasasagi_(futagodori888),1,Artist,"kasasagi_(pixiv_17135508),futagodori0301w",futagodori0301w | kasasagi (pixiv 17135508),,,,,[]
I70-048504,keita_(tundereyuina),1,Artist,kirito_(tundereyuina),kirito (tundereyuina),,,ケイタ（Tundereyuina）,,[]
I70-048505,mendou_kusai,1,Artist,,,,,Mendou Kusai,,[]
I70-048506,mizusoba,1,Artist,,,,,ミズソバ,,[]
I70-048507,raichiyo33,1,Artist,carlos_eduardo,carlos eduardo,,,raichyo33,,[]
I70-048508,shirako_miso,1,Artist,,,,,シラコ・味o,,[]
I70-048509,tanaka_shoutarou,1,Artist,fomalhaut,fomalhaut,,,ターナカ・サワウロウ,,[]
I70-048510,wingedwasabi,1,Artist,,,,,翼のあるワサビ,,[]
I70-048511,zumi_(zumidraws),1,Artist,,,,,Zumi（Zumidraws）,,[]
I70-048512,lasto,1,Artist,skhorosho,skhorosho,,,最後,,[]
I70-048513,maniacpaint,1,Artist,,,,,マニアックペイント,,[]
I70-048514,nanashin_naomi,1,Artist,"naomi_(sekai_no_hate_no_kissaten),naomi@tsuitta",naomi (sekai no hate no kissaten) | naomi@tsuitta,,,ナナシン・ナオミ,,[]
I70-048515,rioliogiz,1,Artist,dynamitenatalia,dynamitenatalia,,,,,[]
I70-048516,vickie_(cryingrobot),1,Artist,cryingrobot,cryingrobot,,,ヴィッキー（クリングロボット）,,[]
I70-048517,yoye_(pastel_white),1,Artist,masiroke,masiroke,,,ヨエ（パステルホワイト）,,[]
I70-048518,yugen99,1,Artist,,,,,yugen99,,[]
I70-048519,agnamore,1,Artist,,,,,アグモア,,[]
I70-048520,byeon_dha,1,Artist,,,,,バイオンDHA,,[]
I70-048521,gold_can,1,Artist,,,,,金はできます,,[]
I70-048522,honchu,1,Artist,,,,,ホンチュ,,[]
I70-048523,kanoe_soushi,1,Artist,"knkhnp,idahopotato",idahopotato | knkhnp,,,Kanoe Soushi,,[]
I70-048524,kazukoto,1,Artist,kazu-koto,kazu-koto,,,一江と,,[]
I70-048525,kuro_(be_ok),1,Artist,minitesu,minitesu,,,クロ（大丈夫）,,[]
I70-048526,masha,1,Artist,,,,,マシャ,,[]
I70-048527,rikudou_inuhiko,1,Artist,,,,,rikudou inuhiko,,[]
I70-048528,spicy_moo,1,Artist,,,,,スパイシーなムー,,[]
I70-048529,3gs,1,Artist,,,,,3GS,,[]
I70-048530,aki_poi,1,Artist,,,,,アキ・ポイ,,[]
I70-048531,ama0805,1,Artist,,,,,,,[]
I70-048532,amakaze_sora,1,Artist,,,,,Amakaze Sora,,[]
I70-048533,brat_(brabrabrat00),1,Artist,,,,,brat（brabrabrat00）,,[]
I70-048534,harukigenia,1,Artist,,,,,ハルキゲニア,,[]
I70-048535,hokou_sakuran,1,Artist,fangxiang_cuoluan,fangxiang cuoluan,,,fangxiang cuoluan,,[]
I70-048536,ishida_akira,1,Artist,,,,,石田akira,,[]
I70-048537,kagachi_saku,1,Artist,,,,,カガチ・サク,,[]
I70-048538,karakari,1,Artist,,,,,カラカリ,,[]
I70-048539,mikagami_mamizu,1,Artist,,,,,Mikagami Mamizu,,[]
I70-048540,qusouzu_mogari,1,Artist,"ketsu_juuji_killer_(kejuki),mogari,atat250",atat250 | ketsu juuji killer (kejuki) | mogari,,,,,[]
I70-048541,temu_(temp_mumu),1,Artist,,,,,,,[]
I70-048542,toku_sonchou,1,Artist,tokucho3130599,tokucho3130599,,,Toku Sonchou,,[]
I70-048543,tomatto_(@ma!),1,Artist,@ma?,@ma?,,,Tomatto（@ma！）,,[]
I70-048544,unagiman,1,Artist,,,,,unagiman,,[]
I70-048545,zetsumame,1,Artist,,,,,ZetSumame,,[]
I70-048546,029,1,Artist,,,,,,,[]
I70-048547,abenattou,1,Artist,,,,,アベナトゥ,,[]
I70-048548,bakugadou,1,Artist,,,,,バクガドゥ,,[]
I70-048549,boyano,1,Artist,pockettohouse,pockettohouse,,,ボヤノ,,[]
I70-048550,diives,1,Artist,,,,,diive,,[]
