row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-048951,5tatsu,1,Artist,"gotatsu,user_egrs5328",gotatsu | user egrs5328,,,5tatsu,,[]
I70-048952,amano_chiharu,1,Artist,,,,,Amano Chiharu,,[]
I70-048953,amatsuji,1,Artist,,,,,アマツジ,,[]
I70-048954,appleq,1,Artist,,,,,Appleq,,[]
I70-048955,choice_(xtmm5285),1,Artist,,,,,,,[]
I70-048956,citron80citron,1,Artist,,,,,Citron80Citron,,[]
I70-048957,dearonnus,1,Artist,,,,,セリヌス,,[]
I70-048958,gegesan,1,Artist,gegeron,gegeron,,,,,[]
I70-048959,hhh_(wave),1,Artist,h_(hhhhhh4649),h (hhhhhh4649),,,HHH（波）,,[]
I70-048960,matsuda_hikari,1,Artist,,,,,松田hikari,,[]
I70-048961,migihidari_(puwako),1,Artist,,,,,ミギヒダリ（プワコ）,,[]
I70-048962,minazuki_juuzou,1,Artist,,,,,ミナズキ柔術,,[]
I70-048963,ryuuneart,1,Artist,itadakimasu_art,itadakimasu art,,,ryuuneart,,[]
I70-048964,shirahane_nao,1,Artist,d_myo,d myo,,,シラハネ・ナオ,,[]
I70-048965,songchuan_li,1,Artist,,,,,songchuan li,,[]
I70-048966,sumisaki_yuzuna,1,Artist,,,,,スミサキ・ユズナ,,[]
I70-048967,tkgsize,1,Artist,,,,,tkgsize,,[]
I70-048968,u-non_(annon'an),1,Artist,suizennji,suizennji,,,u-non（annon'an）,,[]
I70-048969,yan-yam,1,Artist,,,,,ヤンヤム,,[]
I70-048970,yuzuruka_(bougainvillea),1,Artist,,,,,Yuzuruka（Bougainvillea）,,[]
I70-048971,arrapso,1,Artist,,,,,,,[]
I70-048972,bocchi-ya-nawi,1,Artist,,,,,ボッキー・ヤ・ナウィ,,[]
I70-048973,dosugon,1,Artist,,,,,ドスゴン,,[]
I70-048974,dr_octojuice,1,Artist,bob_(bobtheneet),bob (bobtheneet),,,ボブ（ボブテネート）,,[]
I70-048975,eiji_(eiji),1,Artist,,,,,eiji（eiji）,,[]
I70-048976,fractalmagnolia,1,Artist,,,,,FractalMagnolia,,[]
I70-048977,fumizuki_yukari,1,Artist,,,,,,,[]
I70-048978,gofelem,1,Artist,marfrey,marfrey,,,Gofelem,,[]
I70-048979,hako_roku,1,Artist,,,,,ハコロク,,[]
I70-048980,hazuki_(sutasuta),1,Artist,,,,,hazuki（sutasuta）,,[]
I70-048981,hechi,1,Artist,,,,,ヘチ,,[]
I70-048982,hiramedousa,1,Artist,,,,,Hiramedousa,,[]
I70-048983,hyouuma,1,Artist,majorf,majorf,,,ヒューマ,,[]
I70-048984,iwano_kenta,1,Artist,user_nnuc4252,user nnuc4252,,,,,[]
I70-048985,kionant,1,Artist,,,,,キオナント,,[]
I70-048986,natori_youkai,1,Artist,,,,,Natori Youkai,,[]
I70-048987,odmised,1,Artist,,,,,odmised,,[]
I70-048988,rosette_(roze-ko),1,Artist,"rosette2200,r0sec099",r0sec099 | rosette2200,,,ロゼット（roze-ko）,,[]
I70-048989,ruka_(blueplus84),1,Artist,,,,,ruka（blueplus84）,,[]
I70-048990,sca_jam,1,Artist,,,,,,,[]
I70-048991,sikimosh,1,Artist,,,,,,,[]
I70-048992,splashbrush,1,Artist,,,,,Splashbrush,,[]
I70-048993,superbusty,1,Artist,,,,,スーパーバスティ,,[]
I70-048994,tokio_(okt0w0),1,Artist,jukkadoll,jukkadoll,,,tokio（okt0w0）,,[]
I70-048995,tsutsugano,1,Artist,"shado_ne,kakuwashi,agulo",agulo | kakuwashi | shado ne,,,,,[]
I70-048996,ve1024,1,Artist,,,,,,,[]
I70-048997,enough_333,1,Artist,"kanta077,kanta_(---p--)",kanta (---p--) | kanta077,,,,,[]
I70-048998,f7(eiki),1,Artist,,,,,F7（eiki）,,[]
I70-048999,hitsuki_rei,1,Artist,,,,,hitsuki rei,,[]
I70-049000,icehotmilktea,1,Artist,,,,,Icehotmilktea,,[]
