row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-048601,haori_io,1,Artist,haori_iori,haori iori,,,haori io,,[]
I70-048602,hinoshita_akame,1,Artist,,,,,ヒノシタアカメ,,[]
I70-048603,je_o_mo,1,Artist,,,,,,,[]
I70-048604,kibanda_gohan,1,Artist,,,,,キバンダ・ゴハン,,[]
I70-048605,kisaragi_tsurugi,1,Artist,kisaragi_(legobionicle23),kisaragi (legobionicle23),,,kisaragi tsurugi,,[]
I70-048606,kitayama_miuki,1,Artist,,,,,北山miuki,,[]
I70-048607,lotosu,1,Artist,,,,,lotosu,,[]
I70-048608,maewix_(artist),1,Artist,,,,,Maewix（アーティスト）,,[]
I70-048609,mayo_(becky2006),1,Artist,,,,,メイヨー（Becky2006）,,[]
I70-048610,nama_udon,1,Artist,,,,,ナマ・ウドン,,[]
I70-048611,nanahara_fuyuki,1,Artist,,,,,ナナハラフユキ,,[]
I70-048612,nejikirio,1,Artist,angeltype,angeltype,,,ネジキリオ,,[]
I70-048613,rinzo,1,Artist,r1nzo,r1nzo,,,,,[]
I70-048614,taro_(tontaro),1,Artist,taro_(taro),taro (taro),,,,,[]
I70-048615,tengu_(tetuo_kun),1,Artist,tetuo_kun,tetuo kun,,,Tengu（Tetuo Kun）,,[]
I70-048616,usagihime,1,Artist,,,,,usagihime,,[]
I70-048617,aquastar_inc.,1,Artist,aqua_inc.,aqua inc.,,,Aqua Inc。,,[]
I70-048618,bang-you,1,Artist,,,,,bang-you,,[]
I70-048619,bien_(djpwjd1),1,Artist,djpwjd1,djpwjd1,,,,,[]
I70-048620,fluegel_(gumi710),1,Artist,"fluegel_(kaleido_scope-710),flugel_(kaleido_scope-710)",fluegel (kaleido scope-710) | flugel (kaleido scope-710),,,,,[]
I70-048621,kkix25,1,Artist,,,,,KKIX25,,[]
I70-048622,kuma-bound,1,Artist,,,,,,,[]
I70-048623,nekominase,1,Artist,,,,,ネコミナーゼ,,[]
I70-048624,nou_(nounknown),1,Artist,,,,,nou（名詞）,,[]
I70-048625,ny_000a,1,Artist,,,,,,,[]
I70-048626,ruschuto,1,Artist,,,,,ruschuto,,[]
I70-048627,seri_(vyrlw),1,Artist,,,,,Seri（Vyrlw）,,[]
I70-048628,suimya,1,Artist,,,,,スイミヤ,,[]
I70-048629,tokiwa_midori_(kyokutou_funamushi),1,Artist,,,,,Tokiwa Midori（Funamushi Kyokutou）,,[]
I70-048630,tomo_(sjim),1,Artist,,,,,トモ（sjim）,,[]
I70-048631,dako_(dakosito),1,Artist,,,,,,,[]
I70-048632,devilhs,1,Artist,,,,,デビルズ,,[]
I70-048633,doppel_(bonnypir),1,Artist,doppel_(pixiv),doppel (pixiv),,,Doppel（Bonnypir）,,[]
I70-048634,fuji_fujino,1,Artist,fujino_(unajisaiko),fujino (unajisaiko),,,富士藤野,,[]
I70-048635,ino_(tellu0120),1,Artist,,,,,ino（tellu0120）,,[]
I70-048636,k10k,1,Artist,,,,,K10K,,[]
I70-048637,kansou_samehada,1,Artist,kei_t_sr,kei t sr,,,kansou samehada,,[]
I70-048638,katwo,1,Artist,katwo_1,katwo 1,,,katwo,,[]
I70-048639,kuria_(clear_trip_second),1,Artist,,,,,Kuria（Clear Trip Second）,,[]
I70-048640,luizhtx,1,Artist,,,,,luizhtx,,[]
I70-048641,meziosaur,1,Artist,moize_opel,moize opel,,,メジオサウルス,,[]
I70-048642,naik,1,Artist,akihara_nakuru,akihara nakuru,,,ナイク,,[]
I70-048643,reoen,1,Artist,,,,,reoen,,[]
I70-048644,ryochapu,1,Artist,,,,,リオチャプ,,[]
I70-048645,sendo_(sendrawz),1,Artist,sendrawz,sendrawz,,,,,[]
I70-048646,snowball22,1,Artist,opplove22,opplove22,,,Snowball22,,[]
I70-048647,sorimura_youji,1,Artist,,,,,ソリムラ・ユージ,,[]
I70-048648,sou_(soutennkouchi),1,Artist,,,,,sou（soutennkouchi）,,[]
I70-048649,yabai_gorilla,1,Artist,,,,,ヤバイゴリラ,,[]
I70-048650,yamabuki_(yusuraume),1,Artist,suu-mi,suu-mi,,,山本（Yusuraume）,,[]
