row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-048551,eredhen,1,Artist,,,,,エレデン,,[]
I70-048552,hacco_mayu,1,Artist,,,,,Hacco Mayu,,[]
I70-048553,hamedoragon,1,Artist,,,,,ハドラゴン,,[]
I70-048554,horokusa_(korai),1,Artist,,,,,ホロクーサ（コライ）,,[]
I70-048555,kekitopu,1,Artist,,,,,,,[]
I70-048556,miyai_sen,1,Artist,miyai_max,miyai max,,,Miyai Sen,,[]
I70-048557,pu-en,1,Artist,ramble,ramble,,,pu-en,,[]
I70-048558,sanamaru_(sana79261827),1,Artist,"sanamaru1827,sana79261827",sana79261827 | sanamaru1827,,,,,[]
I70-048559,speh,1,Artist,john_ly,john ly,,,Speh,,[]
I70-048560,asahina_hikage,1,Artist,akpngn_ha,akpngn ha,,,アサヒーナハイケージ,,[]
I70-048561,chii_(tsumami_tsumamare),1,Artist,ti_owo,ti owo,,,Chii（Tsumami tsumamare）,,[]
I70-048562,katsuten,1,Artist,,,,,カトゥテン,,[]
I70-048563,key_(gaigaigai123),1,Artist,,,,,key（gaigaigai123）,,[]
I70-048564,kikoka_(mizuumi),1,Artist,kakikukekikoka,kakikukekikoka,,,キコカ（ミズミ）,,[]
I70-048565,lasengle,1,Artist,,,,,,,[]
I70-048566,ngetyan,1,Artist,,,,,ngetyan,,[]
I70-048567,nibiiro_shizuka,1,Artist,,,,,ニビイロ・シズカ,,[]
I70-048568,puge,1,Artist,,,,,puge,,[]
I70-048569,razalor,1,Artist,,,,,ラザロール,,[]
I70-048570,shirokuma_(nankyoku),1,Artist,shirukuma,shirukuma,,,聖堂（nankyoku）,,[]
I70-048571,tsukigi,1,Artist,,,,,ツキギ,,[]
I70-048572,yuuki_mix,1,Artist,,,,,ユウキミックス,,[]
I70-048573,asuka_(junerabitts),1,Artist,,,,,アスカ（ジュネラビッツ）,,[]
I70-048574,fushitasu,1,Artist,,,,,和田,,[]
I70-048575,hinami047,1,Artist,,,,,hinami047,,[]
I70-048576,lucknight,1,Artist,,,,,ラックナイト,,[]
I70-048577,mameshiba_(pixiv_59310),1,Artist,mameshiba,mameshiba,,,,,[]
I70-048578,muraryo,1,Artist,,,,,ムラリオ,,[]
I70-048579,nhim,1,Artist,,,,,,,[]
I70-048580,ohland,1,Artist,,,,,ああ,,[]
I70-048581,rinrinwolf,1,Artist,,,,,,,[]
I70-048582,sasa_onigiri,1,Artist,,,,,sasa onigiri,,[]
I70-048583,temari_momiji,1,Artist,,,,,,,[]
I70-048584,tinnies,1,Artist,lightingsaber,lightingsaber,,,ティンニー,,[]
I70-048585,tooo,1,Artist,,,,,あまりにも,,[]
I70-048586,toy-black,1,Artist,ssr_ng,ssr ng,,,,,[]
I70-048587,tsuji_kazuho,1,Artist,,,,,ツジ・カズホ,,[]
I70-048588,valitran,1,Artist,,,,,valitran,,[]
I70-048589,yui_(tamagohan),1,Artist,hi_(wshw5728),hi (wshw5728),,,,,[]
I70-048590,abyonus,1,Artist,"nakasaku-p,sakupanp",nakasaku-p | sakupanp,,,中崎-P,,[]
I70-048591,ao_(flowerclasse),1,Artist,,,,,ao（flowerclasse）,,[]
I70-048592,aoi_tete,1,Artist,tete_a,tete a,,,,,[]
I70-048593,asa_(coco),1,Artist,,,,,ASA（ココ）,,[]
I70-048594,ashiroku_(miracle_hinacle),1,Artist,miracle_hinacle,miracle hinacle,,,ashiroku（奇跡のヒナクル）,,[]
I70-048595,chalseu,1,Artist,sombre_slahc,sombre slahc,,,,,[]
I70-048596,david_liu,1,Artist,angryangryasian,angryangryasian,,,デビッド・リュー,,[]
I70-048597,dodo_(dodobo),1,Artist,moku_(muooku),moku (muooku),,,,,[]
I70-048598,ebido,1,Artist,,,,,ebido,,[]
I70-048599,eus_ing,1,Artist,,,,,EUS,,[]
I70-048600,furahata_gen,1,Artist,,,,,Furahata Gen,,[]
