row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-043601,black&white_(senano-yu),3,Copyright,,,,,,,[]
I70-043602,book_of_the_cafe,3,Copyright,,,,,連縁カフェ,,[]
I70-043603,boy_meets_girl,3,Copyright,,,,,少年は女の子に会います,,[]
I70-043604,castlevania_(1986),3,Copyright,,,,,,,[]
I70-043605,cendrillon_(vocaloid),3,Copyright,,,,,サンドリヨン,,[]
I70-043606,cloud_kingdom,3,Copyright,,,,,クラウドキングダム,,[]
I70-043607,dream_c_club_zero,3,Copyright,,,,,ドリームクラブZERO,,[]
I70-043608,ecole_du_ciel,3,Copyright,,,,,エコール・デュ・シエル,,[]
I70-043609,eien_no_akuru_hi,3,Copyright,,,,,永遠のあくる日,,[]
I70-043610,eiketsu_taisen,3,Copyright,,,,,英傑大戦,,[]
I70-043611,fate:lost_einherjar,3,Copyright,fate/lost_einherjar,fate/lost einherjar,,,Fate:Lost_Einherjar極光のアスラウグ,,[]
I70-043612,floral_flowlove,3,Copyright,,,,,フローラル・フローラブ,,[]
I70-043613,gore_screaming_show,3,Copyright,,,,,ゴア・スクリーミング・ショウ,,[]
I70-043614,halo_2,3,Copyright,,,,,,,[]
I70-043615,hao_(vocaloid),3,Copyright,,,,,好,,[]
I70-043616,house_of_the_dragon,3,Copyright,,,,,,,[]
I70-043617,i_want_my_hat_back,3,Copyright,,,,,帽子を取り戻したいです,,[]
I70-043618,itsuka_todoku_ano_sora_ni,3,Copyright,,,,,いつか、届く、あの空に。,,[]
I70-043619,j.c._staff,3,Copyright,,,,,J.C.スタッフ,,[]
I70-043620,japan_world_cup,3,Copyright,,,,,日本ワールドカップ,,[]
I70-043621,khornette_quest,3,Copyright,,,,,Khornette Quest,,[]
I70-043622,kiki_kaikai,3,Copyright,,,,,奇々怪界,,[]
I70-043623,kikou-kai_galient,3,Copyright,panzer_world_galient,panzer world galient,,,機甲界ガリアン,,[]
I70-043624,kono_sekai_no_katasumi_ni,3,Copyright,in_this_corner_of_the_world,in this corner of the world,,,この世界の片隅に,,[]
I70-043625,kyokugen_chikan_tokuiten_2,3,Copyright,,,,,極限痴漢特異点2-痴漢の証明,,[]
I70-043626,la_la_land,3,Copyright,,,,,ラ・ラ・ランド,,[]
I70-043627,madk,3,Copyright,,,,,モツ悪魔と男子高校生,,[]
I70-043628,magi_in_wanchin_basilica,3,Copyright,,,,,迷路小瑪在萬金,,[]
I70-043629,magi-cu,3,Copyright,,,,,マギク,,[]
I70-043630,mario_&_luigi:_partners_in_time,3,Copyright,,,,,マリオ&ルイージRPG2,,[]
I70-043631,matantei_loki_ragnarok,3,Copyright,the_mythical_detective_loki_ragnarok,the mythical detective loki ragnarok,,,魔探偵ロキ,,[]
I70-043632,medarot_s,3,Copyright,,,,,メダロットS,,[]
I70-043633,midnight_anime_lemon_angel,3,Copyright,,,,,レモンエンジェル,,[]
I70-043634,mikumix,3,Copyright,,,,,ミクミックス,,[]
I70-043635,mirage_(takanashi_kiara),3,Copyright,,,,,,,[]
I70-043636,miya-chan_no_kyuuin_life!,3,Copyright,,,,,美夜ちゃんのきゅーいんライフ!,,[]
I70-043637,moonlit_bear_(vocaloid),3,Copyright,,,,,ムーンライトベア（ボーカロイド）,,[]
I70-043638,my_mom_and_sister_are_size_queen_sluts,3,Copyright,,,,,,,[]
I70-043639,nami_no_manimani,3,Copyright,,,,,波の間に間に,,[]
I70-043640,okusuri_nonde_neyou_(vocaloid),3,Copyright,,,,,おくすり飲んで寝よう,,[]
I70-043641,otome_no_tokuisei,3,Copyright,,,,,乙女の特異性,,[]
I70-043642,pathways_(game),3,Copyright,,,,,,,[]
I70-043643,phoenix_(love_live!),3,Copyright,,,,,PHOENIX(鐘嵐珠),,[]
I70-043644,ping_pong_(manga),3,Copyright,,,,,ピンポン,,[]
I70-043645,pokemon_ruby/sapphire/emerald_(prototype),3,Copyright,pokemon_rse_(prototype),pokemon rse (prototype),,,,,[]
I70-043646,queen_emeraldas,3,Copyright,,,,,クィーン・エメラルダス,,[]
I70-043647,rdg_red_data_girl,3,Copyright,red_data_girl,red data girl,,,レッドデータガール,,[]
I70-043648,ryuu_to_sobakasu_no_hime,3,Copyright,belle_(movie),belle (movie),,,竜とそばかすの姫,,[]
I70-043649,sakura_moyu,3,Copyright,,,,,さくら、もゆ。,,[]
I70-043650,senran_kagura_peach_ball,3,Copyright,,,,,,,[]
