row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-043801,telecaster_b-boy_(vocaloid),3,Copyright,,,,,テレキャスタービーボーイ,,[]
I70-043802,tentacle_and_witches,3,Copyright,,,,,テンタクル_アンド_ウィッチーズ,,[]
I70-043803,the_flintstones,3,Copyright,,,,,原始家族フリントストーン,,[]
I70-043804,the_texas_chainsaw_massacre,3,Copyright,,,,,悪魔のいけにえ,,[]
I70-043805,toriko_no_shimai_~midara_ni_moteasobareru_unmei_no_mayoigo~,3,Copyright,,,,,虜ノ姉妹,,[]
I70-043806,toumei_answer_(vocaloid),3,Copyright,,,,,透明アンサー,,[]
I70-043807,transformers:_robots_in_disguise_(2015),3,Copyright,transformers_adventure,transformers adventure,,,トランスフォーマーアドベンチャー,,[]
I70-043808,transformers_(skybound),3,Copyright,,,,,,,[]
I70-043809,voice-ore,3,Copyright,,,,,ぼいそーれ,,[]
I70-043810,wish_song_(love_live!),3,Copyright,,,,,,,[]
I70-043811,yellow_(vocaloid),3,Copyright,,,,,黄色（ボーカロイド）,,[]
I70-043812,zangeki_no_reginleiv,3,Copyright,,,,,斬撃のREGINLEIV,,[]
I70-043813,1/6_-out_of_the_gravity-_(vocaloid),3,Copyright,,,,,,,[]
I70-043814,a_kite,3,Copyright,kite_(anime),kite (anime),,,アカイト,,[]
I70-043815,adventures_of_sonic_the_hedgehog,3,Copyright,,,,,,,[]
I70-043816,alicianrone,3,Copyright,,,,,アリシアンローネ,,[]
I70-043817,amber_quartz,3,Copyright,,,,,アンバークォーツ,,[]
I70-043818,angel_links,3,Copyright,seihou_tenshi_angel_links,seihou tenshi angel links,,,星方天使エンジェルリンクス,,[]
I70-043819,anima,3,Copyright,,,,,アニマ,,[]
I70-043820,artificial_utopia_in_ruins,3,Copyright,,,,,霊長新益京,,[]
I70-043821,believe_again,3,Copyright,,,,,もう一度信じてください,,[]
I70-043822,blue_revolver,3,Copyright,,,,,ブルーリボルバー,,[]
I70-043823,bommina_the_maidroid,3,Copyright,,,,,,,[]
I70-043824,candy_boy,3,Copyright,,,,,キャンディーボーイ,,[]
I70-043825,chloe_no_requiem,3,Copyright,,,,,クロエのレクイエム,,[]
I70-043826,cloud_nine_inc,3,Copyright,,,,,株式会社クラウドナイン,,[]
I70-043827,concrete_revolutio,3,Copyright,,,,,コンクリート・レボルティオ,,[]
I70-043828,crystar,3,Copyright,,,,,クライスタ,,[]
I70-043829,dantalian_no_shoka,3,Copyright,"the_mystic_archives_of_dantalian,the_mystic_archives_of_dantalian,bibliotheca_mystica_de_dantalian",bibliotheca mystica de dantalian | the mystic archives of dantalian,,,ダンタリアンの書架,,[]
I70-043830,dark_gathering,3,Copyright,,,,,ダークギャザリング,,[]
I70-043831,digimon_adventure_-beyond-,3,Copyright,,,,,デジモンアドベンチャー-BEYOND-,,[]
I70-043832,digimon_alysion,3,Copyright,,,,,デジモンアリシオン,,[]
I70-043833,dmyotic,3,Copyright,,,,,dmyotic,,[]
I70-043834,dolce_(love_live!),3,Copyright,,,,,,,[]
I70-043835,dungeon_no_naka_no_hito,3,Copyright,dungeon_people,dungeon people,,,ダンジョンの中のひと,,[]
I70-043836,eikyuu_hours,3,Copyright,,,,,永久hours,,[]
I70-043837,equestria_girls:_friendship_games,3,Copyright,,,,,,,[]
I70-043838,ero_ragnarok_offline,3,Copyright,,,,,エロ・ラグナロクオフライン,,[]
I70-043839,ginga_tetsudou_no_yoru,3,Copyright,"night_on_the_galactic_railroad,night_on_the_galactic_railroad",night on the galactic railroad,,,銀河鉄道の夜,,[]
I70-043840,godzilla:_planet_of_the_monsters,3,Copyright,,,,,GODZILLA怪獣惑星,,[]
I70-043841,great_teacher_onizuka,3,Copyright,,,,,グレート・ティーチャー・オニヅカ,,[]
I70-043842,hamhampangpang,3,Copyright,,,,,ハムハムパンパン,,[]
I70-043843,higan:_eruthyll,3,Copyright,,,,,ヒガン:イルシール,,[]
I70-043844,hokenshitsu_no_shinigami,3,Copyright,,,,,保健室の死神,,[]
I70-043845,ikenai_baito_no_urajijou,3,Copyright,,,,,イケないバイトの裏事情,,[]
I70-043846,inti_creates,3,Copyright,,,,,インティ・クリエイツ,,[]
I70-043847,jiisan_baasan_wakagaeru,3,Copyright,grandpa_and_grandma_turn_young_again,grandpa and grandma turn young again,,,じいさんばあさん若返る,,[]
I70-043848,josee_to_tora_to_sakana-tachi,3,Copyright,josee_the_tiger_and_the_fish,josee the tiger and the fish,,,ジョゼと虎と魚たち,,[]
I70-043849,juusou_kikou_dancouga_nova,3,Copyright,,,,,ダンクーガノヴァ,,[]
I70-043850,kaitou_joker,3,Copyright,,,,,怪盗ジョーカー,,[]
