row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-070001,eichi_(skskdi12z),1,Artist,,,,,eichi（skskdi12z）,,[]
I70-070002,eleanor_(ohmyeleanor),1,Artist,yukiko-onna,yukiko-onna,,,,,[]
I70-070003,elite_nappa,1,Artist,elitenappa1,elitenappa1,,,,,[]
I70-070004,enchuu_kakiemon,1,Artist,,,,,Enchuu Kakiemon,,[]
I70-070005,enuchi_(jvdm7888),1,Artist,,,,,,,[]
I70-070006,eric_flay,1,Artist,eriku_(aoi_tori),eriku (aoi tori),,,,,[]
I70-070007,ese_shinshi,1,Artist,,,,,ese shinshi,,[]
I70-070008,eunnieverse,1,Artist,,,,,eunnieverse,,[]
I70-070009,fish191101756,1,Artist,,,,,,,[]
I70-070010,flick-the-thief,1,Artist,,,,,フリック・ザ・ティフ,,[]
I70-070011,fox-pop_vli,1,Artist,,,,,FOX-POP VLI,,[]
I70-070012,fukomo,1,Artist,,,,,,,[]
I70-070013,full_lake,1,Artist,6osquet,6osquet,,,,,[]
I70-070014,furutachirikonbu,1,Artist,,,,,Furutachirikonbu,,[]
I70-070015,fuyunash1,1,Artist,,,,,,,[]
I70-070016,ggoong_(pooplambgoong22),1,Artist,xu_wen_(bbb2822828),xu wen (bbb2822828),,,,,[]
I70-070017,ghost_villager,1,Artist,ajsjm140648,ajsjm140648,,,,,[]
I70-070018,giantcavemushroom,1,Artist,,,,,giantcavemhushroom,,[]
I70-070019,gician_l,1,Artist,,,,,,,[]
I70-070020,gongs0313,1,Artist,,,,,,,[]
I70-070021,gyeol_124,1,Artist,,,,,,,[]
I70-070022,haiteku,1,Artist,,,,,ハイテク,,[]
I70-070023,hakoniwashinshi,1,Artist,,,,,,,[]
I70-070024,happybiirthd,1,Artist,,,,,,,[]
I70-070025,hasegawa_(rarairairai),1,Artist,,,,,長谷川（rarairairai）,,[]
I70-070026,hetima0112,1,Artist,,,,,,,[]
I70-070027,hidmin,1,Artist,km9902226,km9902226,,,,,[]
I70-070028,himeshaga,1,Artist,,,,,ヒメシャガ,,[]
I70-070029,hinizana,1,Artist,,,,,,,[]
I70-070030,hosoi_kouzou,1,Artist,,,,,Hosoi kouzou,,[]
I70-070031,hucydin,1,Artist,,,,,,,[]
I70-070032,hungr_(nyanom),1,Artist,nyanom,nyanom,,,,,[]
I70-070033,hwaen,1,Artist,,,,,hwaen,,[]
I70-070034,hyji,1,Artist,,,,,ヒジ,,[]
I70-070035,hyotenka_ichido,1,Artist,okota_(pixiv),okota (pixiv),,,okota（pixiv）,,[]
I70-070036,iamc95,1,Artist,,,,,,,[]
I70-070037,ichien_ekaki,1,Artist,,,,,,,[]
I70-070038,ico_(pekoguest),1,Artist,,,,,ICO（Pekoguest）,,[]
I70-070039,ikanyoikanikan,1,Artist,washokushuky,washokushuky,,,,,[]
I70-070040,ikenotori,1,Artist,,,,,,,[]
I70-070041,ilwha,1,Artist,,,,,,,[]
I70-070042,inuko_(ink0425),1,Artist,,,,,inuko（ink0425）,,[]
I70-070043,iori_yakatabako,1,Artist,iori_(yakata-bako),iori (yakata-bako),,,Yori Yakatabako,,[]
I70-070044,iroha_(akei0710),1,Artist,,,,,イロハ（akei0710）,,[]
I70-070045,itagaki_hako,1,Artist,,,,,イタガキ・ハコ,,[]
I70-070046,itagaku,1,Artist,sorano_(azu_mine),sorano (azu mine),,,,,[]
I70-070047,jezz_mons_art,1,Artist,jezz_mons_nsfw,jezz mons nsfw,,,,,[]
I70-070048,jihecchi,1,Artist,p1o96,p1o96,,,,,[]
I70-070049,jikei,1,Artist,,,,,Jikei,,[]
I70-070050,johannatarkela,1,Artist,,,,,,,[]
