row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-070151,r-ex,1,Artist,,,,,r-ex,,[]
I70-070152,riccae,1,Artist,,,,,リカエ,,[]
I70-070153,rikka_(user_hruv2435),1,Artist,,,,,,,[]
I70-070154,rintaro_komori,1,Artist,,,,,リンタロ・コモリ,,[]
I70-070155,ropi_(yyuichi29),1,Artist,,,,,ropi（yyuichi29）,,[]
I70-070156,rui_(hershe),1,Artist,ako96,ako96,,,ルイ（ハーシェ）,,[]
I70-070157,ruru_ashihara,1,Artist,ru-wichi,ru-wichi,,,,,[]
I70-070158,s_m_man,1,Artist,,,,,,,[]
I70-070159,safaia,1,Artist,,,,,,,[]
I70-070160,sakiyo,1,Artist,,,,,,,[]
I70-070161,sakura_mochiko,1,Artist,,,,,さくらモチコ,,[]
I70-070162,saltlaver,1,Artist,,,,,Saltlaver,,[]
I70-070163,samo_cha,1,Artist,,,,,,,[]
I70-070164,sarujie_(broken_monky),1,Artist,,,,,サルジー（壊れたモンキー）,,[]
I70-070165,satou_saori,1,Artist,,,,,サトウ・サオリ,,[]
I70-070166,saxasa_kisuk,1,Artist,,,,,サクササ・キスク,,[]
I70-070167,seallllion,1,Artist,,,,,Seallllion,,[]
I70-070168,senon,1,Artist,,,,,セノン,,[]
I70-070169,senpaisif,1,Artist,,,,,,,[]
I70-070170,shi_dan,1,Artist,,,,,,,[]
I70-070171,shidatsu_takayuki,1,Artist,,,,,シダツタカユキ,,[]
I70-070172,shiira_(nya_rl),1,Artist,nya_rl,nya rl,,,shiira（nya rl）,,[]
I70-070173,shijie_jianfa,1,Artist,,,,,シジー・ジアンファ,,[]
I70-070174,shikkoku_neko,1,Artist,,,,,Neko shikkoku,,[]
I70-070175,shimura_takako,1,Artist,,,,,島村タカコ,,[]
I70-070176,shiokaze1409,1,Artist,,,,,,,[]
I70-070177,shiqicheng,1,Artist,,,,,,,[]
I70-070178,shirohodo,1,Artist,"lethanakokfp,bijouvirus",bijouvirus | lethanakokfp,,,,,[]
I70-070179,shosudo,1,Artist,,,,,shosudo,,[]
I70-070180,simoco,1,Artist,simo_(xizi028),simo (xizi028),,,,,[]
I70-070181,someya_mai,1,Artist,,,,,Someya Mai,,[]
I70-070182,spicyyrum,1,Artist,,,,,,,[]
I70-070183,sprout_(33510539),1,Artist,,,,,芽（33510539）,,[]
I70-070184,suisui_(hakkindou),1,Artist,,,,,ooisui（hakkindou）,,[]
I70-070185,suteba_(grzjkbhgf),1,Artist,stealthbird,stealthbird,,,suteba（grzjkbhgf）,,[]
I70-070186,sutekina_awa,1,Artist,rotalasp,rotalasp,,,sutekina awa,,[]
I70-070187,suzuko_(star8383),1,Artist,,,,,鈴木（Star8383）,,[]
I70-070188,t7senzo,1,Artist,,,,,T7Senzo,,[]
I70-070189,takeda_sun,1,Artist,,,,,タケダの太陽,,[]
I70-070190,tamawo_(mu_gi2),1,Artist,tama_wo,tama wo,,,Tamawo（Mugi2）,,[]
I70-070191,tef,1,Artist,,,,,tef,,[]
I70-070192,tgf_pic,1,Artist,,,,,,,[]
I70-070193,thatpebble,1,Artist,unknownpebble,unknownpebble,,,あの人たち,,[]
I70-070194,therrao,1,Artist,2ndeminence,2ndeminence,,,テラオ,,[]
I70-070195,tholia_bentz,1,Artist,,,,,,,[]
I70-070196,tinkle_bell,1,Artist,tinklebell,tinklebell,,,ティンクルベル,,[]
I70-070197,toupou39,1,Artist,,,,,,,[]
I70-070198,tsujiya_okuyasu,1,Artist,tiphereth_(cccc71629955),tiphereth (cccc71629955),,,ツジヤ・オクヤス,,[]
I70-070199,tsukuba_masahiro,1,Artist,masariro,masariro,,,ツカバサヒロ,,[]
I70-070200,umeiart,1,Artist,,,,,,,[]
