row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-070051,kai55,1,Artist,,,,,,,[]
I70-070052,kaiyen,1,Artist,,,,,,,[]
I70-070053,kaligraphy,1,Artist,,,,,,,[]
I70-070054,kanke_(kank06020602),1,Artist,,,,,,,[]
I70-070055,karamete19,1,Artist,,,,,,,[]
I70-070056,karumayu,1,Artist,,,,,カルマユ,,[]
I70-070057,kashmir,1,Artist,lowlife,lowlife,,,カシミール,,[]
I70-070058,kinnikku,1,Artist,,,,,,,[]
I70-070059,koishikawa,1,Artist,,,,,コイシカワ,,[]
I70-070060,komiroku,1,Artist,mirokunohu,mirokunohu,,,,,[]
I70-070061,koucha_(pankeki_koucha),1,Artist,alexkota1115,alexkota1115,,,,,[]
I70-070062,kousuke_(ko_suke),1,Artist,,,,,,,[]
I70-070063,krusier,1,Artist,,,,,クルーシエ,,[]
I70-070064,kurimori,1,Artist,ararecoa,ararecoa,,,アラレコア,,[]
I70-070065,kuroki_shigewo,1,Artist,,,,,黒子和口,,[]
I70-070066,kuromaruart,1,Artist,kuromaru_(user_vfjz3842),kuromaru (user vfjz3842),,,,,[]
I70-070067,kyabechi,1,Artist,,,,,京手,,[]
I70-070068,kyara36,1,Artist,kyara_(tsukushi0306),kyara (tsukushi0306),,,Kyara36,,[]
I70-070069,kyoto_mogu,1,Artist,,,,,,,[]
I70-070070,kyurosuku,1,Artist,,,,,,,[]
I70-070071,lc_butter,1,Artist,batayu,batayu,,,,,[]
I70-070072,lempika,1,Artist,,,,,レンピカ,,[]
I70-070073,lintanghaseo,1,Artist,,,,,lintanghaseo,,[]
I70-070074,liudaohai6001,1,Artist,,,,,,,[]
I70-070075,lvl374,1,Artist,,,,,LVL374,,[]
I70-070076,m1saki_1,1,Artist,,,,,,,[]
I70-070077,m3ru,1,Artist,,,,,,,[]
I70-070078,macchiromomomo,1,Artist,,,,,,,[]
I70-070079,mansu,1,Artist,,,,,マンス,,[]
I70-070080,marseillez,1,Artist,kleinlight,kleinlight,,,クラインライト,,[]
I70-070081,matatabeat,1,Artist,ura_ryuuta,ura ryuuta,,,Matatabeat,,[]
I70-070082,matsuura@parao,1,Artist,,,,,,,[]
I70-070083,matuo3232,1,Artist,,,,,,,[]
I70-070084,mayuki_(ubiquitous),1,Artist,sirou69,sirou69,,,マユキ（ユビキタス）,,[]
I70-070085,megatama,1,Artist,,,,,メガタマ,,[]
I70-070086,merihari07,1,Artist,,,,,,,[]
I70-070087,merpperoni,1,Artist,,,,,メルペーニ,,[]
I70-070088,miakiuehashi,1,Artist,sakaki_(sakayu123),sakaki (sakayu123),,,ミアキエハシ,,[]
I70-070089,michi_(iawei),1,Artist,,,,,ミチ（iawei）,,[]
I70-070090,mikage_baku,1,Artist,,,,,Mikage Baku,,[]
I70-070091,mikamin,1,Artist,,,,,ミカミン,,[]
I70-070092,mimihachi,1,Artist,,,,,,,[]
I70-070093,min_lona,1,Artist,,,,,,,[]
I70-070094,minagokoro,1,Artist,,,,,ミナゴコロ,,[]
I70-070095,minausa,1,Artist,,,,,,,[]
I70-070096,minkye,1,Artist,,,,,ミンキー,,[]
I70-070097,misonikomi,1,Artist,,,,,Misonikomi,,[]
I70-070098,misonikomiii,1,Artist,,,,,Misonikomiii,,[]
I70-070099,missan_sun,1,Artist,,,,,,,[]
I70-070100,miya_(38magical),1,Artist,,,,,,,[]
