row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-070401,neko_pan,1,Artist,,,,,ネコパン,,[]
I70-070402,nekomushi,1,Artist,,,,,ネコシ,,[]
I70-070403,nekorin,1,Artist,,,,,ネコリン,,[]
I70-070404,noa_rei,1,Artist,otomebakudan,otomebakudan,,,,,[]
I70-070405,nokoya,1,Artist,nokoyayaya,nokoyayaya,,,,,[]
I70-070406,nomura_kitan,1,Artist,,,,,,,[]
I70-070407,nonono_(1399900),1,Artist,gotounoriji,gotounoriji,,,ノノノ（1399900）,,[]
I70-070408,northkiyou,1,Artist,,,,,,,[]
I70-070409,novanoah,1,Artist,noelia_ponce,noelia ponce,,,ノエリア・ポンセ,,[]
I70-070410,nspa_(spa-jcs),1,Artist,,,,,NSPA（SPA-JCS）,,[]
I70-070411,nyamofe,1,Artist,,,,,,,[]
I70-070412,nyokinyoki_18,1,Artist,,,,,,,[]
I70-070413,obobkkp,1,Artist,,,,,obobkkp,,[]
I70-070414,ohrinas,1,Artist,orinasu,orinasu,,,,,[]
I70-070415,okahi,1,Artist,,,,,岡神,,[]
I70-070416,okitarou_(okiyo),1,Artist,,,,,okitarou（okiyo）,,[]
I70-070417,okuri_ookami,1,Artist,,,,,Okuri Ookami,,[]
I70-070418,osanpogakari,1,Artist,,,,,オサンポガカリ,,[]
I70-070419,oshiruko_kizoku,1,Artist,osirukonobleman,osirukonobleman,,,久木清,,[]
I70-070420,owada_(kousonhuchi),1,Artist,,,,,owada（kousonhuchi）,,[]
I70-070421,oyashirazu_(adochan_daisuki),1,Artist,,,,,,,[]
I70-070422,peach_luo,1,Artist,,,,,ピーチルオ,,[]
I70-070423,pesu_no_kainushi,1,Artist,kainushi,kainushi,,,,,[]
I70-070424,plumw,1,Artist,,,,,プラム,,[]
I70-070425,pokey,1,Artist,,,,,ポーキー,,[]
I70-070426,poorunii,1,Artist,,,,,,,[]
I70-070427,poppo_myupunk98,1,Artist,,,,,,,[]
I70-070428,ppap_(11zhakdpek19),1,Artist,,,,,ppap（11zhakdpek19）,,[]
I70-070429,purano7,1,Artist,,,,,,,[]
I70-070430,pyeongjong,1,Artist,,,,,,,[]
I70-070431,q-chan,1,Artist,,,,,,,[]
I70-070432,qihai_lunpo,1,Artist,,,,,Qihai Lunpo,,[]
I70-070433,rakia_(ds00309),1,Artist,,,,,ラキア（DS00309）,,[]
I70-070434,rakku_(rkrmz0n),1,Artist,,,,,rakku（rkrmz0n）,,[]
I70-070435,rakusuke,1,Artist,,,,,rakusuke,,[]
I70-070436,rano,1,Artist,,,,,ラノ,,[]
I70-070437,renoa_yu,1,Artist,po_(seiga67696379),po (seiga67696379),,,ルノア・ユ,,[]
I70-070438,rikki_(ganba_rikki),1,Artist,,,,,,,[]
I70-070439,rladnr6,1,Artist,,,,,,,[]
I70-070440,rouge_(my_rouge),1,Artist,ruju_amn,ruju amn,,,,,[]
I70-070441,rukimi,1,Artist,,,,,ルキミ,,[]
I70-070442,s_ryouchi,1,Artist,,,,,s陽,,[]
I70-070443,saikuu,1,Artist,,,,,,,[]
I70-070444,sakuhiko,1,Artist,,,,,さくら,,[]
I70-070445,sakura_mikan_(chirizakura),1,Artist,,,,,さくらミカン（キリザクラ）,,[]
I70-070446,sarea_(sarea2020),1,Artist,sarea2020,sarea2020,,,,,[]
I70-070447,saver_(artbysaver),1,Artist,,,,,Saver（Artbysaver）,,[]
I70-070448,scocks4you,1,Artist,,,,,,,[]
I70-070449,seya_(sseya33),1,Artist,main371,main371,,,,,[]
I70-070450,sgrimp,1,Artist,,,,,,,[]
