row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-070301,hatyo,1,Artist,hatyo017,hatyo017,,,hatyo,,[]
I70-070302,hayato_stuff,1,Artist,,,,,,,[]
I70-070303,hazuki_(etcxetc),1,Artist,,,,,hazuki（etcxetc）,,[]
I70-070304,heaven's_melody,1,Artist,kyokko,kyokko,,,天国のメロディー,,[]
I70-070305,hectaryecgaa,1,Artist,,,,,,,[]
I70-070306,hei_yksk,1,Artist,,,,,hei yksk,,[]
I70-070307,hellnyaa,1,Artist,,,,,ヘルニャ,,[]
I70-070308,higashi_tarou,1,Artist,,,,,ひっこ節,,[]
I70-070309,hisuiyasai,1,Artist,hamham_mee,hamham mee,,,,,[]
I70-070310,hizumi_ms,1,Artist,mecha_kaku_man,mecha kaku man,,,メカ・カク・マン,,[]
I70-070311,hoangryu,1,Artist,,,,,,,[]
I70-070312,hoji_(hooooooooji1029),1,Artist,,,,,hoji（hooooooooji1029）,,[]
I70-070313,hr.r,1,Artist,,,,,,,[]
I70-070314,huzurina_suruba,1,Artist,,,,,,,[]
I70-070315,hyakunin_momoko,1,Artist,,,,,Hyakunin Momoko,,[]
I70-070316,ichigoh,1,Artist,,,,,,,[]
I70-070317,igarashi_gozo,1,Artist,,,,,,,[]
I70-070318,ikataruto,1,Artist,,,,,イカタルート,,[]
I70-070319,ike_0910,1,Artist,,,,,,,[]
I70-070320,irple,1,Artist,,,,,,,[]
I70-070321,ishinonono,1,Artist,,,,,,,[]
I70-070322,ivuki,1,Artist,,,,,イヴキ,,[]
I70-070323,iwamoto_tatsurou,1,Artist,,,,,,,[]
I70-070324,jeaike_art,1,Artist,,,,,,,[]
I70-070325,jiang_qian_xiao,1,Artist,,,,,,,[]
I70-070326,joel_jurion,1,Artist,"jjfrenchie,jj_frenchie",jj frenchie | jjfrenchie,,,ジョエル・ジュリオン,,[]
I70-070327,juu_p,1,Artist,,,,,Juu p,,[]
I70-070328,kafkasea,1,Artist,,,,,カフカセア,,[]
I70-070329,kagi0487_(weiss_9610),1,Artist,"weiss_9610,kagi0487",kagi0487 | weiss 9610,,,,,[]
I70-070330,kanengomi,1,Artist,"kanengomi_(wyyf4474),misosirudodo2,misosirudodo",kanengomi (wyyf4474) | misosirudodo | misosirudodo2,,,kanengomi,,[]
I70-070331,kashiwa_(3920kashiwa),1,Artist,,,,,カシワ（3920Kashiwa）,,[]
I70-070332,katkichi,1,Artist,,,,,カトキチ,,[]
I70-070333,kawaraya_koh,1,Artist,,,,,カワラヤコ,,[]
I70-070334,keita_(kta0),1,Artist,kta_gbp,kta gbp,,,ケイタ（kta0）,,[]
I70-070335,kerimka31328031,1,Artist,,,,,,,[]
I70-070336,kirtome,1,Artist,,,,,,,[]
I70-070337,kky,1,Artist,,,,,KKY,,[]
I70-070338,kollerss,1,Artist,,,,,Kollerss,,[]
I70-070339,konsobastew,1,Artist,,,,,,,[]
I70-070340,koucha_(nodoka-123),1,Artist,,,,,クシャ（nodoka-123）,,[]
I70-070341,kousan,1,Artist,,,,,,,[]
I70-070342,kryp132,1,Artist,,,,,,,[]
I70-070343,kurosho,1,Artist,,,,,黒島,,[]
I70-070344,kusunokimizuha,1,Artist,,,,,kusunokimizuha,,[]
I70-070345,kuuneru514,1,Artist,,,,,,,[]
I70-070346,kyamiuu,1,Artist,,,,,,,[]
I70-070347,kyashii_(a3yu9mi),1,Artist,,,,,京都（a3yu9mi）,,[]
I70-070348,kyo_mizusawa,1,Artist,,,,,,,[]
I70-070349,kyoko_(toran0k0),1,Artist,kyoko_(zeprii4),kyoko (zeprii4),,,,,[]
I70-070350,kyosuke1413koba,1,Artist,,,,,kyosuke1413koba,,[]
