row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-070451,shaokao_lajitong,1,Artist,zutto_(dfvn7377),zutto (dfvn7377),,,,,[]
I70-070452,sharlorc,1,Artist,,,,,Sharlorc,,[]
I70-070453,shell_ocean,1,Artist,,,,,,,[]
I70-070454,shigatsu_(soratobuusagi),1,Artist,,,,,忍（ソラトブーザギ）,,[]
I70-070455,shijima_(4jima),1,Artist,,,,,新島（4世紀）,,[]
I70-070456,shiloroshi,1,Artist,,,,,,,[]
I70-070457,shimizu_eiichi,1,Artist,,,,,清知った,,[]
I70-070458,shinonome_halltro,1,Artist,shinonome_harutoro,shinonome harutoro,,,シノノームホールトロ,,[]
I70-070459,shiraiwa_usagi,1,Artist,,,,,,,[]
I70-070460,shunga_(shun608),1,Artist,,,,,shunga（shun608）,,[]
I70-070461,shushan,1,Artist,,,,,,,[]
I70-070462,sktre12,1,Artist,,,,,,,[]
I70-070463,skypixter,1,Artist,,,,,Skypixter,,[]
I70-070464,sonchapo,1,Artist,,,,,,,[]
I70-070465,soranokakera01,1,Artist,,,,,soranokakera01,,[]
I70-070466,sotsunaku,1,Artist,,,,,ソツナク,,[]
I70-070467,subaru331,1,Artist,,,,,subaru331,,[]
I70-070468,subu_art,1,Artist,subudraws,subudraws,,,subu art,,[]
I70-070469,sueyuu,1,Artist,,,,,スーーー,,[]
I70-070470,suika01,1,Artist,,,,,suika01,,[]
I70-070471,suncle,1,Artist,,,,,サンクル,,[]
I70-070472,swon_(joy200892),1,Artist,,,,,Swon（Joy200892）,,[]
I70-070473,swordwaltz,1,Artist,"swordwaltzworks,ekographartsign,sword-waltz",ekographartsign | sword-waltz | swordwaltzworks,,,ソードウォルツ,,[]
I70-070474,syagare,1,Artist,,,,,,,[]
I70-070475,szk,1,Artist,,,,,SZK,,[]
I70-070476,tahnya,1,Artist,,,,,タヒヤ,,[]
I70-070477,taiju_(gr09kuma),1,Artist,gr09kuma,gr09kuma,,,,,[]
I70-070478,taira_(tairamon),1,Artist,,,,,,,[]
I70-070479,takasaki_yuuki,1,Artist,,,,,高崎ユキ,,[]
I70-070480,takotakochan_1006,1,Artist,,,,,,,[]
I70-070481,takumi_(marlboro),1,Artist,,,,,高本（マールボロ）,,[]
I70-070482,tanuki_nishi,1,Artist,"kt_(ktakbl0),gyuogyuo",gyuogyuo | kt (ktakbl0),,,,,[]
I70-070483,tarai_(yamadarairai),1,Artist,,,,,Tarai（Yamadarairai）,,[]
I70-070484,taru_haru,1,Artist,,,,,,,[]
I70-070485,tatsumi_kyouhei,1,Artist,nagaigoz,nagaigoz,,,,,[]
I70-070486,tegaki_no_yuu,1,Artist,,,,,Tegaki no yuu,,[]
I70-070487,teneko02,1,Artist,,,,,,,[]
I70-070488,tenyoshi_(briansept),1,Artist,,,,,Tenyoshi（Briansept）,,[]
I70-070489,textolyte,1,Artist,,,,,,,[]
I70-070490,tofuandsoup,1,Artist,,,,,,,[]
I70-070491,toki_reatle,1,Artist,,,,,Toki Reatle,,[]
I70-070492,tokkyuu_mikan,1,Artist,,,,,トッキーウ・ミカン,,[]
I70-070493,tokoharu,1,Artist,koparu,koparu,,,トコハル,,[]
I70-070494,ton_ton_tontoro,1,Artist,,,,,トントントントロ,,[]
I70-070495,toon_(noin),1,Artist,,,,,トゥーン（ノイン）,,[]
I70-070496,toriga,1,Artist,,,,,,,[]
I70-070497,touboku,1,Artist,,,,,Touboku,,[]
I70-070498,tyo197snh,1,Artist,,,,,TYO197SNH,,[]
I70-070499,uekan,1,Artist,,,,,ウカン,,[]
I70-070500,ugogogesik,1,Artist,,,,,ugogogesik,,[]
