row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-011051,kim_possible,4,Character,kimberly_ann_possible,kimberly ann possible,,,キム・ポッシブル,,"[""kim_possible_(series)"",""adventure_time"",""avatar_legends""]"
I70-011052,kimura_kaere,4,Character,,,,木村カエレ,,,"[""sayonara_zetsubou_sensei"",""apple_inc."",""dream_c_club""]"
I70-011053,kojo_anna_(1st_costume),4,Character,,,,,,,"[""nanashi_inc."",""pokemon"",""ao_oni""]"
I70-011054,lancer_(deltarune),4,Character,,,,,ランサー（デルタルネ）,,"[""deltarune"",""utdr_(toby_fox)"",""undertale""]"
I70-011055,li_shuwen_(young)_(fate),4,Character,,,,アサシン(Fate/EXTRA),李書文 | 李書文(Fate),,"[""fate_(series)"",""fate/grand_order"",""fate/extra""]"
I70-011056,machi_komacine,4,Character,machi_(hunter_x_hunter),machi (hunter x hunter),,マチ | マチ=コマチネ,,,"[""hunter_x_hunter"",""the_last_supper"",""karigurashi_no_arrietty""]"
I70-011057,mega_mawile,4,Character,,,,メガクチート,,,"[""pokemon"",""pokemon_x_and_y"",""project_voltage""]"
I70-011058,mephistopheles_(fate),4,Character,mephistopheles_(fate/grand_order),mephistopheles (fate/grand order),,,メフィストフェレス(Fate),,"[""fate/grand_order"",""fate_(series)"",""fate/extra""]"
I70-011059,mimi_(nhim),4,Character,,,,,,,"[""original"",""minecraft"",""yu-gi-oh!""]"
I70-011060,natsuki_kruger,4,Character,,,,,ナツキ・クルーガー,,"[""my-otome"",""my-hime"",""megami_magazine""]"
I70-011061,odagiri_hidetoshi,4,Character,,,,,おだぎりひでとし,,"[""persona"",""persona_3"",""persona_3_portable""]"
I70-011062,piyotan_(girls_und_panzer),4,Character,"hiyoshi_aoi,piyotan",hiyoshi aoi | piyotan,,ぴよたん | アリクイさんチーム,日吉葵,,"[""girls_und_panzer"",""girls_und_panzer_motto_love_love_sakusen_desu!"",""girls_und_panzer_senshadou_daisakusen!""]"
I70-011063,princess_chain_chomp,4,Character,,,,ワンワン姫,,chompette,"[""mario_(series)"",""new_super_mario_bros._u_deluxe"",""luigi's_mansion""]"
I70-011064,professor_juniper,4,Character,"aurea_juniper,prof._juniper,juniper_(pokemon),prof_juniper,araragi_(pokemon)",araragi (pokemon) | aurea juniper | juniper (pokemon) | prof juniper | prof. juniper,,,アララギ博士,,"[""pokemon"",""pokemon_black_and_white"",""pokemon_diamond/pearl/platinum""]"
I70-011065,rally_vincent,4,Character,,,,アイリーン・ラリー・ビンセント | ラリー・ビンセント,,,"[""gunsmith_cats"",""riding_bean"",""pepsi""]"
I70-011066,raora_panthera_(holonatsu_paradise),4,Character,,,,,,,"[""hololive"",""hololive_english""]"
I70-011067,rei_(guilty_gear),4,Character,,,,,レイ（有罪のギア）,,"[""guilty_gear"",""guilty_gear_strive"",""dc_comics""]"
I70-011068,shizuru_viola,4,Character,,,,,シズル・ヴィオーラ,,"[""my-otome"",""my-hime"",""megami_magazine""]"
I70-011069,star_guardian_jinx,4,Character,,,,,スターガーディアンジンクス,,"[""league_of_legends"",""legends_of_runeterra"",""alien_stage""]"
I70-011070,toucannon,4,Character,,,,ドデカバシ,,,"[""pokemon"",""pokemon_sun_and_moon"",""pokemon_(anime)""]"
I70-011071,tsukamoto_yakumo,4,Character,,,,,塚本八雲,,"[""school_rumble"",""megami_magazine"",""cardcaptor_sakura""]"
I70-011072,yorktown_ii_(azur_lane),4,Character,,,,ヨークタウンII | ヨークタウンII(アズールレーン),约克城II,,"[""azur_lane"",""azur_lane:_slow_ahead"",""hololive""]"
I70-011073,yukari_(swimsuit)_(blue_archive),4,Character,,,,,勘解由小路ユカリ(水着),,"[""blue_archive"",""comiket_106"",""twitter""]"
I70-011074,zone-tan,4,Character,,,,ぞーんたん | ゾーンたん,,zonetan,"[""original"",""hentai_key"",""skullgirls""]"
I70-011075,a-chan_(1st_costume)_(hololive),4,Character,,,,友人A(シャツ衣装),,,"[""hololive"",""hololive_english"",""hololive_indonesia""]"
